,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
20,152115,156436,-5596,300026,1585002323.7463405,1585002323.7467873,1585002323.7472312,1585002323.747684,152115,156436,-5596,300026
21,152160,156363,-5665,300073,1585002323.758348,1585002323.7588058,1585002323.7592509,1585002323.759706,152160,156363,-5665,300073
22,152037,156338,-5466,299989,1585002323.7702754,1585002323.7707238,1585002323.7711675,1585002323.7716172,152037,156338,-5466,299989
23,152164,156490,-5550,300171,1585002323.7821906,1585002323.7826345,1585002323.783076,1585002323.7835255,152164,156490,-5550,300171
24,152372,156452,-5742,300170,1585002323.794142,1585002323.7945898,1585002323.7950335,1585002323.795484,152372,156452,-5742,300170
25,152344,156129,-5641,300122,1585002323.8061821,1585002323.806641,1585002323.8070905,1585002323.807548,152344,156129,-5641,300122
26,152131,156031,-5545,299920,1585002323.828227,1585002323.8286748,1585002323.8291163,1585002323.8295658,152131,156031,-5545,299920
27,152329,156198,-5682,299928,1585002323.8401413,1585002323.8405905,1585002323.8410344,1585002323.8414865,152329,156198,-5682,299928
28,152259,156448,-5588,299915,1585002323.8520584,1585002323.852506,1585002323.852948,1585002323.8533983,152259,156448,-5588,299915
29,152087,156413,-5658,300137,1585002323.8640008,1585002323.8644476,1585002323.8648896,1585002323.8653438,152087,156413,-5658,300137
30,152161,156415,-5664,300147,1585002323.8759274,1585002323.8764696,1585002323.8769155,1585002323.8773696,152161,156415,-5664,300147
31,152174,156189,-5782,300133,1585002323.8879316,1585002323.8883793,1585002323.888823,1585002323.8892717,152174,156189,-5782,300133
32,152300,156339,-5633,300102,1585002323.9099774,1585002323.9104245,1585002323.910868,1585002323.9113197,152300,156339,-5633,300102
33,152198,156201,-5589,299981,1585002323.9218981,1585002323.9223444,1585002323.9227884,1585002323.9232407,152198,156201,-5589,299981
34,152178,156172,-5591,300052,1585002323.9337966,1585002323.9342415,1585002323.9346852,1585002323.9351351,152178,156172,-5591,300052
35,152189,156372,-5639,300121,1585002323.9457126,1585002323.9462717,1585002323.9467213,1585002323.947181,152189,156372,-5639,300121
