,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
62,82477,218178,-61581,373852,1586772573.632224,1586772573.6326733,1586772573.6331992,1586772573.6336586,1586772573.6326694,1586772573.6331947,1586772573.6336548,1586772573.6442103
63,82323,217951,-61452,373782,1586772573.6442206,1586772573.644673,1586772573.6451254,1586772573.645581,1586772573.6446688,1586772573.6451216,1586772573.6455772,1586772573.6561575
64,82883,218245,-61454,373558,1586772573.6561677,1586772573.6566617,1586772573.6571157,1586772573.6575751,1586772573.656658,1586772573.6571116,1586772573.657571,1586772573.6681285
65,82446,218138,-61577,373737,1586772573.6681387,1586772573.6685934,1586772573.6690447,1586772573.6695027,1586772573.6685896,1586772573.6690412,1586772573.6694987,1586772573.6800508
66,82401,218102,-61277,373527,1586772573.6800609,1586772573.6805143,1586772573.680964,1586772573.6814208,1586772573.6805105,1586772573.6809602,1586772573.6814167,1586772573.691972
67,82441,218145,-61370,373716,1586772573.6919823,1586772573.6924348,1586772573.692956,1586772573.693418,1586772573.6924307,1586772573.692952,1586772573.693414,1586772573.703969
68,82208,217797,-61422,373765,1586772573.703979,1586772573.704433,1586772573.7048833,1586772573.70534,1586772573.7044291,1586772573.7048798,1586772573.705336,1586772573.7158897
69,82601,218050,-61387,373807,1586772573.7158995,1586772573.7163472,1586772573.7167966,1586772573.717251,1586772573.7163434,1586772573.7167928,1586772573.717247,1586772573.7277985
70,91978,222568,-61661,376837,1586772573.7278085,1586772573.7282565,1586772573.7287064,1586772573.7291627,1586772573.7282526,1586772573.7287025,1586772573.7291586,1586772573.7397146
71,146926,237062,-64368,376697,1586772573.7397246,1586772573.7402155,1586772573.7406676,1586772573.7411242,1586772573.7402117,1586772573.7406638,1586772573.7411203,1586772573.7516766
72,115795,224456,-62157,374769,1586772573.7516866,1586772573.7521431,1586772573.7525952,1586772573.7531254,1586772573.752138,1586772573.7525907,1586772573.7531195,1586772573.7636833
73,98900,223465,-62526,376205,1586772573.7636964,1586772573.7641509,1586772573.7646008,1586772573.7650578,1586772573.764147,1586772573.764597,1586772573.7650537,1586772573.7756102
74,121268,229276,-63404,375443,1586772573.77562,1586772573.7760718,1586772573.77652,1586772573.7769754,1586772573.7760682,1586772573.7765164,1586772573.7769713,1586772573.7875247
75,110912,223735,-62724,375642,1586772573.7875352,1586772573.7879858,1586772573.7884362,1586772573.7888923,1586772573.7879817,1586772573.7884324,1586772573.7888882,1586772573.7994404
76,113097,228806,-63107,376813,1586772573.7994506,1586772573.7998993,1586772573.80035,1586772573.800808,1586772573.7998958,1586772573.8003464,1586772573.8008044,1586772573.8113585
77,122260,230658,-61584,376434,1586772573.8113682,1586772573.8118193,1586772573.8122723,1586772573.8127291,1586772573.8118153,1586772573.8122687,1586772573.8127255,1586772573.8232841
78,123272,228934,-62211,376665,1586772573.8232944,1586772573.823746,1586772573.8241966,1586772573.8246512,1586772573.8237422,1586772573.8241928,1586772573.8246474,1586772573.835199
79,124567,229720,-62548,377065,1586772573.8352091,1586772573.8356593,1586772573.8361096,1586772573.836565,1586772573.8356555,1586772573.8361056,1586772573.8365612,1586772573.8471165
80,129242,230950,-62350,378190,1586772573.8471265,1586772573.8475778,1586772573.8480306,1586772573.84849,1586772573.847574,1586772573.848027,1586772573.8484864,1586772573.8590446
81,136647,233733,-62322,378969,1586772573.859055,1586772573.8595088,1586772573.85996,1586772573.8604174,1586772573.859505,1586772573.8599563,1586772573.8604136,1586772573.870973
82,146042,236367,-62524,379093,1586772573.8709836,1586772573.8714368,1586772573.8718877,1586772573.8723469,1586772573.871433,1586772573.8718839,1586772573.872343,1586772573.8829648
83,153966,237327,-63201,379685,1586772573.8829749,1586772573.8834255,1586772573.883875,1586772573.8843286,1586772573.8834217,1586772573.883871,1586772573.8843248,1586772573.8948774
84,159077,238998,-63363,379590,1586772573.894888,1586772573.8953388,1586772573.8957865,1586772573.8962421,1586772573.895335,1586772573.8957827,1586772573.8962386,1586772573.906793
85,164184,240178,-63553,379781,1586772573.9068034,1586772573.9072528,1586772573.9077005,1586772573.908155,1586772573.907249,1586772573.9076967,1586772573.9081511,1586772573.9187047
86,167234,242057,-63443,379452,1586772573.9187145,1586772573.9191685,1586772573.9196177,1586772573.9200714,1586772573.9191644,1586772573.9196136,1586772573.9200675,1586772573.9306161
87,170464,243970,-63936,378789,1586772573.9306264,1586772573.9310758,1586772573.9315257,1586772573.9319806,1586772573.9310718,1586772573.931522,1586772573.931977,1586772573.942526
88,172408,243246,-64149,379324,1586772573.9425359,1586772573.9430628,1586772573.943518,1586772573.9439785,1586772573.943057,1586772573.9435132,1586772573.9439735,1586772573.9545352
89,171347,243643,-63950,379380,1586772573.9545486,1586772573.9549992,1586772573.955446,1586772573.9559016,1586772573.9549954,1586772573.9554422,1586772573.9558978,1586772573.9665482
90,172771,243112,-63771,379555,1586772573.966559,1586772573.9670098,1586772573.9674578,1586772573.9679153,1586772573.967006,1586772573.967454,1586772573.9679115,1586772573.978473
91,172817,242532,-63567,379686,1586772573.9784834,1586772573.978934,1586772573.9793837,1586772573.9798377,1586772573.97893,1586772573.97938,1586772573.9798338,1586772573.9903867
92,173844,242571,-63986,379254,1586772573.9903967,1586772573.9908464,1586772573.9912944,1586772573.9917512,1586772573.9908426,1586772573.9912906,1586772573.9917474,1586772574.012399
93,178632,242065,-64605,379441,1586772574.0124087,1586772574.0129385,1586772574.0133858,1586772574.0138388,1586772574.0129344,1586772574.013382,1586772574.013835,1586772574.0243874
94,178380,243621,-64363,379354,1586772574.0243976,1586772574.0248468,1586772574.025297,1586772574.0257514,1586772574.024843,1586772574.025293,1586772574.0257475,1586772574.0363014
95,176858,244710,-63981,379265,1586772574.0363116,1586772574.0367596,1586772574.037207,1586772574.037661,1586772574.036756,1586772574.0372028,1586772574.0376573,1586772574.0482094
96,176312,244797,-64467,379302,1586772574.0482194,1586772574.0486693,1586772574.049118,1586772574.049573,1586772574.0486655,1586772574.0491142,1586772574.0495691,1586772574.060125
97,178061,244598,-64605,379327,1586772574.0601354,1586772574.0605855,1586772574.0610352,1586772574.061489,1586772574.0605817,1586772574.0610313,1586772574.0614855,1586772574.0720687
98,179428,262143,-64282,379707,1586772574.072079,1586772574.0826354,1586772574.0831573,1586772574.083614,1586772574.0826313,1586772574.0831535,1586772574.0836103,1586772574.0840604
99,177001,243380,-64265,379723,1586772574.0840702,1586772574.0845184,1586772574.14555,1586772574.1460075,1586772574.0845146,1586772574.145546,1586772574.1460035,1586772574.1464536
100,177733,244182,-63967,379555,1586772574.1464634,1586772574.1469133,1586772574.1574674,1586772574.1579237,1586772574.1469095,1586772574.1574636,1586772574.1579196,1586772574.1583705
101,177121,243739,-64359,379427,1586772574.1583803,1586772574.1588287,1586772574.1693807,1586772574.1698384,1586772574.158825,1586772574.1693766,1586772574.1698346,1586772574.1702833
102,177023,243943,-64369,379654,1586772574.170293,1586772574.17074,1586772574.1813211,1586772574.1818204,1586772574.1707363,1586772574.181317,1586772574.1818166,1586772574.1822693
103,178387,244127,-64504,379518,1586772574.1822793,1586772574.1827316,1586772574.1932936,1586772574.193752,1586772574.1827276,1586772574.1932895,1586772574.193748,1586772574.194199
104,178888,244339,-64501,379567,1586772574.194209,1586772574.194659,1586772574.205211,1586772574.205669,1586772574.194655,1586772574.2052069,1586772574.2056649,1586772574.2061145
105,178079,244540,-64100,379519,1586772574.2061243,1586772574.2065723,1586772574.2171233,1586772574.2175791,1586772574.2065682,1586772574.2171195,1586772574.217575,1586772574.2180238
106,177696,243740,-64288,379331,1586772574.2180333,1586772574.21849,1586772574.2290485,1586772574.229511,1586772574.2184842,1586772574.2290435,1586772574.229506,1586772574.2299607
107,176868,243693,-64165,379583,1586772574.229972,1586772574.2304215,1586772574.2409708,1586772574.2414258,1586772574.2304175,1586772574.2409668,1586772574.241422,1586772574.2418692
108,177627,243276,-64027,379585,1586772574.241879,1586772574.2423258,1586772574.2529433,1586772574.2534015,1586772574.2423222,1586772574.2529392,1586772574.2533977,1586772574.2538462
109,177807,243250,-64187,379665,1586772574.253856,1586772574.2543058,1586772574.2648573,1586772574.265313,1586772574.254302,1586772574.2648532,1586772574.265309,1586772574.2657585
110,177779,243560,-63962,379704,1586772574.2657685,1586772574.2662168,1586772574.2767718,1586772574.27723,1586772574.266213,1586772574.2767677,1586772574.277226,1586772574.2776752
111,177990,243169,-64213,379375,1586772574.277685,1586772574.2781327,1586772574.2887106,1586772574.289167,1586772574.2781289,1586772574.2887068,1586772574.289163,1586772574.2896125
112,177341,243825,-64249,379521,1586772574.2896225,1586772574.2901137,1586772574.3006685,1586772574.3011253,1586772574.2901099,1586772574.3006644,1586772574.3011212,1586772574.3015723
113,177858,244154,-64332,379482,1586772574.301582,1586772574.3020303,1586772574.312579,1586772574.3131034,1586772574.3020265,1586772574.3125749,1586772574.3130996,1586772574.3135512
114,177663,244274,-64543,379638,1586772574.3135614,1586772574.3140097,1586772574.3245616,1586772574.3250184,1586772574.3140059,1586772574.3245575,1586772574.3250146,1586772574.3254647
115,178019,244322,-64046,379895,1586772574.3254747,1586772574.325922,1586772574.3364756,1586772574.336934,1586772574.3259182,1586772574.3364716,1586772574.3369303,1586772574.3373778
116,178157,243866,-64177,379446,1586772574.3373876,1586772574.3378353,1586772574.3483849,1586772574.3488386,1586772574.3378315,1586772574.348381,1586772574.3488348,1586772574.3492846
117,177626,244075,-64129,379485,1586772574.3492942,1586772574.349741,1586772574.3602903,1586772574.360747,1586772574.3497372,1586772574.3602865,1586772574.3607433,1586772574.3611934
118,177601,243653,-64123,379513,1586772574.3612032,1586772574.36165,1586772574.3722003,1586772574.372655,1586772574.3616462,1586772574.3721964,1586772574.372651,1586772574.3731701
119,177088,243406,-64262,379544,1586772574.3731804,1586772574.3736308,1586772574.3841834,1586772574.3846385,1586772574.3736267,1586772574.384179,1586772574.3846347,1586772574.385084
120,177927,243434,-64154,379814,1586772574.3850937,1586772574.3855417,1586772574.3961172,1586772574.3965743,1586772574.3855379,1586772574.3961134,1586772574.3965704,1586772574.3970194
121,177829,243076,-64360,379510,1586772574.3970292,1586772574.3974783,1586772574.4080327,1586772574.4084885,1586772574.3974745,1586772574.4080288,1586772574.4084847,1586772574.408933
122,177528,243698,-64071,379610,1586772574.4089427,1586772574.4093885,1586772574.4199367,1586772574.4203928,1586772574.4093847,1586772574.4199326,1586772574.420389,1586772574.4208417
123,177549,243801,-64169,379471,1586772574.4208515,1586772574.4213014,1586772574.431854,1586772574.4323113,1586772574.4212976,1586772574.43185,1586772574.4323072,1586772574.432757
124,177133,243755,-64433,379477,1586772574.4328282,1586772574.433282,1586772574.4438343,1586772574.4442928,1586772574.4332778,1586772574.4438305,1586772574.4442887,1586772574.4447398
125,178098,244156,-64204,379797,1586772574.4447494,1586772574.4553,1586772574.45575,1586772574.4562056,1586772574.4552963,1586772574.4557464,1586772574.456202,1586772574.4566507
126,178076,243972,-64311,379489,1586772574.4566603,1586772574.457146,1586772574.4677103,1586772574.468181,1586772574.4571388,1586772574.4677033,1586772574.4681747,1586772574.4686356
127,177638,244313,-64106,379524,1586772574.4686487,1586772574.4690998,1586772574.4796495,1586772574.4801047,1586772574.469096,1586772574.4796455,1586772574.4801009,1586772574.480552
128,177508,243908,-63987,379781,1586772574.4805615,1586772574.48101,1586772574.4915597,1586772574.4920154,1586772574.4810061,1586772574.4915557,1586772574.4920113,1586772574.492461
129,178175,243721,-64286,379530,1586772574.4924707,1586772574.4929945,1586772574.5035787,1586772574.504036,1586772574.4929903,1586772574.5035748,1586772574.504032,1586772574.5044813
130,177503,243452,-64130,379641,1586772574.5044909,1586772574.5554216,1586772574.5558705,1586772574.5563262,1586772574.5554173,1586772574.555867,1586772574.5563226,1586772574.5567703
131,177577,243656,-64431,379440,1586772574.5567803,1586772574.567331,1586772574.5677788,1586772574.5682335,1586772574.5673273,1586772574.567775,1586772574.5682297,1586772574.5686786
132,178130,244125,-64065,379544,1586772574.5686886,1586772574.5792415,1586772574.579691,1586772574.5801468,1586772574.5792375,1586772574.579687,1586772574.5801427,1586772574.5805924
133,177772,244076,-64261,379363,1586772574.5806022,1586772574.59115,1586772574.5915987,1586772574.5920959,1586772574.5911462,1586772574.591595,1586772574.5920918,1586772574.5925422
134,178049,244370,-64143,379384,1586772574.592552,1586772574.603171,1586772574.6036232,1586772574.6040783,1586772574.603167,1586772574.6036193,1586772574.6040745,1586772574.604522
135,177741,244174,-64177,379579,1586772574.6045315,1586772574.6150818,1586772574.6155317,1586772574.6159863,1586772574.615078,1586772574.6155279,1586772574.6159825,1586772574.6164315
136,177593,243996,-64276,379308,1586772574.6164415,1586772574.6269906,1586772574.62744,1586772574.6278949,1586772574.6269865,1586772574.627436,1586772574.6278906,1586772574.628341
137,177755,243819,-64002,379570,1586772574.6283507,1586772574.6389058,1586772574.6393569,1586772574.639812,1586772574.638902,1586772574.639353,1586772574.6398082,1586772574.6402586
138,177430,243429,-64444,379637,1586772574.6402683,1586772574.6508224,1586772574.6512718,1586772574.6517277,1586772574.6508186,1586772574.651268,1586772574.6517239,1586772574.6521716
139,177853,-1,-64251,379447,1586772574.6521811,1586772574.6627321,1586772574.6632562,1586772574.6637123,1586772574.6627276,1586772574.6632519,1586772574.6637082,1586772574.6641598
140,177399,256436,-60987,379479,1586772574.6641695,1586772574.6747248,1586772574.7256894,1586772574.7261484,1586772574.6747208,1586772574.7256854,1586772574.7261446,1586772574.726595
141,179115,281549,-55295,382188,1586772574.7266047,1586772574.727056,1586772574.7376137,1586772574.738071,1586772574.7270522,1586772574.7376094,1586772574.738067,1586772574.7385166
142,195387,275307,-55031,380928,1586772574.738526,1586772574.738975,1586772574.7495315,1586772574.7499871,1586772574.7389712,1586772574.7495272,1586772574.7499833,1586772574.7504349
143,186429,272060,-57362,380829,1586772574.7504442,1586772574.7508936,1586772574.7614481,1586772574.7619023,1586772574.7508898,1586772574.7614443,1586772574.7618985,1586772574.7623458
144,188055,285106,-54020,381806,1586772574.7623558,1586772574.7628777,1586772574.7734342,1586772574.773892,1586772574.7628736,1586772574.7734303,1586772574.7738876,1586772574.7743387
145,193250,298175,-48686,382085,1586772574.7743487,1586772574.82533,1586772574.8257887,1586772574.8262963,1586772574.825325,1586772574.8257842,1586772574.826292,1586772574.826745
146,196657,303109,-45272,382936,1586772574.8267553,1586772574.837318,1586772574.837772,1586772574.848331,1586772574.837314,1586772574.8377678,1586772574.848327,1586772574.8487773
147,190475,306709,-44659,381467,1586772574.8487875,1586772574.849238,1586772574.8496888,1586772574.860247,1586772574.849234,1586772574.8496852,1586772574.8602428,1586772574.8606946
148,166731,303713,-45119,380151,1586772574.8607044,1586772574.8611834,1586772574.8616529,1586772574.8722324,1586772574.8611755,1586772574.8616443,1586772574.8722212,1586772574.8726919
149,144106,296945,-44444,379778,1586772574.8727078,1586772574.873242,1586772574.8736925,1586772574.8842516,1586772574.8732378,1586772574.8736885,1586772574.8842473,1586772574.8846984
150,137842,295498,-42113,380431,1586772574.8847082,1586772574.8851578,1586772574.885608,1586772574.8961654,1586772574.885154,1586772574.8856041,1586772574.8961616,1586772574.896613
151,135226,297226,-40168,381014,1586772574.896623,1586772574.8970726,1586772574.8975224,1586772574.9080787,1586772574.8970687,1586772574.8975186,1586772574.9080749,1586772574.9085264
152,134287,296796,-39592,380865,1586772574.9085367,1586772574.9089868,1586772574.909436,1586772574.9200006,1586772574.908983,1586772574.9094322,1586772574.9199963,1586772574.920448
153,134775,298043,-39486,378444,1586772574.9204578,1586772574.9209108,1586772574.9213624,1586772574.931926,1586772574.9209068,1586772574.9213586,1586772574.931922,1586772574.932375
154,121945,298187,-40392,375826,1586772574.9323852,1586772574.9329052,1586772574.9333572,1586772574.9439156,1586772574.9329011,1586772574.9333534,1586772574.9439113,1586772574.9443648
155,110275,296033,-41937,374859,1586772574.9443755,1586772574.9448242,1586772574.9452765,1586772574.9558551,1586772574.9448206,1586772574.9452722,1586772574.9558508,1586772574.9664087
156,104308,297977,-42392,374981,1586772574.9664195,1586772574.9668696,1586772574.9673207,1586772574.9678206,1586772574.9668658,1586772574.9673166,1586772574.9678164,1586772574.978373
157,105925,298855,-42022,376514,1586772574.9783833,1586772574.978834,1586772574.979286,1586772574.9797409,1586772574.97883,1586772574.9792821,1586772574.979737,1586772574.990288
158,107545,296671,-41569,379013,1586772574.9902983,1586772574.9907491,1586772574.9912,1586772574.9916565,1586772574.9907455,1586772574.9911964,1586772574.9916527,1586772575.0022047
159,109169,292192,-41434,379484,1586772575.002215,1586772575.0026648,1586772575.003189,1586772575.0036452,1586772575.0026608,1586772575.003185,1586772575.0036414,1586772575.0142343
160,108981,290840,-41798,378191,1586772575.014245,1586772575.0146954,1586772575.0151465,1586772575.0156012,1586772575.0146916,1586772575.0151427,1586772575.0155973,1586772575.026155
161,108597,293968,-42318,376848,1586772575.0261652,1586772575.0266159,1586772575.0270677,1586772575.0275254,1586772575.026612,1586772575.0270638,1586772575.0275216,1586772575.0380766
162,110238,295849,-43864,376353,1586772575.0380867,1586772575.0385334,1586772575.0389855,1586772575.0394385,1586772575.0385294,1586772575.0389817,1586772575.0394347,1586772575.0500245
163,112553,292730,-46390,375574,1586772575.0500348,1586772575.0504832,1586772575.0509315,1586772575.0513856,1586772575.0504794,1586772575.0509274,1586772575.0513818,1586772575.0619376
164,110336,295726,-44892,375907,1586772575.0619478,1586772575.0623984,1586772575.0630844,1586772575.0636249,1586772575.0623946,1586772575.0630805,1586772575.0636208,1586772575.0741801
165,106635,295725,-43002,377579,1586772575.0741909,1586772575.0746412,1586772575.0750906,1586772575.0755453,1586772575.0746374,1586772575.0750866,1586772575.0755415,1586772575.0860937
166,108154,292542,-42200,378917,1586772575.086104,1586772575.0865507,1586772575.086998,1586772575.0874515,1586772575.086547,1586772575.0869942,1586772575.0874476,1586772575.098001
167,108806,291529,-41400,378466,1586772575.0980108,1586772575.09846,1586772575.0989087,1586772575.0993612,1586772575.0984561,1586772575.0989046,1586772575.0993574,1586772575.1099122
168,107853,292972,-41394,377296,1586772575.1099224,1586772575.1103709,1586772575.1108184,1586772575.111271,1586772575.110367,1586772575.1108146,1586772575.111267,1586772575.1218493
169,106068,296263,-41755,376158,1586772575.1218596,1586772575.1223078,1586772575.1228228,1586772575.123285,1586772575.1223042,1586772575.1227548,1586772575.123281,1586772575.133838
170,105965,297386,-42149,376132,1586772575.133848,1586772575.1342974,1586772575.1347468,1586772575.1352005,1586772575.1342936,1586772575.1347432,1586772575.1351967,1586772575.145752
171,106364,297249,-41928,377037,1586772575.145763,1586772575.146211,1586772575.146662,1586772575.1471171,1586772575.1462066,1586772575.146658,1586772575.1471133,1586772575.1576686
172,107680,295870,-41591,377578,1586772575.157679,1586772575.1581273,1586772575.1585772,1586772575.159032,1586772575.1581237,1586772575.1585734,1586772575.159028,1586772575.1695774
173,107659,293970,-41609,377915,1586772575.1695876,1586772575.1700723,1586772575.170543,1586772575.1710124,1586772575.1700633,1586772575.170532,1586772575.171004,1586772575.181571
174,106923,294013,-41305,377313,1586772575.181587,1586772575.1820374,1586772575.1824853,1586772575.183008,1586772575.182033,1586772575.1824813,1586772575.183004,1586772575.1935575
175,106264,294113,-41634,376751,1586772575.193568,1586772575.1940167,1586772575.1944637,1586772575.1949158,1586772575.1940129,1586772575.19446,1586772575.194912,1586772575.2054622
176,105426,294452,-41765,376941,1586772575.2054727,1586772575.2059226,1586772575.206372,1586772575.2068245,1586772575.2059186,1586772575.2063682,1586772575.2068207,1586772575.2173746
177,106458,294706,-41633,377090,1586772575.217385,1586772575.2178333,1586772575.2182832,1586772575.2187371,1586772575.2178295,1586772575.2182794,1586772575.2187333,1586772575.2293134
178,106777,294006,-41571,377666,1586772575.2293236,1586772575.2297735,1586772575.2302244,1586772575.230678,1586772575.2297697,1586772575.2302206,1586772575.2306745,1586772575.241229
179,107221,294387,-41263,377716,1586772575.2412393,1586772575.2416873,1586772575.2421365,1586772575.2425923,1586772575.2416832,1586772575.2421327,1586772575.242588,1586772575.2532022
180,107147,294722,-41464,377041,1586772575.2532122,1586772575.253663,1586772575.2541144,1586772575.2545695,1586772575.2536592,1586772575.25411,1586772575.254566,1586772575.265121
181,106524,295489,-41723,377036,1586772575.2651312,1586772575.265582,1586772575.2660348,1586772575.2664912,1586772575.2655783,1586772575.266031,1586772575.2664874,1586772575.2770412
182,106853,296333,-41761,376974,1586772575.277051,1586772575.2775013,1586772575.2779505,1586772575.278404,1586772575.2774975,1586772575.2779467,1586772575.2784004,1586772575.2889543
183,106642,296081,-41850,377302,1586772575.2889643,1586772575.2894144,1586772575.2898653,1586772575.2903233,1586772575.2894106,1586772575.2898614,1586772575.2903194,1586772575.300873
184,107220,295851,-41641,377272,1586772575.300883,1586772575.3013332,1586772575.3017845,1586772575.302241,1586772575.3013294,1586772575.3017807,1586772575.3022373,1586772575.3128524
185,107031,294530,-41810,377068,1586772575.3128629,1586772575.3133154,1586772575.313766,1586772575.3142223,1586772575.3133116,1586772575.313762,1586772575.3142188,1586772575.3247805
186,106841,293793,-41839,377155,1586772575.3247907,1586772575.3252425,1586772575.3256927,1586772575.3261478,1586772575.3252385,1586772575.3256886,1586772575.326144,1586772575.336767
187,106874,293781,-41759,376955,1586772575.3367772,1586772575.3372283,1586772575.3376784,1586772575.3381333,1586772575.3372242,1586772575.3376744,1586772575.3381295,1586772575.3486848
