,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
91,81657,218362,-61341,374069,1586772450.7285967,1586772450.7290642,1586772450.7396626,1586772450.7401261,1586772450.7290602,1586772450.7396586,1586772450.740122,1586772450.7406368
92,81740,218013,-61391,373989,1586772450.7406497,1586772450.741108,1586772450.7517235,1586772450.7522082,1586772450.7411041,1586772450.7517195,1586772450.752204,1586772450.7526999
93,81632,218042,-61155,373779,1586772450.7527099,1586772450.7532825,1586772450.7638555,1586772450.7643626,1586772450.7532783,1586772450.7638512,1586772450.7643583,1586772450.764821
94,81752,218091,-61368,374033,1586772450.764831,1586772450.765298,1586772450.7759035,1586772450.7763863,1586772450.7652938,1586772450.7758994,1586772450.7763824,1586772450.7768936
95,82175,217999,-61231,373719,1586772450.7769039,1586772450.777363,1586772450.7879574,1586772450.788462,1586772450.7773588,1586772450.7879531,1586772450.7884576,1586772450.7889342
96,81961,218334,-61191,373898,1586772450.7889442,1586772450.789445,1586772450.800027,1586772450.8005455,1586772450.789441,1586772450.8000228,1586772450.800541,1586772450.8010046
97,82471,218124,-61395,376831,1586772450.8010173,1586772450.8014772,1586772450.8120813,1586772450.812549,1586772450.8014734,1586772450.8120773,1586772450.812545,1586772450.8131185
98,81887,218251,-61285,376433,1586772450.8131287,1586772450.8135908,1586772450.8242178,1586772450.8247285,1586772450.8135867,1586772450.8242137,1586772450.8247244,1586772450.875735
99,115654,230400,-62455,375853,1586772450.8757455,1586772450.876205,1586772450.8766901,1586772450.8771744,1586772450.876201,1586772450.876686,1586772450.87717,1586772450.8877807
100,98705,244454,-60854,374401,1586772450.8877916,1586772450.8883007,1586772450.8887825,1586772450.8892872,1586772450.8882964,1586772450.8887784,1586772450.8892827,1586772450.8998525
101,84802,222427,-62312,374223,1586772450.8998628,1586772450.9003441,1586772450.9008443,1586772450.90131,1586772450.90034,1586772450.9008405,1586772450.901306,1586772450.9119182
102,103836,219099,-61520,375133,1586772450.9119287,1586772450.9124103,1586772450.9129875,1586772450.9134722,1586772450.9124062,1586772450.9129832,1586772450.9134681,1586772450.9240463
103,105014,226568,-61781,374052,1586772450.9240568,1586772450.9245515,1586772450.925011,1586772450.9255037,1586772450.9245474,1586772450.925007,1586772450.9255,1586772450.9360905
104,92962,223513,-62249,374892,1586772450.9361007,1586772450.9366,1586772450.9370966,1586772450.9375672,1586772450.936596,1586772450.9370928,1586772450.9375634,1586772450.948179
105,104650,222555,-61945,374899,1586772450.9481895,1586772450.948691,1586772450.9491785,1586772450.949666,1586772450.9486866,1586772450.9491742,1586772450.9496622,1586772450.9602575
106,113530,229309,-62433,374413,1586772450.9602873,1586772450.9608018,1586772450.9612713,1586772450.961787,1586772450.960796,1586772450.9612663,1586772450.9617813,1586772450.9723606
107,106287,229222,-62538,374184,1586772450.9723735,1586772450.9729404,1586772450.973422,1586772450.9738903,1586772450.9729366,1586772450.9734182,1586772450.973884,1586772450.9845068
108,146252,241038,-63672,376371,1586772450.984534,1586772451.0355434,1586772451.036009,1586772451.0364757,1586772451.0355392,1586772451.0360048,1586772451.0364718,1586772451.0369751
109,152440,242967,-64035,376708,1586772451.0369852,1586772451.047592,1586772451.0480952,1586772451.0485978,1586772451.0475876,1586772451.0480914,1586772451.0485938,1586772451.049068
110,159386,246401,-63635,377201,1586772451.049078,1586772451.0596633,1586772451.0601265,1586772451.0606482,1586772451.0596592,1586772451.060122,1586772451.0606441,1586772451.0611038
111,167293,248594,-64185,377216,1586772451.061114,1586772451.0717318,1586772451.0722136,1586772451.0727177,1586772451.0717275,1586772451.0722098,1586772451.0727136,1586772451.0732968
112,172127,249603,-64630,377415,1586772451.0733073,1586772451.0838778,1586772451.0843813,1586772451.0848508,1586772451.0838737,1586772451.0843773,1586772451.0848465,1586772451.0853214
113,174107,255577,-63755,377889,1586772451.0853314,1586772451.0959253,1586772451.0964115,1586772451.096927,1586772451.095921,1586772451.0964077,1586772451.096923,1586772451.0973847
114,166261,256279,-61073,377705,1586772451.0973973,1586772451.1079912,1586772451.1084898,1586772451.1089754,1586772451.1079872,1586772451.1084857,1586772451.1089714,1586772451.109484
115,157648,254514,-61011,377598,1586772451.1094942,1586772451.1200671,1586772451.1205842,1586772451.1210532,1586772451.120063,1586772451.1205802,1586772451.1210492,1586772451.1215098
116,164229,251560,-1,377312,1586772451.1215298,1586772451.1220243,1586772451.1325963,1586772451.133178,1586772451.12202,1586772451.1325924,1586772451.133174,1586772451.133642
117,175899,250207,-62230,377424,1586772451.1336524,1586772451.1341262,1586772451.1447506,1586772451.195766,1586772451.1341221,1586772451.1447463,1586772451.1957593,1586772451.1962256
118,164554,254255,-62617,377821,1586772451.196236,1586772451.1967223,1586772451.1972039,1586772451.2078087,1586772451.196718,1586772451.1972,1586772451.2078047,1586772451.208315
119,168036,254175,-63513,378262,1586772451.208325,1586772451.2088068,1586772451.2093053,1586772451.2198784,1586772451.2088025,1586772451.2093015,1586772451.2198744,1586772451.2203553
120,172976,252323,-64597,377703,1586772451.2203655,1586772451.220865,1586772451.221328,1586772451.231951,1586772451.2208614,1586772451.221324,1586772451.231947,1586772451.2324302
121,173573,250626,-63566,378258,1586772451.2324402,1586772451.2330294,1586772451.2334921,1586772451.2440808,1586772451.2330084,1586772451.2334883,1586772451.2440767,1586772451.2445753
122,171133,249642,-62703,378582,1586772451.2445855,1586772451.245049,1586772451.2455518,1586772451.256127,1586772451.2450452,1586772451.2455475,1586772451.256123,1586772451.2566226
123,169901,249700,-63200,378428,1586772451.2566328,1586772451.2571247,1586772451.2575898,1586772451.2682076,1586772451.2571206,1586772451.257586,1586772451.2682035,1586772451.2687063
124,170853,249650,-63603,378329,1586772451.2687166,1586772451.2692037,1586772451.2696815,1586772451.2802544,1586772451.2691998,1586772451.2696774,1586772451.2802503,1586772451.2807705
125,172500,249852,-64001,377978,1586772451.2807815,1586772451.281242,1586772451.2817292,1586772451.2923086,1586772451.2812378,1586772451.2817254,1586772451.292304,1586772451.292843
126,173129,249853,-63669,378346,1586772451.2928553,1586772451.293395,1586772451.2938652,1586772451.3045068,1586772451.293385,1586772451.2938576,1586772451.304499,1586772451.304995
127,172224,250069,-63220,378757,1586772451.3050084,1586772451.305498,1586772451.305974,1586772451.3168185,1586772451.3054938,1586772451.3059702,1586772451.3168144,1586772451.3173602
128,171235,250215,-63703,378254,1586772451.3173714,1586772451.3178465,1586772451.3183427,1586772451.3289466,1586772451.3178422,1586772451.3183382,1586772451.3289423,1586772451.3294487
129,171754,250325,-63763,378115,1586772451.3294592,1586772451.3299212,1586772451.3304138,1586772451.3410366,1586772451.3299174,1586772451.3304095,1586772451.3410325,1586772451.3414943
130,172376,250742,-63502,378048,1586772451.3415046,1586772451.342008,1586772451.342471,1586772451.353204,1586772451.342004,1586772451.3424668,1586772451.3532,1586772451.3536634
131,172100,251798,-62729,378011,1586772451.3536737,1586772451.354158,1586772451.3546524,1586772451.3652275,1586772451.3541534,1586772451.354648,1586772451.3652234,1586772451.3657303
132,169827,252784,-62885,377819,1586772451.3657408,1586772451.3662033,1586772451.3666878,1586772451.3772764,1586772451.3661993,1586772451.3666837,1586772451.3772721,1586772451.377735
133,169420,253032,-63631,377448,1586772451.377745,1586772451.3782477,1586772451.3787355,1586772451.389354,1586772451.3782437,1586772451.3787315,1586772451.38935,1586772451.3898149
134,171036,251965,-63847,377516,1586772451.3898249,1586772451.3902953,1586772451.3907871,1586772451.4013615,1586772451.3902912,1586772451.3907833,1586772451.4013574,1586772451.4018614
135,171936,251271,-63854,377513,1586772451.4018717,1586772451.4023461,1586772451.4029167,1586772451.4135056,1586772451.402342,1586772451.4029121,1586772451.4135015,1586772451.4139643
136,171589,251929,-63849,377768,1586772451.4139745,1586772451.4144757,1586772451.4655066,1586772451.465993,1586772451.4144714,1586772451.4655023,1586772451.4659889,1586772451.4664814
137,171771,252646,-63870,377776,1586772451.4664915,1586772451.4669943,1586772451.4775665,1586772451.4780784,1586772451.46699,1586772451.4775622,1586772451.4780743,1586772451.4785385
138,171454,252278,-63460,377468,1586772451.4785488,1586772451.4790072,1586772451.4896166,1586772451.4900868,1586772451.4790032,1586772451.4896126,1586772451.4900827,1586772451.4905984
139,170620,252078,-63461,377647,1586772451.4906087,1586772451.4910686,1586772451.5016632,1586772451.50215,1586772451.4910648,1586772451.501659,1586772451.502146,1586772451.5026069
140,262143,251637,-63911,377591,1586772451.502617,1586772451.5032282,1586772451.5138032,1586772451.5143142,1586772451.5032241,1586772451.513799,1586772451.5143104,1586772451.5147858
141,171081,252249,-63603,377693,1586772451.514796,1586772451.5658274,1586772451.5662918,1586772451.5667973,1586772451.565823,1586772451.5662875,1586772451.5667932,1586772451.5672548
142,170322,251922,-62934,377877,1586772451.5672822,1586772451.5778625,1586772451.5783663,1586772451.578846,1586772451.5778582,1586772451.5783622,1586772451.578842,1586772451.579344
143,170414,251695,-63167,378263,1586772451.5793543,1586772451.5899222,1586772451.590409,1586772451.5908942,1586772451.5899181,1586772451.5904045,1586772451.5908902,1586772451.5913663
144,171492,251087,-63230,378895,1586772451.5913765,1586772451.6019912,1586772451.60248,1586772451.6030803,1586772451.601987,1586772451.6024761,1586772451.6030757,1586772451.6035402
145,171740,250185,-63749,378494,1586772451.6035502,1586772451.6141279,1586772451.6146243,1586772451.6150916,1586772451.6141236,1586772451.6146202,1586772451.6150873,1586772451.6156034
146,172727,250417,-64108,378188,1586772451.6156137,1586772451.6261835,1586772451.626698,1586772451.627184,1586772451.6261792,1586772451.626694,1586772451.6271796,1586772451.6276414
147,172475,250064,-63470,378185,1586772451.6276517,1586772451.6382644,1586772451.638727,1586772451.6392171,1586772451.6382577,1586772451.638723,1586772451.639213,1586772451.639715
148,171327,249959,-63166,378433,1586772451.6397252,1586772451.65037,1586772451.6508904,1586772451.651367,1586772451.6503603,1586772451.6508794,1586772451.651361,1586772451.6518693
149,171146,250032,-63261,378603,1586772451.651881,1586772451.6523626,1586772451.6529408,1586772451.6635768,1586772451.6523588,1586772451.6529367,1586772451.6635725,1586772451.664046
150,171340,249768,-63495,378219,1586772451.6640565,1586772451.664571,1586772451.665035,1586772451.6756537,1586772451.664567,1586772451.665031,1586772451.6756496,1586772451.6761105
151,171902,251010,-63246,378229,1586772451.6761205,1586772451.6765897,1586772451.6770818,1586772451.6876962,1586772451.6765854,1586772451.677078,1586772451.687692,1586772451.6881974
152,170127,251703,-63131,378073,1586772451.6882076,1586772451.6887076,1586772451.6891942,1586772451.6997826,1586772451.6887038,1586772451.6891904,1586772451.6997786,1586772451.7002397
153,170047,252109,-63702,377632,1586772451.7002494,1586772451.7007678,1586772451.701224,1586772451.711843,1586772451.7007637,1586772451.70122,1586772451.711839,1586772451.712321
154,170616,252494,-63749,377767,1586772451.7123313,1586772451.7129374,1586772451.7134192,1586772451.7239954,1586772451.712933,1586772451.7134151,1586772451.7239912,1586772451.7244947
155,170954,252077,-63762,377518,1586772451.724505,1586772451.7249668,1586772451.7254534,1586772451.7360349,1586772451.7249627,1586772451.7254493,1586772451.7360308,1586772451.736531
156,171742,252394,-63758,377468,1586772451.7365417,1586772451.7370338,1586772451.7374911,1586772451.7481067,1586772451.7370296,1586772451.7374873,1586772451.7481027,1586772451.7486022
157,171032,252296,-63369,377591,1586772451.7486124,1586772451.7490911,1586772451.749585,1586772451.7601888,1586772451.7490869,1586772451.7495809,1586772451.7601845,1586772451.760704
158,170608,252290,-63638,377436,1586772451.7607143,1586772451.7611773,1586772451.7616625,1586772451.7722573,1586772451.7611732,1586772451.7616584,1586772451.7722533,1586772451.7727199
159,170432,252107,-63635,377659,1586772451.77273,1586772451.7733026,1586772451.7737677,1586772451.7843916,1586772451.7732987,1586772451.7737637,1586772451.784383,1586772451.7848656
160,170960,251624,-63803,377387,1586772451.7848766,1586772451.7853448,1586772451.7858348,1586772451.7964256,1586772451.7853408,1586772451.7858307,1586772451.7964213,1586772451.796932
161,171398,251926,-63787,377379,1586772451.7969422,1586772451.7974057,1586772451.7978752,1586772451.8085012,1586772451.7974017,1586772451.797871,1586772451.8084972,1586772451.8089783
162,170918,251788,-63368,377665,1586772451.8089883,1586772451.8094864,1586772451.8099463,1586772451.8205628,1586772451.8094823,1586772451.8099422,1586772451.8205588,1586772451.8210251
163,171203,251984,-63639,377465,1586772451.8210351,1586772451.821495,1586772451.8219945,1586772451.8326058,1586772451.821491,1586772451.8219905,1586772451.8326018,1586772451.833176
164,170633,252112,-63748,377536,1586772451.8331861,1586772451.833649,1586772451.8341165,1586772451.8447504,1586772451.8336449,1586772451.8341122,1586772451.8447464,1586772451.8452103
165,170969,251731,-63725,377489,1586772451.8452206,1586772451.8457203,1586772451.8461804,1586772451.856818,1586772451.8457162,1586772451.8461766,1586772451.856814,1586772451.8572788
166,171261,252403,-63724,377551,1586772451.8572886,1586772451.8577473,1586772451.8582532,1586772451.8688676,1586772451.857743,1586772451.8582494,1586772451.8688636,1586772451.8693655
167,171164,252120,-63085,378050,1586772451.8693755,1586772451.869836,1586772451.870307,1586772451.8809252,1586772451.8698323,1586772451.8703032,1586772451.880921,1586772451.8813877
168,170652,251843,-61441,377934,1586772451.8813982,1586772451.881903,1586772451.8823764,1586772451.8930907,1586772451.8818984,1586772451.8823724,1586772451.8930864,1586772451.893554
169,170077,251586,-63606,378196,1586772451.8935642,1586772451.8940353,1586772451.8945317,1586772451.955674,1586772451.894031,1586772451.8945277,1586772451.9556692,1586772451.9561381
170,172331,250146,-63444,378181,1586772451.9561496,1586772451.9566612,1586772451.957144,1586772451.9677546,1586772451.9566572,1586772451.95714,1586772451.9677503,1586772451.9682539
171,170957,250402,-63012,378192,1586772451.9682815,1586772451.9687686,1586772451.9692545,1586772451.9798498,1586772451.9687643,1586772451.9692502,1586772451.9798453,1586772451.9803212
172,170091,251968,-58140,377906,1586772451.9803314,1586772451.9808278,1586772451.9812932,1586772451.9919147,1586772451.9808238,1586772451.9812894,1586772451.9919107,1586772451.9923978
173,177252,279241,-35216,382959,1586772451.9924085,1586772451.9930348,1586772451.9935231,1586772452.0041287,1586772451.9930108,1586772451.9935145,1586772452.0041175,1586772452.0046608
174,204412,347224,-54101,381787,1586772452.0046768,1586772452.0051427,1586772452.0056493,1586772452.0162282,1586772452.0051386,1586772452.0056455,1586772452.016224,1586772452.0167391
175,178179,279050,-65919,377402,1586772452.0167499,1586772452.0172315,1586772452.0176976,1586772452.028303,1586772452.0172274,1586772452.0176938,1586772452.0282989,1586772452.0287673
176,170272,247604,-63560,377081,1586772452.028778,1586772452.0292885,1586772452.0297503,1586772452.0403445,1586772452.0292842,1586772452.0297463,1586772452.0403404,1586772452.0408409
177,172577,256405,-58286,377023,1586772452.0408509,1586772452.041314,1586772452.0418127,1586772452.0524092,1586772452.0413094,1586772452.0418086,1586772452.0524046,1586772452.0529847
178,175438,278400,-56818,376431,1586772452.0529954,1586772452.053479,1586772452.053947,1586772452.064577,1586772452.053475,1586772452.0539427,1586772452.0645726,1586772452.1155846
179,145083,268682,-55487,377580,1586772452.1155956,1586772452.11606,1586772452.11656,1586772452.1170623,1586772452.1160557,1586772452.1165557,1586772452.1170583,1586772452.1276672
180,148369,278280,-52733,377631,1586772452.127678,1586772452.1281867,1586772452.128685,1586772452.1291766,1586772452.128183,1586772452.128681,1586772452.1291726,1586772452.1397572
181,147687,282882,-50983,379655,1586772452.1397698,1586772452.140233,1586772452.1407387,1586772452.1412106,1586772452.1402292,1586772452.1407344,1586772452.1412067,1586772452.151827
182,152244,284446,-52014,378673,1586772452.1518376,1586772452.1523201,1586772452.1529057,1586772452.1533968,1586772452.152316,1586772452.1529012,1586772452.1533926,1586772452.163965
