,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
18,38523,199024,-48355,419613,1584460412.3223085,1584460412.3227618,1584460412.3232152,1584460412.3337877,38523,199024,-48355,419613
19,38648,199325,-48279,419707,1584460412.3342535,1584460412.3347092,1584460412.3351674,1584460412.3457408,38648,199325,-48279,419707
20,38689,199258,-48450,419865,1584460412.346203,1584460412.3466578,1584460412.3471136,1584460412.3576818,38689,199258,-48450,419865
21,38541,199237,-48462,419716,1584460412.3581455,1584460412.358599,1584460412.3590553,1584460412.3696272,38541,199237,-48462,419716
22,38516,199188,-48356,419901,1584460412.3702016,1584460412.3706577,1584460412.3711154,1584460412.3816996,38516,199188,-48356,419901
23,38786,199117,-48519,419851,1584460412.382165,1584460412.3826184,1584460412.3830748,1584460412.3936477,38786,199117,-48519,419851
24,38486,199110,-48536,419799,1584460412.394112,1584460412.3945677,1584460412.395021,1584460412.4056494,38486,199110,-48536,419799
25,38441,198877,-48492,419939,1584460412.4061139,1584460412.406576,1584460412.4070358,1584460412.4176173,38441,198877,-48492,419939
26,38580,199222,-48335,419885,1584460412.418088,1584460412.4185424,1584460412.4189978,1584460412.4296162,38580,199222,-48335,419885
27,38511,199398,-48444,419652,1584460412.4301918,1584460412.4306479,1584460412.4311068,1584460412.4417024,38511,199398,-48444,419652
28,38766,199334,-48683,419611,1584460412.4421642,1584460412.4426177,1584460412.4430728,1584460412.4536455,38766,199334,-48683,419611
29,38543,199278,-48596,419627,1584460412.454107,1584460412.454559,1584460412.4550128,1584460412.4655848,38543,199278,-48596,419627
30,38508,199051,-48572,419780,1584460412.4660456,1584460412.4664967,1584460412.4669533,1584460412.4775221,38508,199051,-48572,419780
31,38370,199020,-48532,419810,1584460412.477986,1584460412.4784381,1584460412.4890106,1584460412.4894776,38370,199020,-48532,419810
32,1048575,199080,-48491,419782,1584460412.4899395,1584460412.4904888,1584460412.501055,1584460412.5015209,1048575,199080,-48491,419782
33,38602,199206,-48517,419726,1584460412.501985,1584460412.5530245,1584460412.5534835,1584460412.5539453,38602,199206,-48517,419726
34,38492,198911,-48559,419810,1584460412.5544078,1584460412.5649867,1584460412.565447,1584460412.5659127,38492,198911,-48559,419810
35,38382,199057,-48474,419749,1584460412.5663738,1584460412.5769389,1584460412.577401,1584460412.57787,38382,199057,-48474,419749
36,38492,199048,-48574,425983,1584460412.5783362,1584460412.5889041,1584460412.5893598,1584460412.5898216,38492,199048,-48574,425983
37,38751,199190,-48444,419797,1584460412.5904038,1584460412.6009738,1584460412.601432,1584460412.601895,38751,199190,-48444,419797
38,38660,198946,-48398,419645,1584460412.6529515,1584460412.6534111,1584460412.653869,1584460412.6543362,38660,198946,-48398,419645
39,38496,199094,-48273,419592,1584460412.6649022,1584460412.6653616,1584460412.6658192,1584460412.6662843,38496,199094,-48273,419592
40,38547,199081,-48317,419602,1584460412.676856,1584460412.6773105,1584460412.6777642,1584460412.6782234,38547,199081,-48317,419602
41,38473,199017,-48498,419623,1584460412.6888022,1584460412.6892586,1584460412.6897135,1584460412.6902988,38473,199017,-48498,419623
42,38606,199147,-48372,419611,1584460412.7008705,1584460412.7013242,1584460412.7017794,1584460412.702241,38606,199147,-48372,419611
43,38524,199090,-48456,419653,1584460412.7128272,1584460412.7132833,1584460412.7137418,1584460412.7142036,38524,199090,-48456,419653
44,38452,199225,-48605,419782,1584460412.724822,1584460412.7252784,1584460412.725736,1584460412.7261984,38452,199225,-48605,419782
45,38661,199170,-48457,419761,1584460412.7368054,1584460412.7372603,1584460412.737718,1584460412.7381837,38661,199170,-48457,419761
46,38535,199050,-48481,419757,1584460412.748763,1584460412.749224,1584460412.7496834,1584460412.7502682,38535,199050,-48481,419757
47,38601,199151,-48376,419808,1584460412.7608395,1584460412.7612956,1584460412.7617493,1584460412.8127549,38601,199151,-48376,419808
48,38641,199059,-48498,419706,1584460412.8132236,1584460412.8136797,1584460412.814139,1584460412.8247063,38641,199059,-48498,419706
49,38722,199184,-48563,419646,1584460412.8251717,1584460412.8256238,1584460412.826079,1584460412.8366663,38722,199184,-48563,419646
50,38595,199177,-48473,419659,1584460412.8371284,1584460412.8375797,1584460412.838035,1584460412.8486001,38595,199177,-48473,419659
51,38671,199358,-48406,419734,1584460412.8490732,1584460412.8495286,1584460412.849983,1584460412.8605607,38671,199358,-48406,419734
52,38542,199160,-48502,419586,1584460412.8610222,1584460412.861475,1584460412.8619308,1584460412.8725033,38542,199160,-48502,419586
53,38827,199034,-48498,419657,1584460412.872966,1584460412.8835464,1584460412.8840044,1584460412.884471,38827,199034,-48498,419657
54,38635,198978,-48434,419850,1584460412.8849347,1584460412.8853886,1584460412.8959744,1584460412.8964407,38635,198978,-48434,419850
55,38815,199060,-48352,419752,1584460412.8969038,1584460412.8973565,1584460412.907933,1584460412.9083962,38815,199060,-48352,419752
56,38701,198977,-48309,419931,1584460412.9088595,1584460412.9093125,1584460412.919894,1584460412.9204574,38701,198977,-48309,419931
57,38688,198909,-48513,419864,1584460412.9209254,1584460412.9213793,1584460412.9319735,1584460412.9324422,38688,198909,-48513,419864
58,38709,199074,-48374,419682,1584460412.9329047,1584460412.9333646,1584460412.9439287,1584460412.9443963,38709,199074,-48374,419682
59,38651,199165,-48379,419669,1584460412.9448621,1584460412.9453154,1584460412.955909,1584460412.956382,38651,199165,-48379,419669
60,38545,199345,-48461,419815,1584460412.9568503,1584460412.957306,1584460412.96787,1584460412.9683328,38545,199345,-48461,419815
61,38429,199175,-48354,419768,1584460412.9687939,1584460412.969248,1584460412.9798267,1584460412.9803834,38429,199175,-48354,419768
62,38489,199086,-48501,419714,1584460412.9808524,1584460412.98131,1584460412.9918828,1584460412.99235,38489,199086,-48501,419714
63,38584,199233,-48495,419682,1584460412.9928205,1584460412.993279,1584460413.003853,1584460413.0043201,38584,199233,-48495,419682
64,38585,199061,-48453,419951,1584460413.0047846,1584460413.0052397,1584460413.0158165,1584460413.0162814,38585,199061,-48453,419951
65,38314,199181,-48458,419879,1584460413.0268497,1584460413.0273044,1584460413.0277622,1584460413.0282252,38314,199181,-48458,419879
66,38537,199109,-48129,419739,1584460413.038822,1584460413.0392795,1584460413.0397367,1584460413.0403087,38537,199109,-48129,419739
67,38581,199005,-48420,419792,1584460413.050881,1584460413.0513363,1584460413.0517921,1584460413.1028004,38581,199005,-48420,419792
68,38591,199136,-48573,419787,1584460413.1032684,1584460413.1037278,1584460413.1041873,1584460413.1147552,38591,199136,-48573,419787
69,38455,199284,-48716,419673,1584460413.1152189,1584460413.1156795,1584460413.1262548,1584460413.1267238,38455,199284,-48716,419673
70,38316,199259,-48506,419833,1584460413.1373208,1584460413.1377776,1584460413.1382368,1584460413.1387045,38316,199259,-48506,419833
71,38232,199252,-48394,419776,1584460413.149287,1584460413.1497455,1584460413.150281,1584460413.1507497,38232,199252,-48394,419776
72,38507,199121,-48512,419777,1584460413.1613402,1584460413.1618068,1584460413.1622677,1584460413.1627388,38507,199121,-48512,419777
73,38538,199098,-48578,419860,1584460413.1733112,1584460413.1737673,1584460413.174222,1584460413.1746852,38538,199098,-48578,419860
74,38596,199114,-48489,419657,1584460413.1852827,1584460413.1857407,1584460413.1861966,1584460413.1866615,38596,199114,-48489,419657
75,38613,199014,-48451,419888,1584460413.1972342,1584460413.197691,1584460413.198148,1584460413.1986158,38613,199014,-48451,419888
76,38806,199207,-48473,419829,1584460413.2091966,1584460413.2096522,1584460413.2101831,1584460413.2106476,38806,199207,-48473,419829
77,38580,198842,-48490,419686,1584460413.2212532,1584460413.2217116,1584460413.2727065,1584460413.2731812,38580,198842,-48490,419686
78,38420,199016,-48426,419742,1584460413.2736464,1584460413.2741008,1584460413.2847009,1584460413.2851722,38420,199016,-48426,419742
79,38557,198952,-48490,419654,1584460413.2856362,1584460413.2860932,1584460413.2966592,1584460413.297124,38557,198952,-48490,419654
80,38741,199040,-48461,419803,1584460413.297587,1584460413.298041,1584460413.308624,1584460413.3090935,38741,199040,-48461,419803
81,38510,199061,-48307,419807,1584460413.3095574,1584460413.310011,1584460413.3206575,1584460413.321127,38510,199061,-48307,419807
82,38446,198893,-48470,419652,1584460413.3215911,1584460413.3220458,1584460413.3326173,1584460413.3330812,38446,198893,-48470,419652
83,38409,198831,-48559,419755,1584460413.333543,1584460413.3339987,1584460413.3446133,1584460413.3450835,38409,198831,-48559,419755
84,38506,198997,-48538,419787,1584460413.3455477,1584460413.3460011,1584460413.3565667,1584460413.357029,38506,198997,-48538,419787
85,38635,199095,-48558,419712,1584460413.357491,1584460413.3579428,1584460413.368522,1584460413.3689868,38635,199095,-48558,419712
86,38644,199091,-48585,419737,1584460413.36945,1584460413.3699036,1584460413.3805597,1584460413.3810234,38644,199091,-48585,419737
87,38496,199137,-48502,419796,1584460413.381486,1584460413.3819387,1584460413.3925278,1584460413.3929958,38496,199137,-48502,419796
88,38347,199135,-48460,419857,1584460413.3934617,1584460413.3939269,1584460413.4045181,1584460413.4049935,38347,199135,-48460,419857
89,38495,199145,-48386,419748,1584460413.4054618,1584460413.4059188,1584460413.4164817,1584460413.4169462,38495,199145,-48386,419748
90,38437,199322,-48503,419738,1584460413.4174087,1584460413.4178653,1584460413.4284453,1584460413.4289117,38437,199322,-48503,419738
91,38296,199255,-48529,419870,1584460413.4293756,1584460413.42983,1584460413.4404962,1584460413.4409654,38296,199255,-48529,419870
92,38554,199155,-48611,419806,1584460413.4414303,1584460413.4418845,1584460413.452469,1584460413.4529355,38554,199155,-48611,419806
93,38596,199318,-48487,419978,1584460413.453399,1584460413.4538553,1584460413.4644194,1584460413.4648967,38596,199318,-48487,419978
94,38753,199190,-48429,419877,1584460413.465362,1584460413.4658167,1584460413.4763856,1584460413.4768512,38753,199190,-48429,419877
95,38577,199138,-48514,419830,1584460413.4773145,1584460413.47777,1584460413.4883492,1584460413.4888186,38577,199138,-48514,419830
96,38518,212991,-48413,419918,1584460413.489283,1584460413.4897354,1584460413.500393,1584460413.5008576,38518,212991,-48413,419918
97,38670,199179,-48415,419751,1584460413.501322,1584460413.5017774,1584460413.562898,1584460413.563375,38670,199179,-48415,419751
98,38661,199294,-48436,419737,1584460413.5638413,1584460413.5642996,1584460413.5748758,1584460413.575344,38661,199294,-48436,419737
99,38769,199271,-48479,419792,1584460413.5758095,1584460413.5762634,1584460413.58683,1584460413.587299,38769,199271,-48479,419792
100,38686,199127,-48435,419762,1584460413.5877655,1584460413.5882194,1584460413.598792,1584460413.5992572,38686,199127,-48435,419762
101,38724,199149,-48447,419777,1584460413.5997195,1584460413.600276,1584460413.6108568,1584460413.6113253,38724,199149,-48447,419777
102,38477,199223,-48399,419940,1584460413.6117895,1584460413.6122432,1584460413.622808,1584460413.623272,38477,199223,-48399,419940
103,38478,199182,-48578,419743,1584460413.6237345,1584460413.6241891,1584460413.6347733,1584460413.6352413,38478,199182,-48578,419743
104,38668,199122,-48457,419790,1584460413.6357045,1584460413.636159,1584460413.6467474,1584460413.6472154,38668,199122,-48457,419790
105,38369,198951,-48355,419915,1584460413.6476774,1584460413.648131,1584460413.6587157,1584460413.6591842,38369,198951,-48355,419915
106,38519,198999,-48584,419776,1584460413.6596491,1584460413.6602132,1584460413.6708052,1584460413.6712773,38519,198999,-48584,419776
107,38719,199093,-48456,419816,1584460413.671747,1584460413.722758,1584460413.7232232,1584460413.7236962,38719,199093,-48456,419816
108,38578,199134,-48594,419839,1584460413.724162,1584460413.7347434,1584460413.7352028,1584460413.735669,38578,199134,-48594,419839
109,38566,199207,-48451,419936,1584460413.7361326,1584460413.7467103,1584460413.747169,1584460413.7476354,38566,199207,-48451,419936
110,38498,199120,-48493,419853,1584460413.7481015,1584460413.7586808,1584460413.759139,1584460413.7596042,38498,199120,-48493,419853
111,38465,199247,-48474,419746,1584460413.7601607,1584460413.7707224,1584460413.7711797,1584460413.7716413,38465,199247,-48474,419746
112,38556,199271,-48394,419827,1584460413.7721064,1584460413.7826903,1584460413.783148,1584460413.7836127,38556,199271,-48394,419827
113,38458,199068,-48519,419776,1584460413.7840748,1584460413.7946615,1584460413.795119,1584460413.795585,38458,199068,-48519,419776
114,38505,199141,-48551,419863,1584460413.7960472,1584460413.8066068,1584460413.8070636,1584460413.8075264,38505,199141,-48551,419863
115,38534,199218,-48499,419829,1584460413.8079898,1584460413.8185658,1584460413.8190238,1584460413.8194888,38534,199218,-48499,419829
116,38448,199188,-48512,419648,1584460413.8199503,1584460413.8305116,1584460413.8309681,1584460413.8314304,38448,199188,-48512,419648
117,38547,199069,-48506,419774,1584460413.8318913,1584460413.8424873,1584460413.8429456,1584460413.8434129,38547,199069,-48506,419774
118,38847,198935,-48498,419626,1584460413.8438756,1584460413.8544385,1584460413.8548985,1584460413.8553631,38847,198935,-48498,419626
119,38868,199212,-48479,419609,1584460413.8558264,1584460413.8663945,1584460413.8668523,1584460413.8673146,38868,199212,-48479,419609
120,38562,199254,-48508,419751,1584460413.867776,1584460413.8682287,1584460413.8788016,1584460413.879267,38562,199254,-48508,419751
121,38419,199026,-48384,419690,1584460413.8797302,1584460413.8802905,1584460413.8908715,1584460413.8913407,38419,199026,-48384,419690
122,38516,199105,-48298,419832,1584460413.8918045,1584460413.8922591,1584460413.902845,1584460413.9033124,38516,199105,-48298,419832
123,38717,199063,-48375,419832,1584460413.9037728,1584460413.9042275,1584460413.9147913,1584460413.9152524,38717,199063,-48375,419832
124,38849,199178,-48438,419627,1584460413.9157135,1584460413.9161723,1584460413.9267557,1584460413.927223,38849,199178,-48438,419627
125,38490,198997,-48524,419748,1584460413.9276862,1584460413.9281394,1584460413.9387238,1584460413.939189,38490,198997,-48524,419748
126,38471,198990,-48549,419758,1584460413.9396498,1584460413.9402564,1584460413.9508593,1584460413.9513419,38471,198990,-48549,419758
127,38401,199236,-48345,419940,1584460413.9518201,1584460413.9522789,1584460413.962866,1584460413.9633336,38401,199236,-48345,419940
128,38652,199335,-48288,419883,1584460413.963797,1584460413.9642522,1584460413.9748108,1584460413.9752758,38652,199335,-48288,419883
129,38668,199117,-48381,419551,1584460413.9757402,1584460413.9761975,1584460413.9867728,1584460413.9872391,38668,199117,-48381,419551
130,38480,199138,-48699,419640,1584460413.9877036,1584460413.9881587,1584460413.9987493,1584460413.9992175,38480,199138,-48699,419640
131,38440,199424,-48513,419878,1584460413.9996812,1584460414.0002477,1584460414.0108159,1584460414.0112824,38440,199424,-48513,419878
132,38436,199818,-48316,419798,1584460414.0117493,1584460414.012206,1584460414.0227864,1584460414.0232549,38436,199818,-48316,419798
133,38742,200032,-48313,419652,1584460414.0237174,1584460414.0241718,1584460414.0347352,1584460414.0351982,38742,200032,-48313,419652
134,38653,200275,-48203,419581,1584460414.035661,1584460414.0361145,1584460414.0467112,1584460414.0471792,38653,200275,-48203,419581
135,38609,200669,-48204,419649,1584460414.047643,1584460414.0480976,1584460414.0586612,1584460414.0591242,38609,200669,-48204,419649
136,38696,401000,22419,501137,1584460414.0595896,1584460414.1341803,1584460414.1346493,1584460414.1351047,38696,401000,22419,501137
137,50609,330525,-19988,428667,1584460414.1355686,1584460414.1461675,1584460414.14663,1584460414.147095,50609,330525,-19988,428667
138,50779,314126,-13953,430851,1584460414.1475582,1584460414.158119,1584460414.1585753,1584460414.159036,50779,314126,-13953,430851
139,57065,353230,-3851,439260,1584460414.159497,1584460414.1701653,1584460414.1706257,1584460414.1710901,57065,353230,-3851,439260
140,65490,389429,11513,456531,1584460414.1715515,1584460414.1821113,1584460414.1825674,1584460414.183022,65490,389429,11513,456531
141,74594,404612,18921,472802,1584460414.1834874,1584460414.183945,1584460414.184401,1584460414.194982,74594,404612,18921,472802
142,74511,386861,9186,473177,1584460414.1954448,1584460414.1958997,1584460414.196353,1584460414.2170403,74511,386861,9186,473177
143,66693,346965,3233,472691,1584460414.2175052,1584460414.2179606,1584460414.218418,1584460414.2289944,66693,346965,3233,472691
144,69133,323890,-3874,473996,1584460414.2294586,1584460414.2299137,1584460414.230465,1584460414.2410367,69133,323890,-3874,473996
145,65686,303429,-6528,476907,1584460414.2414994,1584460414.2419555,1584460414.2424114,1584460414.2530136,65686,303429,-6528,476907
146,70634,296428,-6551,478010,1584460414.253479,1584460414.2539313,1584460414.2543867,1584460414.2650368,70634,296428,-6551,478010
147,69735,297469,-8609,475039,1584460414.265516,1584460414.2659788,1584460414.2664375,1584460414.2770243,69735,297469,-8609,475039
148,72863,301313,-5982,473681,1584460414.2774892,1584460414.2779543,1584460414.2784233,1584460414.2890446,72863,301313,-5982,473681
149,72464,315795,-5784,470060,1584460414.28953,1584460414.2899876,1584460414.2905533,1584460414.3011365,72464,315795,-5784,470060
150,73890,330035,-5063,466829,1584460414.3016024,1584460414.3020575,1584460414.3025124,1584460414.3130968,73890,330035,-5063,466829
151,75332,348220,-3043,462491,1584460414.3135595,1584460414.3140125,1584460414.3144681,1584460414.3250296,75332,348220,-3043,462491
152,74294,371876,-3946,457385,1584460414.3254921,1584460414.3259454,1584460414.3264003,1584460414.3369787,74294,371876,-3946,457385
153,75043,392534,-3482,453710,1584460414.3374429,1584460414.3378956,1584460414.3383493,1584460414.348942,75043,392534,-3482,453710
154,74385,413170,-3449,451166,1584460414.3494043,1584460414.3498576,1584460414.3504274,1584460414.3609955,74385,413170,-3449,451166
155,74919,426641,-3828,450520,1584460414.361459,1584460414.3619149,1584460414.3623707,1584460414.3729568,74919,426641,-3828,450520
156,74321,431640,-3894,450419,1584460414.3734198,1584460414.373872,1584460414.3743277,1584460414.3848941,74321,431640,-3894,450419
157,73716,429714,-4529,451651,1584460414.3853528,1584460414.3858051,1584460414.38626,1584460414.3968554,73716,429714,-4529,451651
158,73538,421008,-4609,452523,1584460414.3973205,1584460414.3977735,1584460414.398229,1584460414.408794,73538,421008,-4609,452523
159,72106,409874,-4890,452985,1584460414.4092598,1584460414.4097185,1584460414.4102762,1584460414.4208503,72106,409874,-4890,452985
160,71580,398492,-5327,453195,1584460414.4213161,1584460414.42177,1584460414.4222257,1584460414.4328163,71580,398492,-5327,453195
161,70673,390035,-4756,453867,1584460414.4332795,1584460414.4337368,1584460414.434191,1584460414.4448054,70673,390035,-4756,453867
162,70471,386219,-4141,454477,1584460414.4452748,1584460414.445737,1584460414.4461927,1584460414.4568026,70471,386219,-4141,454477
163,70759,385336,-3681,454351,1584460414.4572732,1584460414.4577293,1584460414.4581861,1584460414.468756,70759,385336,-3681,454351
164,70245,387129,-3126,455156,1584460414.4692183,1584460414.4696746,1584460414.4702172,1584460414.4808047,70245,387129,-3126,455156
165,70776,390367,-3342,455584,1584460414.4812696,1584460414.4817247,1584460414.4821813,1584460414.49277,70776,390367,-3342,455584
166,69981,391925,-3560,456629,1584460414.493233,1584460414.4936874,1584460414.4941409,1584460414.5047371,69981,391925,-3560,456629
167,70745,393387,-3859,458070,1584460414.5052013,1584460414.505659,1584460414.506115,1584460414.516711,70745,393387,-3859,458070
168,71107,395507,-4450,459382,1584460414.5171752,1584460414.5176296,1584460414.5180857,1584460414.5286496,71107,395507,-4450,459382
169,70981,396974,-4423,461667,1584460414.529112,1584460414.5295649,1584460414.5300198,1584460414.5406907,70981,396974,-4423,461667
170,71953,397813,-4644,463373,1584460414.541157,1584460414.541613,1584460414.5420682,1584460414.552656,71953,397813,-4644,463373
171,72234,395991,-5419,465254,1584460414.5531285,1584460414.5535886,1584460414.5540476,1584460414.564633,72234,395991,-5419,465254
172,73078,391143,-6445,466917,1584460414.565098,1584460414.5655515,1584460414.566005,1584460414.5765946,73078,391143,-6445,466917
173,73516,384364,-7166,468868,1584460414.5770578,1584460414.5775473,1584460414.578012,1584460414.5885909,73516,384364,-7166,468868
174,73810,376789,-7469,470901,1584460414.5890737,1584460414.5895312,1584460414.5899868,1584460414.6005921,73810,376789,-7469,470901
175,74709,369932,-7895,472121,1584460414.6010554,1584460414.60151,1584460414.6019683,1584460414.6125367,74709,369932,-7895,472121
176,75067,363622,-8518,473594,1584460414.613001,1584460414.6134567,1584460414.6139147,1584460414.624493,75067,363622,-8518,473594
177,75783,357984,-9217,474246,1584460414.6249554,1584460414.6254113,1584460414.6258676,1584460414.6364522,75783,357984,-9217,474246
178,75759,352480,-9960,474420,1584460414.6369152,1584460414.6373682,1584460414.6378284,1584460414.6484156,75759,352480,-9960,474420
179,75591,347788,-10255,474334,1584460414.6488812,1584460414.649338,1584460414.6497953,1584460414.6604753,75591,347788,-10255,474334
180,75452,345166,-10372,473913,1584460414.6609373,1584460414.66139,1584460414.6618466,1584460414.6724148,75452,345166,-10372,473913
181,75217,344749,-10059,473379,1584460414.6728778,1584460414.6733341,1584460414.6737893,1584460414.6843703,75217,344749,-10059,473379
182,75236,345410,-9871,472570,1584460414.684834,1584460414.68529,1584460414.6857464,1584460414.69631,75236,345410,-9871,472570
183,75501,1048575,-9573,471890,1584460414.7069216,1584460414.7073808,1584460414.7080417,1584460414.7085087,75501,1048575,-9573,471890
