,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
19,151443,156106,-5708,301326,1585002894.0969577,1585002894.097464,1585002894.108059,1585002894.108581,151443,156106,-5708,301326
20,151220,156075,-5605,301244,1585002894.1090488,1585002894.109521,1585002894.1201472,1585002894.1206207,151220,156075,-5605,301244
21,151425,155941,-5576,301022,1585002894.121154,1585002894.1216414,1585002894.132284,1585002894.1327524,151425,155941,-5576,301022
22,151357,155929,-5705,301105,1585002894.1332295,1585002894.133722,1585002894.1443071,1585002894.1549304,151357,155929,-5705,301105
23,151297,156027,-5680,301117,1585002894.1554077,1585002894.1559126,1585002894.1565163,1585002894.167182,151297,156027,-5680,301117
24,151229,156080,-5511,301078,1585002894.1676724,1585002894.1681373,1585002894.16864,1585002894.179276,151229,156080,-5511,301078
25,151525,156089,-5564,300909,1585002894.1798005,1585002894.180323,1585002894.1807969,1585002894.1914153,151525,156089,-5564,300909
26,151267,156194,-5497,300976,1585002894.1918895,1585002894.1923957,1585002894.1928587,1585002894.2035012,151267,156194,-5497,300976
27,151354,156050,-5509,301191,1585002894.2039938,1585002894.20449,1585002894.2049828,1585002894.2155566,151354,156050,-5509,301191
28,151349,156174,-5662,301165,1585002894.2161658,1585002894.2166333,1585002894.2171462,1585002894.2176504,151349,156174,-5662,301165
29,151136,156369,-5551,301363,1585002894.2283025,1585002894.2288005,1585002894.2292614,1585002894.2298284,151136,156369,-5551,301363
30,151448,165404,-3745,300988,1585002894.2404609,1585002894.240973,1585002894.2414708,1585002894.2419474,151448,165404,-3745,300988
31,151911,178547,-5035,300844,1585002894.252571,1585002894.2530336,1585002894.253595,1585002894.2540867,151911,178547,-5035,300844
32,150705,159585,-6175,301599,1585002894.2647572,1585002894.2652533,1585002894.2657251,1585002894.2663271,150705,159585,-6175,301599
33,151229,156655,-5714,301288,1585002894.2769337,1585002894.2774446,1585002894.2779052,1585002894.2783992,151229,156655,-5714,301288
34,151463,157436,-5947,301239,1585002894.2890255,1585002894.2895167,1585002894.2900193,1585002894.2904902,151463,157436,-5947,301239
35,152762,163368,-5667,301326,1585002894.3011346,1585002894.3016102,1585002894.3021035,1585002894.302611,152762,163368,-5667,301326
36,151613,161439,-5990,301311,1585002894.313219,1585002894.3137212,1585002894.3141785,1585002894.3146532,151613,161439,-5990,301311
37,151492,158234,-5942,301270,1585002894.3252902,1585002894.325758,1585002894.326381,1585002894.3268557,151492,158234,-5942,301270
38,151797,160771,-5790,301213,1585002894.3374832,1585002894.3379467,1585002894.3384142,1585002894.3389132,151797,160771,-5790,301213
39,151641,160389,-5824,301429,1585002894.349512,1585002894.3500328,1585002894.3505144,1585002894.3510063,151641,160389,-5824,301429
40,151339,159062,-6080,301586,1585002894.3616183,1585002894.3620963,1585002894.3625972,1585002894.3630672,151339,159062,-6080,301586
41,151001,158229,-5978,301526,1585002894.3737361,1585002894.374204,1585002894.3746727,1585002894.3751762,151001,158229,-5978,301526
42,150731,156853,-5828,301514,1585002894.3858573,1585002894.3865635,1585002894.387028,1585002894.3876016,150731,156853,-5828,301514
43,150997,156618,-5908,301374,1585002894.3982298,1585002894.3987362,1585002894.3992002,1585002894.3996744,150997,156618,-5908,301374
44,150988,156463,-5853,301389,1585002894.4103138,1585002894.4107783,1585002894.4112835,1585002894.4117565,150988,156463,-5853,301389
45,150922,156395,-5757,301410,1585002894.4223828,1585002894.4228556,1585002894.4233387,1585002894.423857,150922,156395,-5757,301410
46,150987,156464,-5868,301424,1585002894.43445,1585002894.434964,1585002894.435429,1585002894.435907,150987,156464,-5868,301424
47,150802,156347,-5798,301257,1585002894.4465716,1585002894.4470387,1585002894.4475448,1585002894.4480147,150802,156347,-5798,301257
48,150869,156497,-5882,301181,1585002894.4586346,1585002894.459099,1585002894.4595587,1585002894.460094,150869,156497,-5882,301181
49,150862,156468,-6017,301287,1585002894.4707026,1585002894.4712145,1585002894.4716763,1585002894.4721537,150862,156468,-6017,301287
50,150839,156524,-6063,301445,1585002894.482785,1585002894.4832494,1585002894.4837556,1585002894.484269,150839,156524,-6063,301445
51,150832,156688,-5854,301424,1585002894.494938,1585002894.4954035,1585002894.4958763,1585002894.496507,150832,156688,-5854,301424
52,150780,156560,-5744,301417,1585002894.5071435,1585002894.5076506,1585002894.5081446,1585002894.5086756,150780,156560,-5744,301417
53,150938,156702,-5792,301401,1585002894.5192587,1585002894.51975,1585002894.5202346,1585002894.520705,150938,156702,-5792,301401
54,150748,156515,-5777,301442,1585002894.5313792,1585002894.5318446,1585002894.532385,1585002894.532856,150748,156515,-5777,301442
55,150930,156607,-5834,301659,1585002894.5434606,1585002894.543944,1585002894.544404,1585002894.5449116,150930,156607,-5834,301659
56,150840,156558,-5940,301712,1585002894.5555344,1585002894.556167,1585002894.5566564,1585002894.5571387,150840,156558,-5940,301712
57,150984,156539,-5935,301473,1585002894.5677621,1585002894.5682294,1585002894.568736,1585002894.5692368,150984,156539,-5935,301473
58,150821,190854,-3601,300411,1585002894.5799885,1585002894.6552799,1585002894.6557672,1585002894.6564085,150821,190854,-3601,300411
59,174851,202198,-7922,297657,1585002894.6568885,1585002894.6675162,1585002894.6680024,1585002894.6685143,174851,202198,-7922,297657
60,281449,206372,-11512,303882,1585002894.6690018,1585002894.6796396,1585002894.6801455,1585002894.6806192,281449,206372,-11512,303882
61,221637,252187,-11420,303503,1585002894.681137,1585002894.6918342,1585002894.692395,1585002894.6928678,221637,252187,-11420,303503
62,180637,219548,-4764,298873,1585002894.69335,1585002894.7040749,1585002894.7147226,1585002894.715217,180637,219548,-4764,298873
63,208456,232926,-5347,301467,1585002894.7156937,1585002894.7163525,1585002894.7168167,1585002894.727579,208456,232926,-5347,301467
64,208757,233126,-6245,297582,1585002894.728059,1585002894.7285523,1585002894.729037,1585002894.7396626,208757,233126,-6245,297582
65,210293,241871,-4719,298294,1585002894.7402723,1585002894.7407403,1585002894.7412431,1585002894.7518303,210293,241871,-4719,298294
66,211047,245601,-3320,299653,1585002894.7523422,1585002894.7528152,1585002894.7533314,1585002894.763968,211047,245601,-3320,299653
67,216439,253462,-3390,312963,1585002894.7644646,1585002894.76497,1585002894.76543,1585002894.7761755,216439,253462,-3390,312963
68,223362,256535,-5319,-1,1585002894.7766566,1585002894.7771509,1585002894.777666,1585002894.7883012,223362,256535,-5319,-1
69,228685,263536,-5229,297354,1585002894.7888176,1585002894.7892785,1585002894.789768,1585002894.8003657,228685,263536,-5229,297354
70,236924,268083,-4436,297681,1585002894.8008494,1585002894.8013642,1585002894.801825,1585002894.812472,236924,268083,-4436,297681
71,243115,269827,-4152,297626,1585002894.8129432,1585002894.8134124,1585002894.8139045,1585002894.8245063,243115,269827,-4152,297626
72,247519,273562,-4787,296449,1585002894.8250215,1585002894.8255196,1585002894.8261163,1585002894.83677,247519,273562,-4787,296449
73,250443,277544,-5477,296028,1585002894.8372836,1585002894.8377695,1585002894.838236,1585002894.8488536,250443,277544,-5477,296028
74,250584,279648,-5383,296605,1585002894.8493507,1585002894.8499038,1585002894.8503678,1585002894.8610067,250584,279648,-5383,296605
75,254374,279494,-5475,297058,1585002894.8614962,1585002894.861981,1585002894.8624926,1585002894.8730822,254374,279494,-5475,297058
76,258229,278743,-6070,297665,1585002894.873606,1585002894.8740692,1585002894.8745294,1585002894.8851957,258229,278743,-6070,297665
77,260148,278794,-6523,297295,1585002894.885667,1585002894.8863015,1585002894.8867688,1585002894.8974378,260148,278794,-6523,297295
78,261704,279623,-6533,296974,1585002894.8979113,1585002894.8983824,1585002894.8988779,1585002894.9094577,261704,279623,-6533,296974
79,261567,282117,-5847,296856,1585002894.9201033,1585002894.9205658,1585002894.9311938,1585002894.9316645,261567,282117,-5847,296856
80,260282,282911,-5558,296953,1585002894.9321656,1585002894.932666,1585002894.9331295,1585002894.9437642,260282,282911,-5558,296953
81,260138,283287,-5385,410741,1585002894.9442363,1585002894.9447234,1585002894.9452293,1585002894.9558046,260138,283287,-5385,410741
82,260339,283426,-5664,297225,1585002894.956454,1585002894.9569159,1585002894.957417,1585002894.9680142,260339,283426,-5664,297225
83,260061,283709,-5621,297223,1585002894.9786892,1585002894.9791613,1585002894.9796436,1585002894.9802096,260061,283709,-5621,297223
84,260008,283784,-5557,297139,1585002894.9908006,1585002894.9913058,1585002894.9917686,1585002894.992257,260008,283784,-5557,297139
85,259557,283920,-5892,296888,1585002895.0028532,1585002895.0033278,1585002895.003823,1585002895.0043364,259557,283920,-5892,296888
86,258882,283684,-1,296781,1585002895.0149565,1585002895.0154166,1585002895.0158882,1585002895.0165067,258882,283684,-1,296781
87,257351,283345,-5335,296773,1585002895.027115,1585002895.027667,1585002895.0281582,1585002895.0793738,257351,283345,-5335,296773
88,255653,284012,-5091,297012,1585002895.0798903,1585002895.080373,1585002895.0809069,1585002895.0915449,255653,284012,-5091,297012
89,255092,283795,-4560,297309,1585002895.0920856,1585002895.0925753,1585002895.09304,1585002895.1036968,255092,283795,-4560,297309
90,253985,283260,-4477,297286,1585002895.1041687,1585002895.1046758,1585002895.105154,1585002895.1157553,253985,283260,-4477,297286
91,252366,283106,-4639,297127,1585002895.1163907,1585002895.1168666,1585002895.1173613,1585002895.1279595,252366,283106,-4639,297127
92,252029,282705,-4507,297306,1585002895.1284788,1585002895.1289456,1585002895.1294596,1585002895.140093,252029,282705,-4507,297306
93,251763,282656,-4676,297153,1585002895.1405983,1585002895.1410909,1585002895.1415498,1585002895.1522067,251763,282656,-4676,297153
94,251805,283011,-4673,297070,1585002895.152681,1585002895.1531594,1585002895.1536543,1585002895.1642811,251805,283011,-4673,297070
95,251594,283063,-4613,296952,1585002895.1648138,1585002895.1652775,1585002895.165766,1585002895.176447,251594,283063,-4613,296952
96,251373,283151,-4486,296721,1585002895.176926,1585002895.177496,1585002895.1779616,1585002895.1886618,251373,283151,-4486,296721
97,250694,283329,-4311,296900,1585002895.1891377,1585002895.1896448,1585002895.1901078,1585002895.2007596,250694,283329,-4311,296900
98,249211,285441,-3981,296650,1585002895.2012727,1585002895.2017353,1585002895.202237,1585002895.2128496,249211,285441,-3981,296650
99,247532,286820,-3933,296745,1585002895.2133703,1585002895.2138395,1585002895.2143478,1585002895.224958,247532,286820,-3933,296745
100,249197,286479,-3918,296778,1585002895.2254565,1585002895.2259605,1585002895.2265396,1585002895.237213,249197,286479,-3918,296778
101,249133,285562,-3862,296990,1585002895.2478354,1585002895.2483552,1585002895.2488263,1585002895.249333,249133,285562,-3862,296990
102,247289,286770,-3536,296945,1585002895.259962,1585002895.2604496,1585002895.2609513,1585002895.2614162,247289,286770,-3536,296945
103,246592,287313,-3530,296853,1585002895.2720563,1585002895.2725422,1585002895.273006,1585002895.273524,246592,287313,-3530,296853
104,247376,287021,-3691,4194303,1585002895.2843328,1585002895.284838,1585002895.2853026,1585002895.2857969,247376,287021,-3691,4194303
105,247856,286896,-3522,296957,1585002895.296611,1585002895.2971287,1585002895.2976084,1585002895.2980874,247856,286896,-3522,296957
106,245203,287187,-3237,296856,1585002895.359294,1585002895.3598168,1585002895.360288,1585002895.3607914,245203,287187,-3237,296856
107,243600,287299,-3201,296969,1585002895.3714268,1585002895.37191,1585002895.3724475,1585002895.3729138,243600,287299,-3201,296969
108,242285,287330,-2969,297083,1585002895.3835983,1585002895.3840728,1585002895.3845935,1585002895.3850758,242285,287330,-2969,297083
109,241663,287251,-2807,297048,1585002895.395712,1585002895.3963468,1585002895.396822,1585002895.397328,241663,287251,-2807,297048
110,232118,287242,-2019,296938,1585002895.4079144,1585002895.4589918,1585002895.4594915,1585002895.4600084,232118,287242,-2019,296938
111,230774,286727,-1989,-1,1585002895.4605699,1585002895.4711802,1585002895.4716465,1585002895.472155,230774,286727,-1989,-1
112,229143,286454,-1986,297005,1585002895.4726279,1585002895.4833767,1585002895.4838443,1585002895.4843736,229143,286454,-1986,297005
113,226757,285312,-1929,296972,1585002895.4848964,1585002895.4955277,1585002895.4961529,1585002895.4966314,226757,285312,-1929,296972
114,224281,284276,-1592,296943,1585002895.4971492,1585002895.507732,1585002895.5082514,1585002895.5087402,224281,284276,-1592,296943
115,221804,283175,-967,297608,1585002895.5092113,1585002895.5198603,1585002895.520328,1585002895.5208397,221804,283175,-967,297608
116,218420,281272,-622,297842,1585002895.521342,1585002895.5319214,1585002895.532451,1585002895.532917,218420,281272,-622,297842
117,216411,279978,-556,298041,1585002895.533427,1585002895.5338922,1585002895.5344007,1585002895.545044,216411,279978,-556,298041
118,214654,278760,-537,298117,1585002895.5455494,1585002895.546166,1585002895.546634,1585002895.55728,214654,278760,-537,298117
119,212401,277972,-474,298118,1585002895.5577576,1585002895.5582523,1585002895.5587375,1585002895.569351,212401,277972,-474,298118
120,209849,277920,-332,298251,1585002895.5698588,1585002895.5703259,1585002895.570872,1585002895.5815032,209849,277920,-332,298251
121,206887,277396,-273,298236,1585002895.5820193,1585002895.582526,1585002895.5829937,1585002895.5936906,206887,277396,-273,298236
122,203587,276281,102,298557,1585002895.5941622,1585002895.5947342,1585002895.595201,1585002895.605854,203587,276281,102,298557
123,201282,274593,605,299327,1585002895.6064475,1585002895.6069202,1585002895.6074197,1585002895.6180172,201282,274593,605,299327
124,199454,273495,499,298916,1585002895.618543,1585002895.619012,1585002895.619502,1585002895.6300967,199454,273495,499,298916
125,195925,273224,441,298317,1585002895.630592,1585002895.6310866,1585002895.6315453,1585002895.6421988,195925,273224,441,298317
126,192649,272896,177,298155,1585002895.6426706,1585002895.6431699,1585002895.6436799,1585002895.65426,192649,272896,177,298155
127,191028,272348,-84,298170,1585002895.6547859,1585002895.6552517,1585002895.655739,1585002895.6664627,191028,272348,-84,298170
128,190649,271361,339,298360,1585002895.6669662,1585002895.667449,1585002895.6679099,1585002895.678541,190649,271361,339,298360
129,189760,270465,410,298232,1585002895.6790166,1585002895.6795244,1585002895.6800091,1585002895.690623,189760,270465,410,298232
130,187864,270217,766,298020,1585002895.6911297,1585002895.691593,1585002895.6921072,1585002895.7027013,187864,270217,766,298020
131,186014,269812,824,297976,1585002895.7031994,1585002895.703681,1585002895.7041464,1585002895.7147574,186014,269812,824,297976
132,183865,270335,653,297926,1585002895.715229,1585002895.7157168,1585002895.7163389,1585002895.7269576,183865,270335,653,297926
133,181606,264316,-535,297660,1585002895.727451,1585002895.7279165,1585002895.779184,1585002895.7797034,181606,264316,-535,297660
134,164553,264948,-846,297307,1585002895.7802255,1585002895.7807214,1585002895.7913735,1585002895.7918608,164553,264948,-846,297307
135,166548,265451,-543,297665,1585002895.7923813,1585002895.792847,1585002895.803589,1585002895.8040946,166548,265451,-543,297665
136,165060,265140,-527,297467,1585002895.8046262,1585002895.8050926,1585002895.8156712,1585002895.8162785,165060,265140,-527,297467
137,163451,265433,-653,297616,1585002895.8167517,1585002895.8172705,1585002895.8278704,1585002895.8284194,163451,265433,-653,297616
138,163923,265562,-584,297732,1585002895.8288937,1585002895.829368,1585002895.8399892,1585002895.8404615,163923,265562,-584,297732
139,164299,265137,-793,297742,1585002895.8409755,1585002895.8414698,1585002895.8521101,1585002895.8526037,164299,265137,-793,297742
140,163635,264785,-913,297727,1585002895.8530834,1585002895.8535805,1585002895.864199,1585002895.864748,163635,264785,-913,297727
141,162132,524287,-854,297543,1585002895.8652506,1585002895.8657444,1585002895.876458,1585002895.8769524,162132,524287,-854,297543
142,161739,264722,-689,297381,1585002895.877442,1585002895.8779023,1585002895.9392211,1585002895.9397743,161739,264722,-689,297381
143,162055,264510,-1019,297378,1585002895.9403167,1585002895.9408896,1585002895.9515078,1585002895.9520113,162055,264510,-1019,297378
144,161796,264452,-921,297393,1585002895.952507,1585002895.9529746,1585002895.9635994,1585002895.9742086,161796,264452,-921,297393
145,161400,264366,-849,297299,1585002895.9747314,1585002895.9752,1585002895.97567,1585002895.986373,161400,264366,-849,297299
146,161379,264176,-656,297472,1585002895.986855,1585002895.9873502,1585002895.9878178,1585002895.998519,161379,264176,-656,297472
147,161546,264303,-711,297461,1585002895.9989955,1585002895.9994855,1585002895.9999676,1585002896.0105927,161546,264303,-711,297461
148,161543,264204,-533,297813,1585002896.0111024,1585002896.0116012,1585002896.0121276,1585002896.0227141,161543,264204,-533,297813
149,161721,263150,-352,298083,1585002896.0232208,1585002896.023703,1585002896.0241628,1585002896.0348017,161721,263150,-352,298083
150,162068,262109,-849,297424,1585002896.0352752,1585002896.0459075,1585002896.0465055,1585002896.0470004,162068,262109,-849,297424
151,162181,263174,-1190,297573,1585002896.0576513,1585002896.0581324,1585002896.0586293,1585002896.0591335,162181,263174,-1190,297573
152,161379,263567,-527,297324,1585002896.0698643,1585002896.0703654,1585002896.070901,1585002896.0713828,161379,263567,-527,297324
153,-1043534,263583,-215,297244,1585002896.082023,1585002896.0825007,1585002896.0829887,1585002896.0834749,-1043534,263583,-215,297244
154,161490,261626,-636,524287,1585002896.0941308,1585002896.1148663,1585002896.1153464,1585002896.115851,161490,261626,-636,524287
155,161172,260679,-681,298119,1585002896.1164641,1585002896.1270819,1585002896.1275444,1585002896.1280365,161172,260679,-681,298119
156,161475,256925,-587,298391,1585002896.1791072,1585002896.179613,1585002896.1801567,1585002896.1806893,161475,256925,-587,298391
157,161719,254232,-1320,298726,1585002896.1913736,1585002896.1918879,1585002896.1923661,1585002896.2030294,161719,254232,-1320,298726
158,162074,250974,-1566,299202,1585002896.2035291,1585002896.2040234,1585002896.204543,1585002896.2151399,162074,250974,-1566,299202
159,162721,248402,-1788,299263,1585002896.2156699,1585002896.2162428,1585002896.2167373,1585002896.2273304,162721,248402,-1788,299263
160,162811,246142,-1890,299282,1585002896.227801,1585002896.2283397,1585002896.2288072,1585002896.2292979,162811,246142,-1890,299282
161,162488,243190,-2401,299810,1585002896.2399168,1585002896.2403939,1585002896.240892,1585002896.2413921,162488,243190,-2401,299810
162,161379,236999,-2778,300348,1585002896.2520576,1585002896.2525444,1585002896.253031,1585002896.2535157,161379,236999,-2778,300348
163,158120,214979,-3961,300606,1585002896.2742581,1585002896.274746,1585002896.275212,1585002896.2757258,158120,214979,-3961,300606
164,156889,202434,-5423,301187,1585002896.286468,1585002896.2869751,1585002896.28744,1585002896.2879174,156889,202434,-5423,301187
165,156766,191535,-6286,301389,1585002896.2985861,1585002896.2990527,1585002896.2995687,1585002896.3000653,156766,191535,-6286,301389
166,156227,182103,-6786,301437,1585002896.3106894,1585002896.311153,1585002896.3116775,1585002896.3121831,156227,182103,-6786,301437
167,155263,175103,-6880,301490,1585002896.3227942,1585002896.3233101,1585002896.3237708,1585002896.3242974,155263,175103,-6880,301490
168,151168,159845,-7271,301221,1585002896.345037,1585002896.3455858,1585002896.3462358,1585002896.3467367,151168,159845,-7271,301221
169,150615,157994,-7213,301224,1585002896.3573499,1585002896.3578284,1585002896.358325,1585002896.3587978,150615,157994,-7213,301224
170,150586,158051,-7385,301352,1585002896.3694549,1585002896.3699217,1585002896.3703942,1585002896.3708947,150586,158051,-7385,301352
171,150823,157857,-7290,301541,1585002896.3814955,1585002896.3820224,1585002896.3825037,1585002896.3829954,150823,157857,-7290,301541
172,151054,157855,-7210,301603,1585002896.393646,1585002896.394128,1585002896.3946388,1585002896.3951092,151054,157855,-7210,301603
173,151118,157661,-7480,301449,1585002896.405758,1585002896.4063725,1585002896.4069052,1585002896.4073958,151118,157661,-7480,301449
174,151106,157750,-7468,301365,1585002896.4180217,1585002896.4185095,1585002896.4189727,1585002896.4194777,151106,157750,-7468,301365
175,150814,157823,-7378,301422,1585002896.4301128,1585002896.4306386,1585002896.4311032,1585002896.4315777,150814,157823,-7378,301422
176,150849,157735,-7202,301292,1585002896.4422324,1585002896.442697,1585002896.4432123,1585002896.4436774,150849,157735,-7202,301292
177,150732,157854,-7111,301384,1585002896.4543028,1585002896.4547884,1585002896.4552538,1585002896.4557657,150732,157854,-7111,301384
178,150835,157943,-7271,301488,1585002896.4664662,1585002896.4669855,1585002896.4674497,1585002896.4679277,150835,157943,-7271,301488
179,151056,157728,-7358,301530,1585002896.478572,1585002896.4790432,1585002896.4795477,1585002896.480018,151056,157728,-7358,301530
