,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
65,83859,217502,-60745,372641,1586772893.1478932,1586772893.1483288,1586772893.1588695,1586772893.1593137,1586772893.1483245,1586772893.1588655,1586772893.1593099,1586772893.1597471
66,83572,217332,-60492,372711,1586772893.159757,1586772893.1601915,1586772893.1707315,1586772893.1711793,1586772893.1601877,1586772893.1707275,1586772893.1711752,1586772893.1716144
67,83493,217114,-60729,372647,1586772893.171624,1586772893.1720603,1586772893.182599,1586772893.1831186,1586772893.1720567,1586772893.1825953,1586772893.1831145,1586772893.1835568
68,83432,217296,-60601,372881,1586772893.1835673,1586772893.1840045,1586772893.1945465,1586772893.1949906,1586772893.1840007,1586772893.1945426,1586772893.1949868,1586772893.1954248
69,83186,217008,-60824,372665,1586772893.195435,1586772893.19587,1586772893.2064102,1586772893.206854,1586772893.195866,1586772893.2064064,1586772893.2068503,1586772893.2072861
70,83599,217093,-60835,372566,1586772893.207296,1586772893.2077312,1586772893.2182748,1586772893.218718,1586772893.2077274,1586772893.218271,1586772893.2187138,1586772893.2191513
71,83174,217027,-60492,372866,1586772893.2191613,1586772893.2195983,1586772893.230138,1586772893.2305799,1586772893.2195945,1586772893.2301342,1586772893.230576,1586772893.2310135
72,83713,216971,-60724,372539,1586772893.2310238,1586772893.231464,1586772893.242009,1586772893.242455,1586772893.2314591,1586772893.2420037,1586772893.24245,1586772893.2429588
73,83524,217231,-60544,372750,1586772893.2429705,1586772893.24341,1586772893.2539554,1586772893.2544,1586772893.2434063,1586772893.2539513,1586772893.2543962,1586772893.2548363
74,83506,216968,-60549,372765,1586772893.2548459,1586772893.2552817,1586772893.2658224,1586772893.2662683,1586772893.2552779,1586772893.2658184,1586772893.2662644,1586772893.2667034
75,83572,217351,-60750,372506,1586772893.2667136,1586772893.2671485,1586772893.277691,1586772893.2781355,1586772893.2671447,1586772893.277687,1586772893.2781317,1586772893.278571
76,83193,217125,-60536,372718,1586772893.2785819,1586772893.2790172,1586772893.2895563,1586772893.290002,1586772893.2790134,1586772893.2895522,1586772893.2899983,1586772893.290436
77,83726,216873,-60887,372598,1586772893.2904458,1586772893.2908823,1586772893.3014214,1586772893.3018649,1586772893.2908788,1586772893.3014176,1586772893.301861,1586772893.3022983
78,83463,217204,-60704,372674,1586772893.302308,1586772893.3027449,1586772893.3134468,1586772893.3138916,1586772893.302741,1586772893.3134425,1586772893.3138876,1586772893.3143234
79,83716,217028,-60757,372827,1586772893.3143334,1586772893.3147678,1586772893.325311,1586772893.3257544,1586772893.314764,1586772893.3253071,1586772893.3257506,1586772893.326186
80,83601,217371,-60863,372759,1586772893.326196,1586772893.3266299,1586772893.3371708,1586772893.3376145,1586772893.326626,1586772893.337167,1586772893.3376105,1586772893.3380468
81,83487,217264,-60528,372986,1586772893.3380568,1586772893.3384917,1586772893.3490322,1586772893.3494763,1586772893.3384879,1586772893.3490283,1586772893.3494725,1586772893.34991
82,83786,217058,-60631,372754,1586772893.34992,1586772893.3503544,1586772893.3608947,1586772893.3613384,1586772893.3503509,1586772893.3608909,1586772893.3613346,1586772893.371874
83,83484,217366,-60522,372582,1586772893.3718843,1586772893.3723204,1586772893.3727572,1586772893.3732708,1586772893.3723166,1586772893.3727534,1586772893.373267,1586772893.3838224
84,83473,217061,-60611,372869,1586772893.3838334,1586772893.3842723,1586772893.3847117,1586772893.3851557,1586772893.3842685,1586772893.384708,1586772893.3851519,1586772893.3956964
85,83647,217274,-60620,372761,1586772893.395707,1586772893.396143,1586772893.39658,1586772893.3970218,1586772893.3961387,1586772893.396576,1586772893.397018,1586772893.4075582
86,83695,217234,-60518,372991,1586772893.4075685,1586772893.4080062,1586772893.4084454,1586772893.4088886,1586772893.4080021,1586772893.4084415,1586772893.4088848,1586772893.4194558
87,83322,217062,-60674,372845,1586772893.4194658,1586772893.419903,1586772893.4203403,1586772893.4207852,1586772893.4198992,1586772893.4203365,1586772893.4207814,1586772893.4313254
88,83571,217410,-60570,372578,1586772893.4313357,1586772893.431781,1586772893.4322271,1586772893.4326766,1586772893.4317758,1586772893.4322224,1586772893.4326715,1586772893.4432228
89,83283,217033,-60619,372692,1586772893.4432342,1586772893.4436731,1586772893.4441113,1586772893.4445562,1586772893.443669,1586772893.4441075,1586772893.4445524,1586772893.4550931
90,83613,217223,-60776,372506,1586772893.4551034,1586772893.4555411,1586772893.4559808,1586772893.4564254,1586772893.4555373,1586772893.4559772,1586772893.4564216,1586772893.4669673
91,83667,217070,-60705,372821,1586772893.4669776,1586772893.4674172,1586772893.4678566,1586772893.4683042,1586772893.4674134,1586772893.4678528,1586772893.4683003,1586772893.4788396
92,83386,216954,-60707,372875,1586772893.4788496,1586772893.4792879,1586772893.479726,1586772893.4801707,1586772893.479284,1586772893.4797223,1586772893.4801667,1586772893.4907072
93,83621,217363,-60494,372609,1586772893.4907172,1586772893.4911582,1586772893.4915996,1586772893.4920444,1586772893.4911544,1586772893.4915957,1586772893.4920406,1586772893.5025804
94,98303,217035,-60663,372854,1586772893.5025907,1586772893.5031052,1586772893.5035481,1586772893.5039942,1586772893.5031013,1586772893.5035443,1586772893.5039902,1586772893.5145311
95,83264,217163,-60636,372739,1586772893.5145414,1586772893.5654907,1586772893.5659292,1586772893.566372,1586772893.5654867,1586772893.5659254,1586772893.566368,1586772893.5668054
96,83551,217436,-60879,372964,1586772893.5668151,1586772893.5773573,1586772893.5777965,1586772893.578239,1586772893.5773535,1586772893.5777924,1586772893.578235,1586772893.5786731
97,83605,217185,-60532,372920,1586772893.5786831,1586772893.589222,1586772893.5896597,1586772893.5901031,1586772893.5892181,1586772893.5896559,1586772893.590099,1586772893.5905366
98,83475,217109,-60577,372786,1586772893.5905468,1586772893.6010857,1586772893.601524,1586772893.6019661,1586772893.6010818,1586772893.6015203,1586772893.6019623,1586772893.6024005
99,83967,217406,-60462,372931,1586772893.6024106,1586772893.6130157,1586772893.6134548,1586772893.6138995,1586772893.6130116,1586772893.6134512,1586772893.6138954,1586772893.614334
100,83803,217225,-60506,372952,1586772893.614345,1586772893.6753895,1586772893.675829,1586772893.6762733,1586772893.675385,1586772893.675825,1586772893.6762695,1586772893.6767073
101,83496,216932,-60558,372611,1586772893.6767173,1586772893.6872587,1586772893.6876981,1586772893.6881416,1586772893.6872544,1586772893.6876943,1586772893.6881378,1586772893.688575
102,83573,217363,-60695,372600,1586772893.6885848,1586772893.6991248,1586772893.6995704,1586772893.7000144,1586772893.6991205,1586772893.6995664,1586772893.7000105,1586772893.7004492
103,83712,217156,-60463,372651,1586772893.7004592,1586772893.711,1586772893.711443,1586772893.7118886,1586772893.710996,1586772893.7114391,1586772893.711885,1586772893.7123234
104,83407,217142,-60700,372743,1586772893.712333,1586772893.7229414,1586772893.7233868,1586772893.7238321,1586772893.7229376,1586772893.723383,1586772893.7238283,1586772893.7242696
105,83794,217444,-60625,372947,1586772893.7242794,1586772893.7348218,1586772893.7352629,1586772893.7357073,1586772893.7348177,1586772893.7352593,1586772893.7357035,1586772893.7361443
106,83369,216975,-60609,372908,1586772893.7361538,1586772893.7467024,1586772893.747148,1586772893.7475975,1586772893.746697,1586772893.7471433,1586772893.747593,1586772893.7480423
107,83553,217249,-60505,373004,1586772893.748054,1586772893.7585979,1586772893.7590396,1586772893.759485,1586772893.7585938,1586772893.7590358,1586772893.7594807,1586772893.7599254
108,83519,217052,-60374,372968,1586772893.7599351,1586772893.7704768,1586772893.770917,1586772893.771358,1586772893.7704728,1586772893.7709131,1586772893.7713542,1586772893.7717903
109,83375,217093,-60721,372627,1586772893.7718003,1586772893.7823365,1586772893.846556,1586772893.8470132,1586772893.7823324,1586772893.8465512,1586772893.8470092,1586772893.8474452
110,83715,216964,-60602,372798,1586772893.8474555,1586772893.8478887,1586772893.8584328,1586772893.8588734,1586772893.847885,1586772893.8584287,1586772893.8588696,1586772893.8593054
111,83310,217128,-60767,372803,1586772893.8593154,1586772893.8597474,1586772893.8702872,1586772893.8707268,1586772893.8597436,1586772893.8702831,1586772893.870723,1586772893.871159
112,83722,216958,-60845,372602,1586772893.8711693,1586772893.871603,1586772893.8821394,1586772893.8825824,1586772893.8715994,1586772893.8821356,1586772893.8825786,1586772893.883088
113,83440,217042,-60478,372826,1586772893.8830984,1586772893.8835347,1586772893.8940752,1586772893.8945174,1586772893.883531,1586772893.894071,1586772893.8945136,1586772893.89495
114,83715,217153,-60759,372715,1586772893.8949602,1586772893.8953938,1586772893.905933,1586772893.9063742,1586772893.8953903,1586772893.9059286,1586772893.9063706,1586772893.9068058
115,83520,216858,-60471,372884,1586772893.9068158,1586772893.9072487,1586772893.9177852,1586772893.918225,1586772893.9072447,1586772893.9177814,1586772893.9182212,1586772893.9186556
116,83460,217234,-60764,372712,1586772893.918666,1586772893.9191,1586772893.9397323,1586772893.9401736,1586772893.9190962,1586772893.9397285,1586772893.9401698,1586772893.940602
117,83302,217027,-60406,372771,1586772893.940612,1586772893.9410439,1586772893.9515796,1586772893.95202,1586772893.9410403,1586772893.9515758,1586772893.952016,1586772893.9524498
118,83713,216999,-60614,372624,1586772893.9524603,1586772893.9529638,1586772893.9635134,1586772893.9639547,1586772893.9529598,1586772893.963509,1586772893.9639509,1586772893.964388
119,83438,217424,-60464,372741,1586772893.9643981,1586772893.9648309,1586772893.9753723,1586772893.9758124,1586772893.9648268,1586772893.9753685,1586772893.9758086,1586772893.976244
120,83621,216998,-60541,372859,1586772893.9762542,1586772893.9766865,1586772893.9872224,1586772893.9876664,1586772893.9766827,1586772893.9872186,1586772893.9876626,1586772893.988097
121,83725,217238,-60630,372677,1586772893.988107,1586772893.98854,1586772893.9990792,1586772893.9995198,1586772893.9885364,1586772893.9990754,1586772893.999516,1586772893.999951
122,83491,217194,-60533,372836,1586772893.999961,1586772894.0003934,1586772894.010936,1586772894.0113776,1586772894.0003896,1586772894.010932,1586772894.0113735,1586772894.0118113
123,83805,217128,-60704,372618,1586772894.0118213,1586772894.0122535,1586772894.0228686,1586772894.0233123,1586772894.0122497,1586772894.0228646,1586772894.0233085,1586772894.023743
124,83362,217153,-60476,372652,1586772894.0237532,1586772894.0241854,1586772894.0347266,1586772894.03517,1586772894.0241814,1586772894.0347226,1586772894.035166,1586772894.0356026
125,83751,216944,-60530,372751,1586772894.0356126,1586772894.036046,1586772894.046588,1586772894.0470304,1586772894.0360422,1586772894.0465841,1586772894.0470266,1586772894.0474625
126,83711,217263,-60664,372481,1586772894.0474727,1586772894.0479405,1586772894.0584931,1586772894.05895,1586772894.047933,1586772894.0584865,1586772894.0589435,1586772894.0593905
127,83694,217100,-60320,372644,1586772894.0594044,1586772894.059839,1586772894.070377,1586772894.0708177,1586772894.0598354,1586772894.0703733,1586772894.0708141,1586772894.0813491
128,83411,217359,-60688,372649,1586772894.0813594,1586772894.081793,1586772894.0822287,1586772894.082668,1586772894.0817895,1586772894.0822248,1586772894.0826643,1586772894.0932593
129,83947,217443,-60459,372624,1586772894.0932698,1586772894.0937057,1586772894.0941422,1586772894.0945826,1586772894.0937016,1586772894.0941384,1586772894.0945787,1586772894.1051164
130,83560,216975,-60509,372873,1586772894.1051269,1586772894.105561,1586772894.105996,1586772894.1064355,1586772894.1055572,1586772894.1059918,1586772894.1064317,1586772894.1169684
131,83736,217375,-60587,372513,1586772894.1169784,1586772894.117413,1586772894.1178489,1586772894.1182897,1586772894.1174092,1586772894.117845,1586772894.118286,1586772894.1288211
132,83796,217140,-60390,372485,1586772894.1288314,1586772894.129266,1586772894.1297019,1586772894.1301422,1586772894.129262,1586772894.129698,1586772894.1301384,1586772894.140679
133,83398,217110,-60484,372658,1586772894.1406896,1586772894.1411235,1586772894.1415594,1586772894.1419985,1586772894.1411195,1586772894.1415555,1586772894.1419947,1586772894.1525667
134,83654,217237,-60367,372518,1586772894.1525772,1586772894.153083,1586772894.1535225,1586772894.1539643,1586772894.153079,1586772894.1535187,1586772894.1539605,1586772894.1645024
135,83399,216956,-60512,372808,1586772894.1645129,1586772894.164949,1586772894.1653848,1586772894.165828,1586772894.1649451,1586772894.165381,1586772894.1658242,1586772894.1763659
136,83726,217204,-60628,372677,1586772894.1763763,1586772894.1768138,1586772894.1772525,1586772894.1776965,1586772894.17681,1586772894.177249,1586772894.1776924,1586772894.188234
137,83563,217016,-60401,372832,1586772894.1882446,1586772894.1886797,1586772894.1891165,1586772894.1895556,1586772894.188676,1586772894.1891127,1586772894.1895516,1586772894.2000897
138,83572,217222,-60523,372855,1586772894.2001002,1586772894.2005343,1586772894.2009704,1586772894.201411,1586772894.2005305,1586772894.2009664,1586772894.2014072,1586772894.2119477
139,83793,217215,-60475,372606,1586772894.211958,1586772894.212392,1586772894.2128997,1586772894.2133427,1586772894.2123883,1586772894.2128956,1586772894.2133386,1586772894.2238755
140,83415,216776,-60649,372750,1586772894.223886,1586772894.2243214,1586772894.2247574,1586772894.2251992,1586772894.224317,1586772894.2247536,1586772894.225195,1586772894.2357333
141,83755,217155,-60706,372672,1586772894.2357438,1586772894.2361789,1586772894.2366157,1586772894.2370543,1586772894.2361748,1586772894.2366118,1586772894.2370505,1586772894.2475936
142,83475,216976,-60547,372699,1586772894.2476044,1586772894.2480412,1586772894.2484767,1586772894.2489197,1586772894.2480373,1586772894.248473,1586772894.248916,1586772894.2594838
143,83647,217124,-60726,372741,1586772894.259494,1586772894.2599306,1586772894.2603688,1586772894.2608113,1586772894.2599268,1586772894.260365,1586772894.2608075,1586772894.2713523
144,83414,217300,-61043,372603,1586772894.2713628,1586772894.2717996,1586772894.2722359,1586772894.2726784,1586772894.2717957,1586772894.2722323,1586772894.2726746,1586772894.2832158
145,118339,234879,-67238,376867,1586772894.283226,1586772894.2836616,1586772894.2840986,1586772894.2845397,1586772894.2836578,1586772894.2840948,1586772894.284536,1586772894.2950754
146,256610,279155,-61814,375243,1586772894.2950854,1586772894.2955236,1586772894.2959628,1586772894.2964053,1586772894.2955198,1586772894.295959,1586772894.2964013,1586772894.3069425
147,160797,234039,-61615,374809,1586772894.306953,1586772894.307392,1586772894.307831,1586772894.308273,1586772894.3073878,1586772894.3078272,1586772894.3082693,1586772894.3188086
148,104425,219603,-60508,377133,1586772894.318819,1586772894.3192813,1586772894.3197377,1586772894.3201914,1586772894.3192725,1586772894.319728,1586772894.3201869,1586772894.330734
149,141747,235144,-59967,373789,1586772894.3307462,1586772894.3311868,1586772894.331624,1586772894.3320663,1586772894.331183,1586772894.33162,1586772894.3320625,1586772894.3426008
150,159642,239431,-61536,373406,1586772894.3426108,1586772894.3431242,1586772894.343565,1586772894.354111,1586772894.3431203,1586772894.3435612,1586772894.3541071,1586772894.3545454
151,131174,238083,-61786,372541,1586772894.3545554,1586772894.3549924,1586772894.355432,1586772894.3659756,1586772894.3549883,1586772894.355428,1586772894.3659718,1586772894.3664098
152,143930,246933,-64393,370822,1586772894.36642,1586772894.3668578,1586772894.3672972,1586772894.3778412,1586772894.366854,1586772894.3672936,1586772894.377837,1586772894.3782763
153,142984,241093,-66495,371861,1586772894.3782864,1586772894.3888242,1586772894.389264,1586772894.3897066,1586772894.3888204,1586772894.3892603,1586772894.3897026,1586772894.3901389
154,149895,248459,-65588,372071,1586772894.3901484,1586772894.4006867,1586772894.401125,1586772894.4015667,1586772894.4006827,1586772894.4011207,1586772894.401563,1586772894.4019997
155,166831,255229,-65396,372707,1586772894.4020092,1586772894.4024458,1586772894.4130487,1586772894.4134932,1586772894.402442,1586772894.4130447,1586772894.4134893,1586772894.4240327
156,176857,259132,-65636,371877,1586772894.4240434,1586772894.424483,1586772894.4249218,1586772894.4253623,1586772894.4244792,1586772894.424918,1586772894.4253585,1586772894.4359014
157,186356,263423,-66428,372945,1586772894.4359117,1586772894.4363494,1586772894.4367871,1586772894.4372299,1586772894.4363456,1586772894.4367833,1586772894.437226,1586772894.447767
158,198331,263956,-67530,379515,1586772894.4477773,1586772894.4482176,1586772894.4486582,1586772894.4491007,1586772894.4482138,1586772894.4486544,1586772894.449097,1586772894.459637
159,227364,256583,-67017,381323,1586772894.4596472,1586772894.4600852,1586772894.4605246,1586772894.4609652,1586772894.4600813,1586772894.4605207,1586772894.4609616,1586772894.4715
160,216435,256111,-65349,380684,1586772894.4715102,1586772894.4820478,1586772894.4824889,1586772894.4830012,1586772894.482044,1586772894.482485,1586772894.4829974,1586772894.4834366
161,222459,255831,-64078,380611,1586772894.4834468,1586772894.4838824,1586772894.4944215,1586772894.4948633,1586772894.4838789,1586772894.4944177,1586772894.4948595,1586772894.495296
162,219376,255001,-65012,379783,1586772894.495306,1586772894.4957418,1586772894.5062838,1586772894.5067282,1586772894.4957378,1586772894.50628,1586772894.5067244,1586772894.507162
163,218183,256890,-64292,380392,1586772894.507172,1586772894.5076091,1586772894.518147,1586772894.51859,1586772894.5076053,1586772894.518143,1586772894.5185862,1586772894.5190263
164,221623,256250,-64159,381004,1586772894.5190365,1586772894.5194726,1586772894.5300114,1586772894.5304575,1586772894.5194688,1586772894.5300076,1586772894.5304537,1586772894.5308943
165,217737,255730,-64528,380393,1586772894.5309043,1586772894.5313413,1586772894.541877,1586772894.5423186,1586772894.5313375,1586772894.5418735,1586772894.5423148,1586772894.5427496
166,217966,257548,-64496,380795,1586772894.5428224,1586772894.5432649,1586772894.553803,1586772894.5542471,1586772894.5432606,1586772894.5537992,1586772894.5542436,1586772894.5546796
167,220507,258907,-64336,380967,1586772894.5546892,1586772894.555123,1586772894.5656888,1586772894.5661325,1586772894.5551193,1586772894.5656848,1586772894.5661287,1586772894.5665653
168,223912,257966,-61025,385399,1586772894.5665755,1586772894.5670104,1586772894.5775528,1586772894.5779965,1586772894.5670068,1586772894.577549,1586772894.5779927,1586772894.5784304
169,216734,255067,-57241,386897,1586772894.5784404,1586772894.5788746,1586772894.589411,1586772894.5898538,1586772894.578871,1586772894.5894072,1586772894.58985,1586772894.5902846
170,201127,257370,-58223,385684,1586772894.5902946,1586772894.5907328,1586772894.6012719,1586772894.6017144,1586772894.590729,1586772894.601268,1586772894.6017106,1586772894.6021454
171,205967,259170,-59763,383698,1586772894.6021552,1586772894.6025894,1586772894.6131918,1586772894.6136358,1586772894.6025858,1586772894.6131878,1586772894.613632,1586772894.6140683
172,215129,258536,-64540,381362,1586772894.6140783,1586772894.6145132,1586772894.62505,1586772894.625494,1586772894.6145093,1586772894.6250463,1586772894.6254902,1586772894.6259258
173,222338,257400,-64000,380663,1586772894.6259358,1586772894.6263916,1586772894.636945,1586772894.6374028,1586772894.6263833,1586772894.6369374,1586772894.637395,1586772894.6378493
174,220145,256593,-64420,380645,1586772894.6378639,1586772894.6383016,1586772894.6488416,1586772894.6492846,1586772894.6382978,1586772894.6488376,1586772894.6492808,1586772894.6497161
175,220531,256020,-64460,380714,1586772894.6497262,1586772894.6501606,1586772894.6606998,1586772894.661143,1586772894.650157,1586772894.660696,1586772894.6611392,1586772894.661574
176,216429,258135,-62644,381489,1586772894.6615841,1586772894.6620193,1586772894.6826873,1586772894.6832063,1586772894.6620154,1586772894.6826832,1586772894.6832023,1586772894.6836421
177,215941,262582,-63895,378358,1586772894.6836524,1586772894.6840892,1586772894.6946301,1586772894.6950734,1586772894.6840851,1586772894.694626,1586772894.6950696,1586772894.695506
178,216145,271098,-64898,376645,1586772894.6955163,1586772894.6959536,1586772894.7064924,1586772894.7069342,1586772894.6959498,1586772894.7064886,1586772894.7069304,1586772894.7174697
179,206854,273034,-63634,378129,1586772894.71748,1586772894.7179174,1586772894.7183554,1586772894.718796,1586772894.7179136,1586772894.7183516,1586772894.7187922,1586772894.7293308
180,210770,268229,-61980,380700,1586772894.7293413,1586772894.7297764,1586772894.730214,1586772894.7306573,1586772894.7297723,1586772894.7302103,1586772894.7306535,1586772894.7411873
181,215907,264053,-62627,381792,1586772894.7411976,1586772894.7416317,1586772894.742069,1586772894.7425103,1586772894.741628,1586772894.742065,1586772894.7425065,1586772894.75311
182,218947,259495,-63635,381200,1586772894.7531204,1586772894.7535572,1586772894.7539937,1586772894.7544358,1586772894.7535534,1586772894.75399,1586772894.754432,1586772894.7649696
183,220465,257587,-64074,381334,1586772894.7649794,1586772894.765415,1586772894.7658508,1586772894.766293,1586772894.7654111,1586772894.765847,1586772894.7662892,1586772894.7768538
184,218698,257659,-63664,381181,1586772894.776864,1586772894.7772992,1586772894.7777348,1586772894.778176,1586772894.7772954,1586772894.7777312,1586772894.7781723,1586772894.7887135
185,214948,257896,-62308,381664,1586772894.788724,1586772894.7891653,1586772894.7896016,1586772894.790042,1586772894.7891612,1586772894.7895977,1586772894.790038,1586772894.8006382
186,212172,258212,-62021,382168,1586772894.8006485,1586772894.8010821,1586772894.801517,1586772894.8019571,1586772894.8010783,1586772894.8015132,1586772894.8019533,1586772894.812497
187,213737,258917,-62139,381657,1586772894.812507,1586772894.8130124,1586772894.8134482,1586772894.8138883,1586772894.8130083,1586772894.8134444,1586772894.8138845,1586772894.824422
188,217968,258666,-63473,381608,1586772894.8244328,1586772894.824869,1586772894.8253043,1586772894.8257418,1586772894.824865,1586772894.8253005,1586772894.8257382,1586772894.8362749
189,221224,259032,-64331,381079,1586772894.836285,1586772894.8367205,1586772894.8371546,1586772894.837595,1586772894.8367167,1586772894.8371508,1586772894.837591,1586772894.8481312
190,221455,258623,-64213,381085,1586772894.8481417,1586772894.8485773,1586772894.8490129,1586772894.8494525,1586772894.8485734,1586772894.849009,1586772894.8494487,1586772894.859987
191,218245,259102,-63311,381840,1586772894.8599973,1586772894.860433,1586772894.860869,1586772894.8613083,1586772894.8604293,1586772894.860865,1586772894.8613045,1586772894.8718407
192,214935,259372,-62070,381923,1586772894.871851,1586772894.8722866,1586772894.8727221,1586772894.873231,1586772894.8722825,1586772894.8727183,1586772894.8732271,1586772894.8837962
193,213046,259890,-61660,381964,1586772894.8838067,1586772894.884242,1586772894.8846767,1586772894.8851175,1586772894.8842382,1586772894.8846729,1586772894.8851137,1586772894.8956563
194,214195,260171,-62437,381355,1586772894.8956673,1586772894.8961024,1586772894.8965364,1586772894.8969765,1586772894.8960986,1586772894.8965325,1586772894.8969727,1586772894.9075093
195,216720,258859,-63145,380954,1586772894.9075196,1586772894.907956,1586772894.9083908,1586772894.918935,1586772894.907952,1586772894.9083867,1586772894.9189312,1586772894.9193664
196,217539,257655,-63706,381138,1586772894.9193769,1586772894.9198105,1586772894.9202442,1586772894.9307864,1586772894.9198067,1586772894.9202406,1586772894.9307823,1586772894.931219
197,217645,256996,-63407,524287,1586772894.931229,1586772894.9316618,1586772894.932097,1586772894.9426389,1586772894.9316583,1586772894.9320931,1586772894.942635,1586772894.9431424
198,216497,257648,-62758,381206,1586772894.943153,1586772894.9435883,1586772894.9440231,1586772894.9545698,1586772894.9435847,1586772894.9440193,1586772894.954566,1586772895.0055356
199,214428,262664,-62339,381713,1586772895.0055466,1586772895.0059845,1586772895.0064247,1586772895.0068662,1586772895.0059807,1586772895.006421,1586772895.0068624,1586772895.0174
200,216736,258645,-62909,381580,1586772895.0269878,1586772895.0274892,1586772895.0279353,1586772895.0283873,1586772895.027485,1586772895.0279315,1586772895.0283833,1586772895.0288215
201,218643,257789,-63342,381383,1586772895.0288312,1586772895.0394223,1586772895.0398679,1586772895.0403187,1586772895.0394175,1586772895.0398638,1586772895.0403152,1586772895.040757
202,217441,257538,-63422,381406,1586772895.0407681,1586772895.0514073,1586772895.0518537,1586772895.052304,1586772895.051403,1586772895.05185,1586772895.0523002,1586772895.052742
203,216070,257809,-62804,381183,1586772895.052753,1586772895.0634513,1586772895.0638976,1586772895.0643477,1586772895.063447,1586772895.0638938,1586772895.0643442,1586772895.0647807
204,215176,258744,-62360,381509,1586772895.064791,1586772895.0755012,1586772895.0759704,1586772895.0764456,1586772895.0754948,1586772895.0759637,1586772895.0764406,1586772895.076907
205,215172,258280,-62790,381597,1586772895.076922,1586772895.087708,1586772895.08816,1586772895.0886185,1586772895.087703,1586772895.0881562,1586772895.0886147,1586772895.0890641
206,217439,259569,-63153,380353,1586772895.0890834,1586772895.089532,1586772895.1002204,1586772895.1006823,1586772895.089528,1586772895.100216,1586772895.1006784,1586772895.1011245
207,217389,262544,-64198,379474,1586772895.1011367,1586772895.1015785,1586772895.1121356,1586772895.1125803,1586772895.1015747,1586772895.1121318,1586772895.1125765,1586772895.1131186
208,216469,263836,-64183,379987,1586772895.1131296,1586772895.1135786,1586772895.1241214,1586772895.1245654,1586772895.1135724,1586772895.124117,1586772895.1245606,1586772895.1249986
209,215279,263588,-63089,381227,1586772895.1250093,1586772895.1254437,1586772895.1359816,1586772895.1364229,1586772895.1254396,1586772895.1359775,1586772895.136419,1586772895.1368537
210,214276,260892,-62228,381821,1586772895.1368635,1586772895.137298,1586772895.147836,1586772895.1482792,1586772895.1372943,1586772895.1478322,1586772895.1482754,1586772895.1487114
211,215130,259520,-62331,381148,1586772895.1487212,1586772895.1491568,1586772895.1596935,1586772895.160137,1586772895.149153,1586772895.1596894,1586772895.1601334,1586772895.1605704
212,216823,259259,-63433,380486,1586772895.1605804,1586772895.1610148,1586772895.1715498,1586772895.171991,1586772895.1610112,1586772895.1715457,1586772895.1719873,1586772895.182524
213,217352,259164,-63868,380481,1586772895.1825342,1586772895.1830342,1586772895.1834712,1586772895.1839125,1586772895.1830304,1586772895.1834676,1586772895.1839087,1586772895.194446
214,215434,259727,-63476,380811,1586772895.1944563,1586772895.1948924,1586772895.195327,1586772895.1957693,1586772895.1948884,1586772895.1953235,1586772895.1957655,1586772895.2063031
215,214190,259198,-62993,381395,1586772895.2063134,1586772895.20675,1586772895.2071846,1586772895.2076268,1586772895.2067463,1586772895.2071807,1586772895.2076232,1586772895.21816
216,214336,259496,-62567,380971,1586772895.2181702,1586772895.2186098,1586772895.2190483,1586772895.2194932,1586772895.218605,1586772895.2190437,1586772895.2194889,1586772895.230032
217,216825,260288,-63180,380818,1586772895.230043,1586772895.2304797,1586772895.2309158,1586772895.231356,1586772895.2304757,1586772895.230912,1586772895.231352,1586772895.2418935
218,217769,261047,-63288,380739,1586772895.241904,1586772895.2423398,1586772895.3167124,1586772895.3171694,1586772895.242336,1586772895.316706,1586772895.3171656,1586772895.3176038
219,217460,258820,-63340,380798,1586772895.317614,1586772895.3180513,1586772895.328595,1586772895.3391414,1586772895.3180475,1586772895.328591,1586772895.3391376,1586772895.339575
220,216304,258601,-63718,380395,1586772895.339585,1586772895.3400216,1586772895.3404584,1586772895.351,1586772895.3400176,1586772895.3404546,1586772895.350996,1586772895.3514318
221,216453,258881,-63608,379919,1586772895.3514419,1586772895.3518777,1586772895.3523138,1586772895.3629353,1586772895.3518739,1586772895.3523102,1586772895.3629313,1586772895.3633723
222,216428,260185,-63724,379947,1586772895.3633823,1586772895.363818,1586772895.3642566,1586772895.3748019,1586772895.363814,1586772895.364253,1586772895.3747978,1586772895.375236
223,217594,261795,-64319,379493,1586772895.375246,1586772895.375681,1586772895.3761165,1586772895.3866675,1586772895.3756773,1586772895.3761127,1586772895.3866634,1586772895.3871014
224,217766,262046,-64211,379574,1586772895.3871117,1586772895.3875482,1586772895.3879838,1586772895.39856,1586772895.3875444,1586772895.38798,1586772895.398556,1586772895.3989928
225,217750,261801,-64390,379866,1586772895.3990028,1586772895.3994443,1586772895.3998818,1586772895.4104323,1586772895.3994396,1586772895.3998773,1586772895.4104273,1586772895.410868
226,217262,261130,-63992,380034,1586772895.4108784,1586772895.4113154,1586772895.411753,1586772895.4222984,1586772895.4113116,1586772895.4117491,1586772895.4222944,1586772895.4227312
227,216946,260879,-63868,380167,1586772895.4227412,1586772895.4232454,1586772895.4236844,1586772895.434229,1586772895.4232414,1586772895.4236808,1586772895.4342248,1586772895.4346642
