,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
56,83885,216639,-60398,372502,1586772913.8621004,1586772913.8625362,1586772913.8630407,1586772913.8634877,1586772913.8625324,1586772913.8630366,1586772913.863484,1586772913.8740256
57,84088,216554,-60198,372298,1586772913.874036,1586772913.874472,1586772913.8749092,1586772913.8753507,1586772913.874468,1586772913.8749053,1586772913.8753467,1586772913.8858852
58,83695,216793,-60341,372184,1586772913.8858953,1586772913.886335,1586772913.8867767,1586772913.887224,1586772913.8863301,1586772913.8867717,1586772913.8872194,1586772913.8977644
59,84158,216483,-60379,372373,1586772913.8977757,1586772913.898212,1586772913.8986475,1586772913.899088,1586772913.898208,1586772913.898644,1586772913.899084,1586772913.9096215
60,83895,216767,-60143,372174,1586772913.9096317,1586772913.9100668,1586772913.9105031,1586772913.9109461,1586772913.910063,1586772913.9104996,1586772913.9109423,1586772913.921482
61,84109,216605,-60354,372160,1586772913.9214919,1586772913.9219291,1586772913.92237,1586772913.922884,1586772913.9219255,1586772913.9223664,1586772913.92288,1586772913.9334254
62,84173,216631,-60083,372359,1586772913.9334357,1586772913.9339156,1586772913.9343553,1586772913.9347992,1586772913.9339118,1586772913.9343514,1586772913.9347954,1586772913.9453406
63,84384,216874,-60288,372190,1586772913.9453506,1586772913.9457853,1586772913.946224,1586772913.9466672,1586772913.9457812,1586772913.9462204,1586772913.9466634,1586772913.9572282
64,83932,216455,-60268,372230,1586772913.9572384,1586772913.9576766,1586772913.9581146,1586772913.958559,1586772913.9576719,1586772913.9581108,1586772913.9585552,1586772913.9792354
65,84237,216878,-60391,372209,1586772913.979246,1586772913.979684,1586772913.980123,1586772913.9805655,1586772913.9796796,1586772913.9801192,1586772913.9805617,1586772913.9910989
66,84020,216617,-60098,372354,1586772913.9911091,1586772913.9915469,1586772913.991982,1586772913.9924235,1586772913.9915419,1586772913.9919784,1586772913.9924195,1586772914.0030415
67,83961,216465,-60175,372270,1586772914.003052,1586772914.0034876,1586772914.0039241,1586772914.0043657,1586772914.0034835,1586772914.0039203,1586772914.0043616,1586772914.0149038
68,83908,216357,-60158,371968,1586772914.0149143,1586772914.0254529,1586772914.025891,1586772914.026333,1586772914.025449,1586772914.0258873,1586772914.0263293,1586772914.0267649
69,84442,216726,-60336,372382,1586772914.026775,1586772914.037311,1586772914.0377471,1586772914.0482914,1586772914.037307,1586772914.0377436,1586772914.0482872,1586772914.0487268
70,84141,216431,-60024,372302,1586772914.0487368,1586772914.049172,1586772914.0496106,1586772914.0601583,1586772914.0491683,1586772914.0496066,1586772914.0601544,1586772914.0605955
71,84543,216568,-60147,372384,1586772914.0606053,1586772914.061042,1586772914.0614815,1586772914.0720582,1586772914.0610383,1586772914.061478,1586772914.072054,1586772914.0724933
72,84251,216330,-60207,372023,1586772914.0725036,1586772914.073018,1586772914.0734634,1586772914.0840182,1586772914.073013,1586772914.0734587,1586772914.0840127,1586772914.0844548
73,83789,216106,-59897,372392,1586772914.0844662,1586772914.084902,1586772914.0853438,1586772914.0958903,1586772914.084898,1586772914.08534,1586772914.095886,1586772914.0963242
74,84099,216739,-60092,372444,1586772914.096334,1586772914.0967705,1586772914.0972073,1586772914.1077616,1586772914.0967667,1586772914.0972035,1586772914.1077576,1586772914.108198
75,84571,216925,-60004,372340,1586772914.108208,1586772914.1187494,1586772914.11919,1586772914.1196337,1586772914.1187456,1586772914.1191862,1586772914.11963,1586772914.1200674
76,84088,216637,-60269,372302,1586772914.1200774,1586772914.1205146,1586772914.1310575,1586772914.131501,1586772914.1205108,1586772914.1310532,1586772914.1314971,1586772914.1319346
77,83945,216036,-60474,372020,1586772914.131945,1586772914.1323786,1586772914.1429815,1586772914.1434276,1586772914.1323748,1586772914.1429775,1586772914.1434238,1586772914.1438627
78,84083,216488,-60417,372266,1586772914.1438727,1586772914.1443064,1586772914.1548488,1586772914.155291,1586772914.1443026,1586772914.154845,1586772914.1552873,1586772914.155725
79,83774,216209,-60345,372490,1586772914.1557348,1586772914.1561701,1586772914.1667128,1586772914.1671572,1586772914.1561666,1586772914.166709,1586772914.1671531,1586772914.1675916
80,84399,216373,-59960,372373,1586772914.1676013,1586772914.168036,1586772914.1786041,1586772914.1790495,1586772914.1680322,1586772914.1786,1586772914.1790457,1586772914.1794817
81,84151,216701,-60146,372520,1586772914.1794915,1586772914.1799262,1586772914.1904733,1586772914.1909196,1586772914.1799223,1586772914.1904693,1586772914.1909158,1586772914.1913545
82,84037,216440,-60339,372271,1586772914.1913645,1586772914.1918027,1586772914.2023425,1586772914.202848,1586772914.191799,1586772914.2023385,1586772914.2028437,1586772914.2032914
83,83703,216717,-60241,372397,1586772914.2033014,1586772914.2037387,1586772914.2142828,1586772914.2147284,1586772914.2037349,1586772914.214279,1586772914.2147245,1586772914.2151637
84,83783,216786,-60380,372639,1586772914.2151737,1586772914.21561,1586772914.22615,1586772914.2265956,1586772914.2156062,1586772914.2261462,1586772914.2265918,1586772914.2270305
85,84318,217150,-60125,372365,1586772914.2270405,1586772914.2274783,1586772914.2380226,1586772914.2384663,1586772914.2274745,1586772914.2380188,1586772914.2384624,1586772914.238903
86,83978,217473,-60199,372639,1586772914.238913,1586772914.2393503,1586772914.2498906,1586772914.250376,1586772914.2393465,1586772914.2498868,1586772914.2503722,1586772914.2508116
87,84347,216896,-60381,372461,1586772914.2508216,1586772914.2512572,1586772914.2618005,1586772914.2622445,1586772914.2512536,1586772914.2617967,1586772914.2622404,1586772914.346654
88,83522,217128,-60680,372744,1586772914.346666,1586772914.3471184,1586772914.3475633,1586772914.3480108,1586772914.3471134,1586772914.3475585,1586772914.3480055,1586772914.3484461
89,83481,217367,-60501,372550,1586772914.348458,1586772914.3590238,1586772914.3594644,1586772914.359906,1586772914.35902,1586772914.3594606,1586772914.3599024,1586772914.3704484
90,83697,217710,-60540,372577,1586772914.3704586,1586772914.370896,1586772914.3713322,1586772914.371776,1586772914.3708923,1586772914.371328,1586772914.3717718,1586772914.3823092
91,83373,217020,-60798,372656,1586772914.3823192,1586772914.382756,1586772914.383259,1586772914.3837028,1586772914.3827522,1586772914.3832552,1586772914.3836987,1586772914.3942432
92,83797,216894,-60622,372561,1586772914.3942537,1586772914.3946915,1586772914.3951304,1586772914.3955727,1586772914.394688,1586772914.3951266,1586772914.3955688,1586772914.4061115
93,83631,216918,-60634,372836,1586772914.4061217,1586772914.4065588,1586772914.4069958,1586772914.4074368,1586772914.406555,1586772914.4069922,1586772914.407433,1586772914.4179728
94,83751,216739,-60405,372495,1586772914.417983,1586772914.4184208,1586772914.4188588,1586772914.4193022,1586772914.418417,1586772914.418855,1586772914.4192984,1586772914.4298437
95,83551,216673,-60447,372345,1586772914.429854,1586772914.430292,1586772914.4307313,1586772914.4311724,1586772914.430288,1586772914.4307275,1586772914.4311686,1586772914.4417074
96,83317,216546,-32769,372656,1586772914.441718,1586772914.4421523,1586772914.4425898,1586772914.4431102,1586772914.4421487,1586772914.442586,1586772914.4431064,1586772914.4536464
97,83540,217047,-60524,372690,1586772914.453657,1586772914.454093,1586772914.4545324,1586772914.5054927,1586772914.4540892,1586772914.4545286,1586772914.5054884,1586772914.5059288
98,83731,217198,-60529,372861,1586772914.5059388,1586772914.5063748,1586772914.506811,1586772914.5173569,1586772914.5063713,1586772914.5068073,1586772914.5173528,1586772914.5177915
99,83406,217409,-60547,372614,1586772914.5178015,1586772914.5182362,1586772914.5186746,1586772914.5292194,1586772914.5182323,1586772914.518671,1586772914.5292153,1586772914.5296538
100,83851,216962,-60753,372628,1586772914.529664,1586772914.5301008,1586772914.5305374,1586772914.5411253,1586772914.5300972,1586772914.5305336,1586772914.541121,1586772914.5415604
101,83502,217004,-60427,372747,1586772914.54157,1586772914.5420055,1586772914.542442,1586772914.553048,1586772914.5420017,1586772914.542438,1586772914.5530436,1586772914.5534832
102,83661,216871,-60627,372651,1586772914.5534933,1586772914.5539277,1586772914.554368,1586772914.5649154,1586772914.5539238,1586772914.5543642,1586772914.5649114,1586772914.565348
103,83577,216529,-60577,372735,1586772914.5653577,1586772914.5657923,1586772914.5662272,1586772914.5769775,1586772914.5657885,1586772914.5662236,1586772914.5769713,1586772914.5774677
104,83601,216766,-60448,372458,1586772914.5774817,1586772914.5779278,1586772914.5785465,1586772914.5893803,1586772914.577921,1586772914.5785418,1586772914.5893724,1586772914.5899162
105,83778,216783,-60444,372586,1586772914.5899284,1586772914.5903664,1586772914.5908034,1586772914.6015933,1586772914.5903623,1586772914.5907998,1586772914.6015847,1586772914.6020668
106,83303,False,-60346,372715,1586772914.6020796,1586772914.6025326,1586772914.6031034,1586772914.614241,1586772914.6025264,1586772914.6030974,1586772914.614233,1586772914.6146877
107,83723,217026,-60393,372729,1586772914.6147027,1586772914.6151428,1586772914.6763837,1586772914.6768382,1586772914.6151388,1586772914.6763778,1586772914.6768336,1586772914.6772733
108,83913,216827,-60629,372573,1586772914.6772857,1586772914.6777694,1586772914.6883583,1586772914.688802,1586772914.6777654,1586772914.6883543,1586772914.6887982,1586772914.6892364
109,83317,216406,-60394,372739,1586772914.6892467,1586772914.6896796,1586772914.7002165,1586772914.7006595,1586772914.6896756,1586772914.7002125,1586772914.7006557,1586772914.7010903
110,83749,216943,-60247,372663,1586772914.7011006,1586772914.701534,1586772914.7120788,1586772914.7125213,1586772914.7015302,1586772914.712075,1586772914.712517,1586772914.7130253
111,83458,216834,-60380,372590,1586772914.7130356,1586772914.7134712,1586772914.7240145,1586772914.7244565,1586772914.7134674,1586772914.7240105,1586772914.7244525,1586772914.7248886
112,83437,217118,-60359,372740,1586772914.724899,1586772914.7253292,1586772914.7358751,1586772914.736317,1586772914.7253253,1586772914.735871,1586772914.7363129,1586772914.7367475
113,83846,217274,-60607,372466,1586772914.7367573,1586772914.7371895,1586772914.7477264,1586772914.7481687,1586772914.737186,1586772914.7477224,1586772914.7481647,1586772914.7485998
114,83657,217083,-60612,372594,1586772914.7486098,1586772914.7591448,1586772914.7595778,1586772914.760017,1586772914.7591405,1586772914.759574,1586772914.760013,1586772914.7604473
115,83510,217464,-60598,372517,1586772914.7604573,1586772914.7608888,1586772914.7714293,1586772914.77187,1586772914.7608852,1586772914.7714252,1586772914.7718658,1586772914.7722998
116,83752,217215,-60671,372649,1586772914.7723098,1586772914.7727416,1586772914.783348,1586772914.7837913,1586772914.772738,1586772914.783344,1586772914.7837875,1586772914.7842233
117,83897,217266,-60461,372934,1586772914.7842333,1586772914.784666,1586772914.7952397,1586772914.795683,1586772914.7846625,1586772914.7952359,1586772914.7956786,1586772914.796115
118,83578,217060,-60716,372630,1586772914.7961252,1586772914.7965584,1586772914.8070996,1586772914.8075423,1586772914.7965548,1586772914.8070958,1586772914.8075385,1586772914.807973
119,83671,216676,-60617,372648,1586772914.807983,1586772914.808416,1586772914.818957,1586772914.8194008,1586772914.808412,1586772914.8189533,1586772914.8193965,1586772914.8198345
120,83168,216950,-60473,372753,1586772914.8198442,1586772914.82028,1586772914.8308196,1586772914.8312638,1586772914.8202765,1586772914.8308158,1586772914.8312597,1586772914.8316991
121,83626,216803,-60696,372505,1586772914.8317091,1586772914.832146,1586772914.842686,1586772914.8432002,1586772914.8321424,1586772914.8426821,1586772914.8431962,1586772914.8436394
122,83388,217153,-60480,372708,1586772914.8436494,1586772914.8440857,1586772914.8546312,1586772914.855079,1586772914.8440819,1586772914.8546274,1586772914.8550751,1586772914.8555133
123,83283,217079,-60543,372654,1586772914.855523,1586772914.855959,1586772914.8664987,1586772914.8669438,1586772914.8559551,1586772914.866495,1586772914.86694,1586772914.8673785
124,83730,216973,-60519,372701,1586772914.8673885,1586772914.867826,1586772914.8783655,1586772914.8788114,1586772914.8678224,1586772914.8783617,1586772914.8788078,1586772914.8792465
125,83349,217309,-60524,372872,1586772914.8792562,1586772914.8796957,1586772914.890236,1586772914.8906782,1586772914.8796918,1586772914.8902318,1586772914.8906744,1586772914.8911138
126,83589,217080,-60582,372607,1586772914.8911238,1586772914.8915944,1586772914.9021783,1586772914.9026368,1586772914.8915868,1586772914.9021714,1586772914.9026287,1586772914.9031467
127,83432,217195,-60488,372792,1586772914.9031599,1586772914.9036005,1586772914.9141488,1586772914.9146361,1586772914.9035966,1586772914.914145,1586772914.9146318,1586772914.915073
128,83704,217174,-60641,372778,1586772914.9150832,1586772914.9155197,1586772914.926065,1586772914.926511,1586772914.915516,1586772914.926061,1586772914.9265072,1586772914.9269485
129,83534,216865,-60530,372701,1586772914.9269586,1586772914.9273946,1586772914.937932,1586772914.9383776,1586772914.9273908,1586772914.9379282,1586772914.9383738,1586772914.938812
130,83245,217138,-60415,372732,1586772914.938822,1586772914.9392579,1586772914.9497976,1586772914.9502423,1586772914.9392543,1586772914.9497938,1586772914.9502385,1586772914.9506748
131,83661,216569,-60586,372445,1586772914.9506848,1586772914.951119,1586772914.9616766,1586772914.9621243,1586772914.9511154,1586772914.9616723,1586772914.9621205,1586772914.9625585
132,83223,216809,-60424,372614,1586772914.9625685,1586772914.963093,1586772914.9736404,1586772914.9740872,1586772914.963089,1586772914.9736364,1586772914.9740832,1586772914.9745219
133,83646,216811,-60688,372557,1586772914.9745321,1586772914.9750109,1586772914.9855573,1586772914.9860032,1586772914.975007,1586772914.9855533,1586772914.985999,1586772914.986439
134,83535,217053,-60528,372582,1586772914.986449,1586772914.9868844,1586772914.9974213,1586772914.9978645,1586772914.9868805,1586772914.9974174,1586772914.9978607,1586772914.9982984
135,83726,217370,-60542,372826,1586772914.9983082,1586772914.9987426,1586772915.0093212,1586772915.0097651,1586772914.998739,1586772915.0093174,1586772915.0097613,1586772915.010197
136,83810,216859,-60721,372701,1586772915.0102072,1586772915.0106406,1586772915.021183,1586772915.021628,1586772915.0106368,1586772915.0211792,1586772915.0216238,1586772915.0220585
137,83362,217184,-60309,372911,1586772915.0220687,1586772915.0225034,1586772915.0331123,1586772915.0335603,1586772915.0224998,1586772915.0331082,1586772915.0335567,1586772915.0339956
138,83740,217083,-60692,372752,1586772915.0340056,1586772915.0344388,1586772915.044982,1586772915.0454283,1586772915.0344353,1586772915.044978,1586772915.0454245,1586772915.0458634
139,83286,217028,-60662,372504,1586772915.045873,1586772915.0463095,1586772915.056893,1586772915.0573387,1586772915.0463054,1586772915.056889,1586772915.057335,1586772915.0678797
140,83513,217186,-60440,372859,1586772915.0678902,1586772915.0683277,1586772915.068767,1586772915.0692108,1586772915.068324,1586772915.0687635,1586772915.069207,1586772915.0797486
141,83500,216737,-60511,372622,1586772915.079759,1586772915.0801947,1586772915.0806334,1586772915.0810764,1586772915.080191,1586772915.0806298,1586772915.0810726,1586772915.0916111
142,83966,217012,-60417,372725,1586772915.0916216,1586772915.0920563,1586772915.0924942,1586772915.0930095,1586772915.0920525,1586772915.0924907,1586772915.0930057,1586772915.1035516
143,83403,216822,-60564,-512641,1586772915.1035619,1586772915.1040032,1586772915.1044436,1586772915.155369,1586772915.1039991,1586772915.10444,1586772915.1553648,1586772915.1558142
144,83823,217219,-60758,-5242881,1586772915.155825,1586772915.1562622,1586772915.156703,1586772915.1672533,1586772915.1562586,1586772915.1566992,1586772915.1672492,1586772915.1677003
145,83424,217163,-60688,372814,1586772915.1677105,1586772915.1681504,1586772915.1685915,1586772915.179139,1586772915.1681466,1586772915.168588,1586772915.179135,1586772915.1795764
146,83543,217454,-60362,16839,1586772915.179586,1586772915.1901298,1586772915.1905723,1586772915.1910167,1586772915.190126,1586772915.1905682,1586772915.1910129,1586772915.241973
147,83408,216754,-60495,372730,1586772915.2419834,1586772915.2424242,1586772915.2429328,1586772915.2433784,1586772915.2424204,1586772915.2429287,1586772915.2433743,1586772915.3043833
148,83625,217021,-60572,372798,1586772915.304394,1586772915.3048625,1586772915.3053489,1586772915.3057992,1586772915.3048518,1586772915.3053434,1586772915.3057938,1586772915.316345
149,83849,217202,-60358,372509,1586772915.3163579,1586772915.3167956,1586772915.3172333,1586772915.317676,1586772915.3167918,1586772915.3172295,1586772915.3176723,1586772915.3282151
150,83357,216718,-60470,372544,1586772915.3282256,1586772915.3286612,1586772915.3291001,1586772915.3295429,1586772915.3286574,1586772915.3290966,1586772915.329539,1586772915.3400779
151,83776,217049,-60315,372883,1586772915.3400884,1586772915.340526,1586772915.3409643,1586772915.3414073,1586772915.3405223,1586772915.3409605,1586772915.3414035,1586772915.3519425
152,83662,216814,-60632,372701,1586772915.3519533,1586772915.352389,1586772915.3528967,1586772915.3533404,1586772915.3523855,1586772915.3528926,1586772915.3533363,1586772915.3638752
153,83611,216659,-60630,372784,1586772915.3638854,1586772915.3643217,1586772915.3647587,1586772915.3652017,1586772915.3643177,1586772915.3647552,1586772915.365198,1586772915.375738
154,83769,216943,-60427,372581,1586772915.3757484,1586772915.3761842,1586772915.3766227,1586772915.3770669,1586772915.3761804,1586772915.376619,1586772915.3770633,1586772915.3876004
155,83473,216833,-60673,372486,1586772915.3876104,1586772915.3880477,1586772915.3884861,1586772915.3889666,1586772915.3880434,1586772915.3884826,1586772915.3889623,1586772915.3995085
156,83856,217124,-60473,372678,1586772915.3995187,1586772915.399955,1586772915.4003935,1586772915.4008355,1586772915.3999512,1586772915.4003897,1586772915.4008317,1586772915.4113686
157,83420,216927,-60639,372466,1586772915.4113789,1586772915.4118142,1586772915.41225,1586772915.4126923,1586772915.4118104,1586772915.4122465,1586772915.4126885,1586772915.4232345
158,83798,216880,-60574,372736,1586772915.423245,1586772915.4236808,1586772915.424119,1586772915.4245625,1586772915.4236772,1586772915.4241154,1586772915.4245586,1586772915.4351075
159,83846,217054,-60382,372848,1586772915.4351182,1586772915.4355567,1586772915.4359949,1586772915.4364388,1586772915.4355528,1586772915.435991,1586772915.4364347,1586772915.4570706
160,83802,217126,-60416,372470,1586772915.4570808,1586772915.4575186,1586772915.4579604,1586772915.458404,1586772915.4575148,1586772915.4579566,1586772915.4584,1586772915.4689405
161,83346,216950,-60574,372587,1586772915.4689507,1586772915.4693885,1586772915.4698274,1586772915.4702725,1586772915.4693847,1586772915.4698236,1586772915.4702685,1586772915.4808116
162,83823,216878,-60549,372302,1586772915.4808218,1586772915.4812589,1586772915.4816978,1586772915.4821436,1586772915.4812548,1586772915.4816942,1586772915.4821398,1586772915.492719
163,83613,216941,-60633,372369,1586772915.4927294,1586772915.4932766,1586772915.4937193,1586772915.4941645,1586772915.4932725,1586772915.4937155,1586772915.4941607,1586772915.5047045
164,83633,216715,-60718,372569,1586772915.5047147,1586772915.5051546,1586772915.5055966,1586772915.50604,1586772915.5051508,1586772915.5055928,1586772915.506036,1586772915.5165777
165,83983,217000,-60298,372374,1586772915.5165877,1586772915.517026,1586772915.517463,1586772915.5179038,1586772915.5170221,1586772915.517459,1586772915.5179,1586772915.528438
166,83590,216960,-60461,372514,1586772915.5284486,1586772915.528885,1586772915.529323,1586772915.529765,1586772915.528881,1586772915.5293195,1586772915.529761,1586772915.5402994
167,84049,217162,-60427,372445,1586772915.5403097,1586772915.540746,1586772915.5411828,1586772915.541625,1586772915.5407422,1586772915.541179,1586772915.5416212,1586772915.5521615
168,83648,216968,-60498,372332,1586772915.5521717,1586772915.5627105,1586772915.5632172,1586772915.5636632,1586772915.5627065,1586772915.5632133,1586772915.5636594,1586772915.5640981
169,83840,217301,-60265,372602,1586772915.5641084,1586772915.5645432,1586772915.5750828,1586772915.5755253,1586772915.5645394,1586772915.5750787,1586772915.5755215,1586772915.5759573
170,86121,235814,-60874,372808,1586772915.5759673,1586772915.5764017,1586772915.5869434,1586772915.5873876,1586772915.5763981,1586772915.5869396,1586772915.5873837,1586772915.5878208
171,212058,333674,-52802,389918,1586772915.5878305,1586772915.5882647,1586772915.5988045,1586772915.5992482,1586772915.588261,1586772915.5988007,1586772915.5992444,1586772915.5996819
172,319317,266511,-46938,384770,1586772915.5996919,1586772915.6001275,1586772915.6106694,1586772915.6111112,1586772915.6001236,1586772915.6106656,1586772915.611107,1586772915.6115446
173,115557,215206,-1,371161,1586772915.6115546,1586772915.612,1586772915.6226864,1586772915.623285,1586772915.6119943,1586772915.622676,1586772915.623276,1586772915.6237361
174,101987,237218,-57603,378935,1586772915.6237547,1586772915.6241968,1586772915.6347947,1586772915.6857345,1586772915.624193,1586772915.634791,1586772915.6857297,1586772915.6861727
175,157469,255790,-60744,377159,1586772915.6861837,1586772915.6866205,1586772915.687059,1586772915.6976087,1586772915.6866167,1586772915.687055,1586772915.6976047,1586772915.6980462
176,144530,239825,-58508,379376,1586772915.6980565,1586772915.6984942,1586772915.698973,1586772915.7095246,1586772915.6984904,1586772915.6989672,1586772915.7095206,1586772915.7099571
177,167109,247788,-58930,380144,1586772915.7099676,1586772915.710403,1586772915.7108426,1586772915.7213879,1586772915.7103992,1586772915.7108388,1586772915.7213833,1586772915.721823
178,189909,257651,-62623,378332,1586772915.721833,1586772915.722268,1586772915.7227042,1586772915.733252,1586772915.7222643,1586772915.7227004,1586772915.733248,1586772915.733685
179,199388,258194,-64076,377021,1586772915.7336948,1586772915.734131,1586772915.7345684,1586772915.7451193,1586772915.7341273,1586772915.7345648,1586772915.745115,1586772915.745554
180,199652,257346,-62745,379109,1586772915.7455642,1586772915.746,1586772915.7464395,1586772915.7569833,1586772915.745996,1586772915.7464356,1586772915.7569792,1586772915.757417
181,201115,257471,-60911,380875,1586772915.7574272,1586772915.757864,1586772915.7583015,1586772915.7688463,1586772915.7578602,1586772915.7582977,1586772915.7688422,1586772915.769281
182,206144,260638,-61333,380467,1586772915.769291,1586772915.7697282,1586772915.7701638,1586772915.7807088,1586772915.7697246,1586772915.7701602,1586772915.780705,1586772915.7811437
183,210383,262351,-62971,379114,1586772915.7811532,1586772915.7815893,1586772915.782071,1586772915.7926216,1586772915.7815857,1586772915.7820673,1586772915.7926176,1586772915.7931387
184,217812,264968,-64644,377667,1586772915.7931492,1586772915.7935884,1586772915.7940302,1586772915.8045778,1586772915.7935846,1586772915.7940261,1586772915.8045738,1586772915.8050134
185,220263,264383,-63422,377244,1586772915.8050234,1586772915.8054626,1586772915.8059053,1586772915.8164525,1586772915.8054588,1586772915.8059018,1586772915.8164485,1586772915.8168862
186,214947,267657,-62858,375611,1586772915.8168962,1586772915.817333,1586772915.8177714,1586772915.8283176,1586772915.8173292,1586772915.8177679,1586772915.8283136,1586772915.8287523
187,203087,273502,-62503,375573,1586772915.8287623,1586772915.8291996,1586772915.829641,1586772915.8402162,1586772915.829196,1586772915.8296373,1586772915.8402119,1586772915.8406515
188,201090,275211,-62276,377117,1586772915.840662,1586772915.841098,1586772915.841541,1586772915.8520916,1586772915.8410945,1586772915.8415372,1586772915.8520875,1586772915.8525295
189,206925,271874,-62654,378522,1586772915.8525395,1586772915.8530493,1586772915.8534927,1586772915.8640404,1586772915.8530455,1586772915.853489,1586772915.8640363,1586772915.864474
190,217798,270584,-61628,380252,1586772915.864484,1586772915.8649547,1586772915.8653975,1586772915.8759458,1586772915.8649487,1586772915.8653936,1586772915.8759415,1586772915.876381
191,218520,267344,-61194,380701,1586772915.876391,1586772915.876825,1586772915.8772628,1586772915.8878078,1586772915.8768215,1586772915.8772593,1586772915.8878038,1586772915.8882434
192,212360,262712,-62068,379316,1586772915.8882535,1586772915.8886886,1586772915.889128,1586772915.8996696,1586772915.8886847,1586772915.8891242,1586772915.8996658,1586772915.9001012
193,209520,262961,-63276,378047,1586772915.9001112,1586772915.9005466,1586772915.9009857,1586772915.9115295,1586772915.9005427,1586772915.900982,1586772915.9115257,1586772915.9119644
194,213320,265336,-63818,376662,1586772915.9119744,1586772915.912411,1586772915.9129193,1586772915.9234672,1586772915.912407,1586772915.9129155,1586772915.9234633,1586772915.934002
195,214792,271358,-64497,375605,1586772915.9340122,1586772915.9344501,1586772915.934887,1586772915.9353282,1586772915.9344463,1586772915.9348834,1586772915.9353244,1586772915.9458876
196,212150,271294,-63607,376873,1586772915.945898,1586772915.946336,1586772915.9467752,1586772915.9472668,1586772915.9463322,1586772915.9467716,1586772915.947263,1586772915.9578085
197,208156,267816,-62466,377766,1586772915.95782,1586772915.9582562,1586772915.9586937,1586772915.9591346,1586772915.9582522,1586772915.9586902,1586772915.9591303,1586772915.9696689
198,207776,265741,-62179,378613,1586772915.969679,1586772915.9701157,1586772915.970555,1586772915.9709966,1586772915.970112,1586772915.9705513,1586772915.9709928,1586772915.9815297
199,212415,264371,-62271,379530,1586772915.9815397,1586772915.9819758,1586772915.9824152,1586772915.9829361,1586772915.981972,1586772915.9824116,1586772915.9829323,1586772915.9934783
200,214694,262824,-62210,379424,1586772916.0030286,1586772916.0035367,1586772916.0039804,1586772916.0044367,1586772916.0035326,1586772916.0039763,1586772916.0044324,1586772916.004873
201,214902,264982,-63098,378948,1586772916.0048833,1586772916.0155227,1586772916.015969,1586772916.016421,1586772916.015518,1586772916.0159655,1586772916.0164173,1586772916.016858
202,212366,267562,-63399,378117,1586772916.0168695,1586772916.027513,1586772916.027964,1586772916.028415,1586772916.027508,1586772916.0279596,1586772916.0284111,1586772916.0288484
203,210365,270854,-62408,377833,1586772916.0288599,1586772916.0394151,1586772916.0398598,1586772916.0403068,1586772916.0394113,1586772916.039856,1586772916.0403028,1586772916.0407417
204,210239,271967,-63207,False,1586772916.0407517,1586772916.0515575,1586772916.052034,1586772916.0525148,1586772916.051549,1586772916.0520284,1586772916.0525084,1586772916.053013
205,212360,268568,-64005,378378,1586772916.0530355,1586772916.0535052,1586772916.0642993,1586772916.0647805,1586772916.0535011,1586772916.064294,1586772916.0647764,1586772916.125917
206,213977,264787,-63134,377893,1586772916.1259322,1586772916.1263785,1586772916.126827,1586772916.1272826,1586772916.1263747,1586772916.1268234,1586772916.1272788,1586772916.1378307
207,213302,265941,-63152,377148,1586772916.1378415,1586772916.138287,1586772916.1387339,1586772916.1391842,1586772916.1382833,1586772916.13873,1586772916.1391802,1586772916.1497746
208,211745,268242,-63338,376471,1586772916.1497848,1586772916.1502326,1586772916.150677,1586772916.1511204,1586772916.150228,1586772916.150673,1586772916.1511152,1586772916.1616619
209,210253,270215,-63643,377357,1586772916.161674,1586772916.1621113,1586772916.162553,1586772916.1630733,1586772916.1621075,1586772916.1625493,1586772916.1630692,1586772916.1736104
210,211172,269621,-63073,378101,1586772916.1736207,1586772916.1741028,1586772916.1745465,1586772916.1749878,1586772916.1740987,1586772916.1745427,1586772916.174984,1586772916.1855311
211,212674,266854,-63127,378184,1586772916.1855419,1586772916.1859813,1586772916.1864228,1586772916.186867,1586772916.1859775,1586772916.186419,1586772916.1868634,1586772916.1974082
212,214654,265845,-63383,378795,1586772916.1974185,1586772916.1978555,1586772916.1982946,1586772916.1987393,1586772916.1978517,1586772916.1982908,1586772916.1987357,1586772916.2193735
213,212357,264879,-62793,378961,1586772916.2193837,1586772916.2198215,1586772916.2202616,1586772916.2207043,1586772916.2198176,1586772916.2202578,1586772916.2207005,1586772916.2312658
214,211249,265545,-62331,378713,1586772916.231276,1586772916.231714,1586772916.232154,1586772916.232599,1586772916.2317102,1586772916.23215,1586772916.2325954,1586772916.2432055
215,211496,265763,-62141,378205,1586772916.2432163,1586772916.2436569,1586772916.2440994,1586772916.244544,1586772916.243653,1586772916.2440956,1586772916.2445402,1586772916.2550817
216,213009,265938,-62794,377981,1586772916.2550921,1586772916.255538,1586772916.2559829,1586772916.2564309,1586772916.2555332,1586772916.2559783,1586772916.2564266,1586772916.2669797
217,212809,266434,-63079,377786,1586772916.2669938,1586772916.267435,1586772916.2678764,1586772916.2683208,1586772916.2674315,1586772916.2678726,1586772916.2683172,1586772916.2788565
218,212246,267962,-63278,377079,1586772916.2788668,1586772916.2793045,1586772916.2797446,1586772916.2801883,1586772916.2793007,1586772916.2797406,1586772916.2801847,1586772916.290724
