,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
46,81815,219065,-62667,374643,1586771717.1692286,1586771717.1696904,1586771717.1701632,1586771717.1706736,1586771717.1696854,1586771717.1701581,1586771717.1706688,1586771717.1812704
47,81768,218714,-62560,374718,1586771717.1812818,1586771717.1817775,1586771717.1822333,1586771717.182703,1586771717.1817737,1586771717.1822293,1586771717.182699,1586771717.1933396
48,81587,219017,-62794,374896,1586771717.1933503,1586771717.19381,1586771717.1943257,1586771717.1947842,1586771717.1938033,1586771717.194321,1586771717.19478,1586771717.205386
49,81760,218873,-62609,374605,1586771717.2053964,1586771717.205868,1586771717.206326,1586771717.2068272,1586771717.205864,1586771717.2063222,1586771717.2068233,1586771717.2173898
50,81407,218807,-62725,374709,1586771717.2174,1586771717.2178788,1586771717.2183886,1586771717.2188494,1586771717.2178748,1586771717.2183847,1586771717.2188454,1586771717.2294607
51,81761,219037,-62673,374665,1586771717.2294714,1586771717.2299268,1586771717.2304072,1586771717.2308853,1586771717.229923,1586771717.2304032,1586771717.2308812,1586771717.2414563
52,81472,218681,-62719,374694,1586771717.2414672,1586771717.2419574,1586771717.2424517,1586771717.2430243,1586771717.2419534,1586771717.2424476,1586771717.24302,1586771717.253633
53,81683,219076,-62856,374699,1586771717.2536438,1586771717.254124,1586771717.254607,1586771717.2550855,1586771717.2541199,1586771717.254603,1586771717.2550814,1586771717.265685
54,81791,218905,-62842,374611,1586771717.2656958,1586771717.2661667,1586771717.276775,1586771717.2772684,1586771717.2661626,1586771717.2767708,1586771717.2772644,1586771717.2777338
55,81530,218960,-62709,374715,1586771717.2777438,1586771717.2782297,1586771717.2887952,1586771717.2893,1586771717.2782257,1586771717.2887907,1586771717.2892962,1586771717.2897542
56,81546,218562,-62483,374641,1586771717.2897644,1586771717.300352,1586771717.3008301,1586771717.301321,1586771717.3003476,1586771717.300826,1586771717.301317,1586771717.3018143
57,81820,218857,-62670,374546,1586771717.3018248,1586771717.3022795,1586771717.312951,1586771717.313415,1586771717.3022754,1586771717.3129463,1586771717.3134112,1586771717.313871
58,81584,219021,-62441,374821,1586771717.313881,1586771717.3144042,1586771717.324976,1586771717.3255012,1586771717.3143995,1586771717.3249705,1586771717.325496,1586771717.3259609
59,81538,218911,-62663,374542,1586771717.325972,1586771717.3264241,1586771717.3370268,1586771717.3374946,1586771717.32642,1586771717.3370228,1586771717.3374903,1586771717.3380027
60,81821,219044,-62664,374567,1586771717.338013,1586771717.3385034,1586771717.338967,1586771717.349572,1586771717.3384993,1586771717.3389633,1586771717.3495677,1586771717.3500247
61,81594,218814,-62558,374587,1586771717.3500347,1586771717.3505285,1586771717.350987,1586771717.3615847,1586771717.3505244,1586771717.3509831,1586771717.3615804,1586771717.3620741
62,81986,219058,-62736,374510,1586771717.362085,1586771717.3625624,1586771717.363145,1586771717.3737185,1586771717.3625584,1586771717.363141,1586771717.3737142,1586771717.3742168
63,81514,218886,-62675,374656,1586771717.3742273,1586771717.3746843,1586771717.3751369,1586771717.3857536,1586771717.3746781,1586771717.3751333,1586771717.3857493,1586771717.3862305
64,81613,218675,-62902,374431,1586771717.3862407,1586771717.3867505,1586771717.387227,1586771717.3978245,1586771717.3867466,1586771717.387223,1586771717.3978198,1586771717.3982987
65,81541,218961,-62731,374568,1586771717.3983116,1586771717.398769,1586771717.399272,1586771717.409848,1586771717.3987648,1586771717.399268,1586771717.4098437,1586771717.410351
66,81424,218739,-62540,374651,1586771717.4103618,1586771717.4108367,1586771717.411325,1586771717.4219418,1586771717.410833,1586771717.41132,1586771717.4219375,1586771717.4223955
67,81836,218940,-62792,374438,1586771717.422406,1586771717.4229758,1586771717.4234312,1586771717.4340136,1586771717.422972,1586771717.4234247,1586771717.4340096,1586771717.4345224
68,81504,218965,-62626,374747,1586771717.4345329,1586771717.4349878,1586771717.4355042,1586771717.4460788,1586771717.434984,1586771717.4355001,1586771717.4460745,1586771717.44654
69,81734,218717,-62750,374659,1586771717.4465501,1586771717.4470372,1586771717.447528,1586771717.4581506,1586771717.4470334,1586771717.4475243,1586771717.4581463,1586771717.4586234
70,81540,218969,-62612,374543,1586771717.4586337,1586771717.4591186,1586771717.4596076,1586771717.4701917,1586771717.4591148,1586771717.4596038,1586771717.4701767,1586771717.470678
71,81665,218753,-62622,374607,1586771717.470691,1586771717.4711459,1586771717.4716265,1586771717.4822173,1586771717.471142,1586771717.4716227,1586771717.4822128,1586771717.4826982
72,81708,218895,-62891,374526,1586771717.482709,1586771717.4833682,1586771717.4838355,1586771717.4944496,1586771717.4833622,1586771717.48383,1586771717.4944446,1586771717.4949062
73,81356,218859,-62537,374986,1586771717.4949176,1586771717.4954188,1586771717.4958906,1586771717.5065017,1586771717.495415,1586771717.4958868,1586771717.5064976,1586771717.5069883
74,81755,218939,-62753,374814,1586771717.5069988,1586771717.5074885,1586771717.507984,1586771717.5185575,1586771717.5074847,1586771717.50798,1586771717.518551,1586771717.51902
75,81385,219139,-62739,374629,1586771717.5190303,1586771717.5195172,1586771717.5199723,1586771717.530603,1586771717.5195134,1586771717.5199687,1586771717.530599,1586771717.5310748
76,81819,218791,-62690,374669,1586771717.531086,1586771717.5315835,1586771717.5320597,1586771717.542634,1586771717.531579,1586771717.5320556,1586771717.5426297,1586771717.543219
77,81769,218934,-62730,374504,1586771717.5432293,1586771717.543701,1586771717.5442026,1586771717.5547884,1586771717.543697,1586771717.5441763,1586771717.5547843,1586771717.5552678
78,81534,218781,-62380,374894,1586771717.555278,1586771717.5557673,1586771717.5562232,1586771717.5668337,1586771717.5557632,1586771717.5562193,1586771717.5668292,1586771717.5672855
79,81895,218732,-62641,374638,1586771717.567296,1586771717.5677578,1586771717.5682473,1586771717.5788171,1586771717.567754,1586771717.5682435,1586771717.5788128,1586771717.5793345
80,81464,218996,-62735,374465,1586771717.5793452,1586771717.5797985,1586771717.5802617,1586771717.5908487,1586771717.5797946,1586771717.580258,1586771717.5908449,1586771717.5913396
81,81894,218857,-62672,374788,1586771717.59135,1586771717.5918434,1586771717.5922964,1586771717.6029763,1586771717.5918396,1586771717.5922925,1586771717.6029723,1586771717.6034675
82,81601,219104,-62766,374624,1586771717.603478,1586771717.6039414,1586771717.6044257,1586771717.6150017,1586771717.6039274,1586771717.6044219,1586771717.6149974,1586771717.615496
83,81578,218884,-62524,374746,1586771717.6155062,1586771717.6159616,1586771717.616416,1586771717.6270328,1586771717.6159577,1586771717.6164122,1586771717.6270287,1586771717.6275213
84,81380,218777,-62661,374807,1586771717.6275318,1586771717.628026,1586771717.6284826,1586771717.639081,1586771717.628022,1586771717.6284785,1586771717.6390767,1586771717.6395707
85,81838,219039,-62688,374202,1586771717.639581,1586771717.6400325,1586771717.6405272,1586771717.6511106,1586771717.6400287,1586771717.6405232,1586771717.6511064,1586771717.6516058
86,94370,223056,-64948,372965,1586771717.6516163,1586771717.6520886,1586771717.6525435,1586771717.6632245,1586771717.6520846,1586771717.6525395,1586771717.6632204,1586771717.6636767
87,130824,244318,-64316,374564,1586771717.6636891,1586771717.6641645,1586771717.6646416,1586771717.6752386,1586771717.6641605,1586771717.6646378,1586771717.6752343,1586771717.6757329
88,98326,229593,-63494,374011,1586771717.6757433,1586771717.6762064,1586771717.6767108,1586771717.6873233,1586771717.6762009,1586771717.6767051,1586771717.6873007,1586771717.6877902
89,102285,228892,-64024,374227,1586771717.6878018,1586771717.6882885,1586771717.6887457,1586771717.6993756,1586771717.6882846,1586771717.688742,1586771717.6993713,1586771717.6998305
90,107684,232512,-64173,373979,1586771717.699841,1586771717.700319,1586771717.7007933,1586771717.7113655,1586771717.7002995,1586771717.7007892,1586771717.7113612,1586771717.7118611
91,101067,227441,-64328,373806,1586771717.7118714,1586771717.712326,1586771717.71287,1586771717.7234805,1586771717.7123222,1586771717.7128658,1586771717.7234764,1586771717.7239454
92,101199,229042,-63824,374139,1586771717.723956,1586771717.724443,1586771717.724898,1586771717.7355268,1586771717.7244387,1586771717.7248943,1586771717.7355227,1586771717.7359834
93,101761,228971,-64113,373548,1586771717.7359939,1586771717.7364578,1586771717.7369454,1586771717.7475634,1586771717.7364538,1586771717.7369413,1586771717.7475588,1586771717.748057
94,102578,229715,-64375,374056,1586771717.7480674,1586771717.748519,1586771717.7489824,1586771717.759586,1586771717.7485151,1586771717.7489786,1586771717.759582,1586771717.7600396
95,103130,228792,-64932,373801,1586771717.76005,1586771717.7605453,1586771717.7609992,1586771717.7716413,1586771717.7605414,1586771717.7609954,1586771717.7716374,1586771717.78221
96,110747,232327,-64120,374017,1586771717.7822206,1586771717.7826886,1586771717.783267,1586771717.7837481,1586771717.7826746,1586771717.783263,1586771717.7837443,1586771717.7943754
97,113087,234093,-64654,373485,1586771717.794386,1586771717.794842,1586771717.7953436,1586771717.7958221,1586771717.794838,1586771717.7953396,1586771717.795818,1586771717.8063834
98,116158,236495,-64966,373327,1586771717.806394,1586771717.8068867,1586771717.807344,1586771717.8078275,1586771717.8068826,1586771717.8073397,1586771717.8078234,1586771717.8184438
99,116987,236807,-65453,373539,1586771717.8184545,1586771717.818909,1586771717.8194263,1586771717.8198903,1586771717.8189049,1586771717.8194225,1586771717.8198864,1586771717.8304913
100,118132,236281,-65356,373469,1586771717.8305018,1586771717.8309577,1586771717.8314562,1586771717.8319535,1586771717.8309538,1586771717.8314521,1586771717.8319492,1586771717.842551
101,118478,236830,-65145,373549,1586771717.8425643,1586771717.8431447,1586771717.8436239,1586771717.8441148,1586771717.8431404,1586771717.8436198,1586771717.844111,1586771717.8546913
102,118842,237496,-65498,373384,1586771717.854702,1586771717.8551595,1586771717.8556657,1586771717.8561325,1586771717.8551557,1586771717.8556619,1586771717.8561285,1586771717.8667505
103,119246,237168,-65432,373276,1586771717.8667612,1586771717.8672383,1586771717.86772,1586771717.8682165,1586771717.8672345,1586771717.867716,1586771717.8682127,1586771717.8787808
104,118962,237271,-65453,373603,1586771717.8787916,1586771717.8792982,1586771717.8797712,1586771717.880247,1586771717.8792942,1586771717.879767,1586771717.880243,1586771717.890827
105,119620,236914,-65272,373359,1586771717.8908374,1586771717.891329,1586771717.8918254,1586771717.8922882,1586771717.8913248,1586771717.8918216,1586771717.892284,1586771717.9029615
106,118971,237391,-65165,373141,1586771717.9029727,1586771717.9034395,1586771717.9039006,1586771717.9044096,1586771717.903434,1586771717.9038959,1586771717.9044046,1586771717.9149866
107,119491,237498,-65553,373185,1586771717.9149985,1586771717.9155214,1586771717.9159784,1586771717.916448,1586771717.9155173,1586771717.9159746,1586771717.9164436,1586771717.9270482
108,120522,237968,-65460,373173,1586771717.927076,1586771717.9275577,1586771717.9280512,1586771717.928518,1586771717.927551,1586771717.9280472,1586771717.9285142,1586771717.9391077
109,120878,238274,-65576,373468,1586771717.9391184,1586771717.9396107,1586771717.9400694,1586771717.9405708,1586771717.9396064,1586771717.9400654,1586771717.9405668,1586771717.9511378
110,121659,238367,-65405,373324,1586771717.9511483,1586771717.9516308,1586771717.9522169,1586771717.9526818,1586771717.9516268,1586771717.9522128,1586771717.9526753,1586771717.9633272
111,121348,238791,-65565,373265,1586771717.963339,1586771717.9637978,1586771717.9642978,1586771717.964765,1586771717.9637938,1586771717.9642937,1586771717.9647613,1586771717.975378
112,121294,238427,-65892,373439,1586771717.9753885,1586771717.975866,1586771717.9763277,1586771717.9768326,1586771717.9758623,1586771717.9763238,1586771717.9768283,1586771717.987431
113,121912,238906,-65564,373181,1586771717.987442,1586771717.9879222,1586771717.988397,1586771717.9888566,1586771717.9879184,1586771717.9883926,1586771717.9888527,1586771717.9994612
114,121923,239124,-65696,373303,1586771717.9994714,1586771717.9999297,1586771718.0004082,1586771718.0008864,1586771717.9999235,1586771718.000404,1586771718.0008824,1586771718.0114942
115,121145,238328,-65602,373348,1586771718.0115047,1586771718.0220864,1586771718.0225446,1586771718.0232399,1586771718.0220823,1586771718.0225408,1586771718.0232358,1586771718.0237172
116,120896,238086,-65717,373031,1586771718.0237274,1586771718.0242226,1586771718.0348063,1586771718.035296,1586771718.0242188,1586771718.0347996,1586771718.0352921,1586771718.035789
117,120927,238481,-65412,373191,1586771718.035799,1586771718.0362558,1586771718.0468614,1586771718.0473256,1586771718.0362515,1586771718.046857,1586771718.0473218,1586771718.0477872
118,121197,238538,-65650,373018,1586771718.0477972,1586771718.0482836,1586771718.0588498,1586771718.059372,1586771718.0482798,1586771718.058846,1586771718.0593677,1586771718.059828
119,121714,238517,-65551,373275,1586771718.059838,1586771718.0603187,1586771718.070897,1586771718.071395,1586771718.060299,1586771718.0708928,1586771718.0713906,1586771718.071889
120,121563,239009,-65698,373290,1586771718.0718992,1586771718.0723553,1586771718.0830326,1586771718.0835338,1586771718.0723515,1586771718.0830286,1586771718.0835297,1586771718.0840013
121,122106,239093,-65710,373105,1586771718.0840113,1586771718.084499,1586771718.0950654,1586771718.0955684,1586771718.084495,1586771718.095061,1586771718.0955641,1586771718.0960221
122,122349,239337,-65391,373330,1586771718.0960321,1586771718.0964932,1586771718.1070907,1586771718.1075776,1586771718.0964894,1586771718.1070867,1586771718.1075735,1586771718.1080735
123,122716,239070,-65601,373182,1586771718.1080837,1586771718.1085374,1586771718.1191475,1586771718.1196473,1586771718.1085331,1586771718.1191432,1586771718.1196432,1586771718.120104
124,122533,238635,-65553,373089,1586771718.1201143,1586771718.1206074,1586771718.1311922,1586771718.131709,1586771718.1206033,1586771718.1311882,1586771718.1317048,1586771718.1321638
125,121934,-1,-65442,373200,1586771718.1321738,1586771718.1326287,1586771718.143298,1586771718.143767,1586771718.1326246,1586771718.1432936,1586771718.1437628,1586771718.1442652
126,121717,237226,-65417,373518,1586771718.1442757,1586771718.1447647,1586771718.205875,1586771718.206354,1586771718.144757,1586771718.205868,1586771718.2063465,1586771718.2068598
127,121612,237221,-65469,373227,1586771718.2068734,1586771718.2073298,1586771718.2179177,1586771718.2184381,1586771718.207326,1586771718.2179132,1586771718.218434,1586771718.218892
128,120772,237529,-65315,373513,1586771718.2189023,1586771718.2194197,1586771718.229987,1586771718.23049,1586771718.2194157,1586771718.2299826,1586771718.2304857,1586771718.2309475
129,121212,237212,-65641,373541,1586771718.2309577,1586771718.231451,1586771718.2420492,1586771718.2425473,1586771718.231447,1586771718.242045,1586771718.2425435,1586771718.2431386
130,121207,236823,-65588,373567,1586771718.2431488,1586771718.243624,1586771718.2542276,1586771718.254693,1586771718.2436202,1586771718.2542236,1586771718.2546887,1586771718.2551432
131,121372,237359,-65626,373478,1586771718.2551534,1586771718.2556465,1586771718.2662313,1586771718.266749,1586771718.2556424,1586771718.2662272,1586771718.266745,1586771718.267222
132,121603,237035,-65733,373095,1586771718.2672324,1586771718.2677107,1586771718.2783062,1586771718.278767,1586771718.2677066,1586771718.2782996,1586771718.2787633,1586771718.2792645
133,121396,237277,-65733,373241,1586771718.279275,1586771718.289837,1586771718.2903388,1586771718.2908149,1586771718.289832,1586771718.2903345,1586771718.290811,1586771718.2912822
134,121154,236986,-65861,373389,1586771718.2912924,1586771718.2917984,1586771718.3023605,1586771718.3029127,1586771718.291794,1586771718.3023567,1586771718.3029087,1586771718.303385
135,121666,236917,-65607,373229,1586771718.303395,1586771718.3038485,1586771718.3144703,1586771718.3149316,1586771718.3038447,1586771718.314466,1586771718.3149273,1586771718.3154423
136,121425,237389,-65617,373258,1586771718.315454,1586771718.3159075,1586771718.326489,1586771718.326983,1586771718.3159034,1586771718.326485,1586771718.326979,1586771718.327472
137,121405,237325,-65709,373109,1586771718.3274822,1586771718.3279717,1586771718.3385746,1586771718.3390446,1586771718.3279674,1586771718.3385706,1586771718.3390403,1586771718.3395524
138,121734,237826,-65536,373297,1586771718.339563,1586771718.3400128,1586771718.3506207,1586771718.3510835,1586771718.340009,1586771718.3506167,1586771718.3510795,1586771718.3515408
139,121617,237900,-1,373270,1586771718.351566,1586771718.3520355,1586771718.3626208,1586771718.3632104,1586771718.3520317,1586771718.3626168,1586771718.3632064,1586771718.3636875
140,122182,238425,-65685,373136,1586771718.363698,1586771718.3641932,1586771718.374762,1586771718.4258027,1586771718.3641722,1586771718.374758,1586771718.4257963,1586771718.4262803
141,120312,238107,-65848,372923,1586771718.426291,1586771718.426806,1586771718.4272833,1586771718.4378955,1586771718.4267993,1586771718.427279,1586771718.437891,1586771718.4383686
142,119877,237751,-65741,373152,1586771718.438379,1586771718.4388347,1586771718.4393501,1586771718.449915,1586771718.4388309,1586771718.439346,1586771718.4499109,1586771718.4504163
143,120181,237760,-65765,373099,1586771718.4504428,1586771718.450898,1586771718.4513955,1586771718.461994,1586771718.450894,1586771718.4513915,1586771718.4619896,1586771718.462449
144,119551,237276,-65692,373108,1586771718.4624596,1586771718.463021,1586771718.463478,1586771718.4740775,1586771718.4630167,1586771718.4634743,1586771718.474073,1586771718.4745686
145,109140,230678,-65453,372961,1586771718.474579,1586771718.5255911,1586771718.5260527,1586771718.526522,1586771718.5255866,1586771718.5260463,1586771718.5265179,1586771718.5270057
146,105104,231020,-65406,372898,1586771718.5270162,1586771718.537583,1586771718.5381026,1586771718.5385885,1586771718.5375788,1586771718.5380983,1586771718.5385842,1586771718.5390694
147,102048,262848,-62318,373684,1586771718.5390809,1586771718.5496585,1586771718.5501156,1586771718.5506165,1586771718.5496545,1586771718.5501115,1586771718.5506124,1586771718.5510864
148,103451,256864,-51410,374947,1586771718.5510972,1586771718.5617204,1586771718.5622058,1586771718.562704,1586771718.5617142,1586771718.5622005,1586771718.5626943,1586771718.563347
149,93240,228733,-59577,374688,1586771718.563363,1586771718.5739398,1586771718.5744371,1586771718.574899,1586771718.5739353,1586771718.574433,1586771718.574895,1586771718.5753756
150,88179,240992,-58500,376815,1586771718.5753858,1586771718.5859518,1586771718.5864553,1586771718.5869493,1586771718.5859473,1586771718.5864513,1586771718.5869455,1586771718.5874348
151,87779,230788,-57419,374958,1586771718.587445,1586771718.5980468,1586771718.5985086,1586771718.598975,1586771718.5980427,1586771718.5985045,1586771718.5989711,1586771718.5994813
152,82793,226885,-60910,374085,1586771718.5994918,1586771718.6100705,1586771718.610576,1586771718.611034,1586771718.6100488,1586771718.6105719,1586771718.61103,1586771718.6115255
153,82664,225856,-60905,374410,1586771718.611536,1586771718.6120205,1586771718.6225848,1586771718.6231585,1586771718.6120164,1586771718.6225808,1586771718.6231544,1586771718.6236136
154,83420,227424,-60429,374261,1586771718.623624,1586771718.624099,1586771718.634691,1586771718.6351705,1586771718.624095,1586771718.634687,1586771718.6351664,1586771718.635667
155,82903,233615,-60261,374156,1586771718.63568,1586771718.6361282,1586771718.6467314,1586771718.6472142,1586771718.6361241,1586771718.646727,1586771718.64721,1586771718.647693
156,84293,233766,-58418,374899,1586771718.647704,1586771718.6481879,1586771718.6587656,1586771718.6592758,1586771718.6481838,1586771718.6587615,1586771718.6592717,1586771718.6597455
157,85402,236131,-58523,375288,1586771718.659756,1586771718.6602185,1586771718.6708126,1586771718.6712744,1586771718.6602142,1586771718.6708086,1586771718.6712704,1586771718.6717649
158,86081,237705,-57819,374975,1586771718.6717753,1586771718.6722307,1586771718.6828992,1586771718.6834133,1586771718.672227,1586771718.682895,1586771718.683409,1586771718.683868
159,86772,238431,-57432,374835,1586771718.683878,1586771718.6843686,1586771718.694933,1586771718.695456,1586771718.6843646,1586771718.694929,1586771718.6954517,1586771718.6959076
160,86997,237999,-57718,375339,1586771718.6959178,1586771718.696369,1586771718.7069643,1586771718.7074616,1586771718.6963649,1586771718.70696,1586771718.7074575,1586771718.7079518
161,87499,238415,-57576,375249,1586771718.7079632,1586771718.7084155,1586771718.7189898,1586771718.719483,1586771718.7084115,1586771718.7189858,1586771718.719479,1586771718.719936
162,87552,238383,-57126,375630,1586771718.7199461,1586771718.7204437,1586771718.7310061,1586771718.7315128,1586771718.720423,1586771718.731002,1586771718.731509,1586771718.7319968
163,87761,238927,-57471,375573,1586771718.732007,1586771718.73246,1586771718.7431564,1586771718.74364,1586771718.7324562,1586771718.7431521,1586771718.743636,1586771718.7441182
164,88394,238421,-57323,375173,1586771718.744129,1586771718.7446012,1586771718.7551897,1586771718.7556908,1586771718.7445974,1586771718.7551854,1586771718.7556868,1586771718.7561424
165,87817,239784,-57388,375426,1586771718.7561526,1586771718.7566297,1586771718.7671983,1586771718.767659,1586771718.7566257,1586771718.7671936,1586771718.767655,1586771718.7681546
166,88389,240354,-57127,375412,1586771718.7681649,1586771718.7686226,1586771718.7792323,1586771718.7797136,1586771718.7686186,1586771718.7792282,1586771718.7797093,1586771718.7801661
167,88551,240558,-56706,375596,1586771718.7801862,1586771718.7806697,1586771718.7912583,1586771718.7917752,1586771718.7806659,1586771718.7912543,1586771718.7917712,1586771718.7922304
168,88724,241122,-57129,375514,1586771718.7922404,1586771718.7927034,1586771718.8033762,1586771718.8038466,1586771718.7926993,1586771718.8033721,1586771718.8038425,1586771718.8043427
169,89157,240715,-57035,375176,1586771718.8043532,1586771718.804808,1586771718.8153944,1586771718.815876,1586771718.8048038,1586771718.8153903,1586771718.815872,1586771718.8163338
170,89114,241180,-57457,375600,1586771718.816344,1586771718.8168397,1586771718.82744,1586771718.8279405,1586771718.8168356,1586771718.827436,1586771718.82792,1586771718.828395
171,89627,240783,-57474,375541,1586771718.8284051,1586771718.828861,1586771718.8394766,1586771718.839941,1586771718.8288572,1586771718.8394723,1586771718.8399367,1586771718.8404155
172,88936,240616,-57373,375588,1586771718.8404422,1586771718.8408976,1586771718.851503,1586771718.8519971,1586771718.8408935,1586771718.8514988,1586771718.851993,1586771718.8524513
173,89237,240595,-57666,375633,1586771718.8524616,1586771718.853039,1586771718.8636305,1586771718.864129,1586771718.85303,1586771718.8636234,1586771718.8641222,1586771718.8646073
174,88995,240795,-57574,375406,1586771718.8646216,1586771718.8650773,1586771718.8756878,1586771718.8761475,1586771718.8650734,1586771718.8756838,1586771718.8761437,1586771718.8766224
175,89332,241553,-57504,375584,1586771718.8766327,1586771718.8771124,1586771718.8877015,1586771718.8881993,1586771718.8771083,1586771718.8876975,1586771718.8881953,1586771718.8886502
176,89716,241550,-57332,375391,1586771718.8886604,1586771718.8891377,1586771718.8997192,1586771718.9001896,1586771718.8891335,1586771718.8997152,1586771718.9001856,1586771718.9006774
177,89200,242032,-57006,375520,1586771718.900688,1586771718.901153,1586771718.9117563,1586771718.9122217,1586771718.9011493,1586771718.9117522,1586771718.9122179,1586771718.9126828
178,89387,242593,-57015,375622,1586771718.912694,1586771718.913252,1586771718.9238186,1586771718.924322,1586771718.913248,1586771718.9238143,1586771718.9243176,1586771718.924775
179,89096,242435,-56554,375315,1586771718.924785,1586771718.9252646,1586771718.9358456,1586771718.9363074,1586771718.9252608,1586771718.9358416,1586771718.9363034,1586771718.9367971
180,89379,242296,-56431,375791,1586771718.9368107,1586771718.9372616,1586771718.9478538,1586771718.9483354,1586771718.9372575,1586771718.9478498,1586771718.9483316,1586771718.9487844
181,88780,241440,-56641,375751,1586771718.9487946,1586771718.9594097,1586771718.9598665,1586771718.9603508,1586771718.9594054,1586771718.9598627,1586771718.9603465,1586771718.9608197
182,88818,241396,-56685,375439,1586771718.96083,1586771718.9612787,1586771718.9718812,1586771718.972344,1586771718.9612749,1586771718.971877,1586771718.9723399,1586771718.972903
183,88499,241979,-56735,375744,1586771718.9729135,1586771718.9734108,1586771718.983985,1586771718.9844794,1586771718.973407,1586771718.9839807,1586771718.9844751,1586771718.9849305
184,89234,243052,-56168,375664,1586771718.9849408,1586771718.9854538,1586771718.996018,1586771718.9964921,1586771718.9854498,1586771718.9960139,1586771718.9964879,1586771718.996975
185,89238,244046,-56162,375782,1586771718.9969852,1586771718.997465,1586771719.0081098,1586771719.0085757,1586771718.997461,1586771719.008106,1586771719.0085716,1586771719.0090373
186,89234,243829,-55997,375785,1586771719.0090628,1586771719.009531,1586771719.0200963,1586771719.0205984,1586771719.009527,1586771719.020092,1586771719.0205944,1586771719.0210469
187,89351,243669,-55650,375623,1586771719.021071,1586771719.0215433,1586771719.032134,1586771719.032595,1586771719.021539,1586771719.03213,1586771719.032591,1586771719.0331616
188,89057,243024,-56049,375867,1586771719.0331748,1586771719.0336282,1586771719.0442278,1586771719.04469,1586771719.0336242,1586771719.0442238,1586771719.0446858,1586771719.0451522
189,89494,242511,-55988,375657,1586771719.0451624,1586771719.0456588,1586771719.0562265,1586771719.0567284,1586771719.0456548,1586771719.0562224,1586771719.0567243,1586771719.0571804
190,89069,242747,-56352,375652,1586771719.0571907,1586771719.0576406,1586771719.0682344,1586771719.0686953,1586771719.0576365,1586771719.0682304,1586771719.0686913,1586771719.0691702
191,89447,242660,-56628,375827,1586771719.0692072,1586771719.069662,1586771719.0802348,1586771719.0807283,1586771719.0696583,1586771719.080231,1586771719.080724,1586771719.08118
192,89221,243720,-56333,375485,1586771719.0811906,1586771719.0816648,1586771719.09224,1586771719.0927093,1586771719.0816607,1586771719.092236,1586771719.0927052,1586771719.103304
193,89847,244340,-56070,375846,1586771719.1033149,1586771719.1037672,1586771719.1042597,1586771719.1047192,1586771719.1037629,1586771719.104256,1586771719.1047153,1586771719.1153252
194,89807,244436,-55883,375756,1586771719.1153367,1586771719.1158104,1586771719.1162603,1586771719.1167598,1586771719.1158059,1586771719.1162565,1586771719.1167555,1586771719.1273549
195,90340,244873,-56309,375676,1586771719.1273656,1586771719.1278431,1586771719.1283143,1586771719.1287713,1586771719.127839,1586771719.1283102,1586771719.1287673,1586771719.139388
196,89946,244629,-56265,375850,1586771719.1393986,1586771719.1398547,1586771719.1403313,1586771719.140809,1586771719.1398509,1586771719.1403275,1586771719.1408048,1586771719.1513684
197,90060,245023,-56036,375575,1586771719.151379,1586771719.1518729,1586771719.1523268,1586771719.1528845,1586771719.1518688,1586771719.1523228,1586771719.1528804,1586771719.163482
198,90274,245291,-56169,375737,1586771719.1634924,1586771719.1639578,1586771719.1644423,1586771719.1648989,1586771719.1639538,1586771719.1644382,1586771719.1648948,1586771719.175517
199,90023,245358,-55963,375805,1586771719.1755276,1586771719.1759818,1586771719.176442,1586771719.176935,1586771719.1759777,1586771719.176438,1586771719.1769307,1586771719.1875288
200,90170,245581,-55980,375775,1586771719.1977031,1586771719.198254,1586771719.1987133,1586771719.199219,1586771719.19825,1586771719.198709,1586771719.1992147,1586771719.1996744
201,90557,245431,-55982,375740,1586771719.199685,1586771719.2103941,1586771719.2108781,1586771719.2113888,1586771719.210389,1586771719.2108743,1586771719.211385,1586771719.211887
202,90240,244912,-56288,375546,1586771719.2118983,1586771719.2225833,1586771719.223273,1586771719.2237668,1586771719.2225776,1586771719.2232685,1586771719.2237625,1586771719.2242646
203,90232,244737,-56128,375579,1586771719.2242765,1586771719.2348523,1586771719.235352,1586771719.2358286,1586771719.2348483,1586771719.2353482,1586771719.2358248,1586771719.2362795
204,90541,245484,-56297,375725,1586771719.2362897,1586771719.2471445,1586771719.2476385,1586771719.2482183,1586771719.2471375,1586771719.2476332,1586771719.2482128,1586771719.2486923
205,90201,245508,-56015,375628,1586771719.248707,1586771719.2596467,1586771719.2601278,1586771719.2606654,1586771719.2596402,1586771719.2601237,1586771719.2606614,1586771719.2611525
206,90684,246230,-55701,375784,1586771719.261166,1586771719.2719584,1586771719.2724206,1586771719.2730682,1586771719.271953,1586771719.2724168,1586771719.2730632,1586771719.2735267
207,90631,246582,-55756,375721,1586771719.2735384,1586771719.28412,1586771719.2846131,1586771719.2850924,1586771719.284116,1586771719.2846093,1586771719.2850885,1586771719.2856023
208,91136,246540,-55478,375946,1586771719.2856126,1586771719.2961855,1586771719.2966528,1586771719.297148,1586771719.29618,1586771719.2966483,1586771719.297143,1586771719.297604
