,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
73,81315,219149,-62397,374751,1586772145.0054874,1586772145.0059342,1586772145.0063822,1586772145.0169497,1586772145.0059302,1586772145.0063784,1586772145.0169456,1586772145.0173965
74,81035,218985,-62092,374907,1586772145.0174065,1586772145.0178618,1586772145.0183089,1586772145.0288649,1586772145.017858,1586772145.018305,1586772145.0288606,1586772145.0293126
75,81347,219069,-62225,374643,1586772145.0293229,1586772145.0297778,1586772145.030221,1586772145.0407896,1586772145.0297737,1586772145.0302172,1586772145.0407856,1586772145.0412328
76,80883,218895,-62207,374662,1586772145.0412428,1586772145.0416958,1586772145.0421417,1586772145.0526977,1586772145.041692,1586772145.0421379,1586772145.0526938,1586772145.0532138
77,81410,219055,-62083,374829,1586772145.0532255,1586772145.053672,1586772145.054121,1586772145.0646832,1586772145.0536683,1586772145.0541174,1586772145.0646791,1586772145.0651276
78,81130,219002,-62277,374766,1586772145.0651379,1586772145.0655918,1586772145.0660398,1586772145.0765958,1586772145.0655878,1586772145.066036,1586772145.0765917,1586772145.0770419
79,81230,218916,-62091,374868,1586772145.0770519,1586772145.0775003,1586772145.0779502,1586772145.0885088,1586772145.0774965,1586772145.0779467,1586772145.088505,1586772145.088956
80,81354,219044,-62164,374619,1586772145.0889664,1586772145.0894182,1586772145.089867,1586772145.1004288,1586772145.0894141,1586772145.089863,1586772145.1004248,1586772145.1008725
81,81087,218877,-62033,374850,1586772145.1008825,1586772145.1013272,1586772145.1017761,1586772145.1123335,1586772145.1013234,1586772145.1017723,1586772145.1123297,1586772145.112853
82,81464,219261,-62078,374822,1586772145.1128635,1586772145.1133115,1586772145.1137636,1586772145.1243265,1586772145.1133075,1586772145.11376,1586772145.1243227,1586772145.124773
83,81102,219101,-62110,374616,1586772145.124783,1586772145.1252291,1586772145.125682,1586772145.1362398,1586772145.1252253,1586772145.1256783,1586772145.1362357,1586772145.1366925
84,81356,218914,-61892,374845,1586772145.1367035,1586772145.1371493,1586772145.1375968,1586772145.1481588,1586772145.1371455,1586772145.137593,1586772145.1481543,1586772145.1486034
85,81185,219241,-62292,374598,1586772145.1486132,1586772145.14906,1586772145.1495068,1586772145.1600637,1586772145.1490562,1586772145.149503,1586772145.1600597,1586772145.1605165
86,81022,218932,-62185,374874,1586772145.1605265,1586772145.1609747,1586772145.1614203,1586772145.171979,1586772145.16097,1586772145.1614165,1586772145.171975,1586772145.1724231
87,81350,219008,-62073,374766,1586772145.172433,1586772145.1729617,1586772145.1734142,1586772145.1839745,1586772145.1729577,1586772145.1734104,1586772145.1839693,1586772145.1844285
88,80896,219070,-62347,374529,1586772145.1844387,1586772145.1848998,1586772145.1853557,1586772145.1959262,1586772145.1848948,1586772145.1853495,1586772145.195921,1586772145.1963766
89,81419,219147,-62177,374908,1586772145.1963878,1586772145.196841,1586772145.197288,1586772145.2078445,1586772145.196837,1586772145.197284,1586772145.2078404,1586772145.208293
90,81103,219268,-62264,374826,1586772145.2083025,1586772145.2087567,1586772145.2092052,1586772145.2197678,1586772145.2087529,1586772145.2092013,1586772145.219764,1586772145.2202156
91,81263,218895,-62168,374766,1586772145.2202265,1586772145.220678,1586772145.2211251,1586772145.2316928,1586772145.2206743,1586772145.2211215,1586772145.2316887,1586772145.2321398
92,81103,219088,-62105,374796,1586772145.2321498,1586772145.232605,1586772145.2331254,1586772145.2436903,1586772145.232599,1586772145.2331214,1586772145.2436862,1586772145.2441428
93,81444,219213,-62270,374649,1586772145.2441528,1586772145.244602,1586772145.2450473,1586772145.2556398,1586772145.2445965,1586772145.2450435,1586772145.255636,1586772145.2560863
94,81097,219147,-62091,374741,1586772145.2560964,1586772145.256549,1586772145.2570028,1586772145.2675676,1586772145.2565448,1586772145.256999,1586772145.2675633,1586772145.268018
95,81462,219203,-62326,374669,1586772145.268028,1586772145.2684755,1586772145.2689252,1586772145.279489,1586772145.2684708,1586772145.2689214,1586772145.2794852,1586772145.279938
96,81409,218819,-62065,374679,1586772145.2799482,1586772145.2804031,1586772145.280853,1586772145.2914119,1586772145.2803993,1586772145.280849,1586772145.2914078,1586772145.291866
97,81212,219139,-62096,374762,1586772145.291876,1586772145.2923234,1586772145.3667738,1586772145.3672388,1586772145.2923195,1586772145.3667686,1586772145.3672345,1586772145.3676813
98,81313,218951,-62303,374512,1586772145.3676913,1586772145.3681438,1586772145.3787076,1586772145.3791695,1586772145.36814,1586772145.3787036,1586772145.3791656,1586772145.3796163
99,81055,219249,-62029,374743,1586772145.3796263,1586772145.3800724,1586772145.390633,1586772145.3910873,1586772145.3800685,1586772145.390629,1586772145.3910835,1586772145.3915339
100,81495,218944,-57345,374783,1586772145.391544,1586772145.3919928,1586772145.4025457,1586772145.4030805,1586772145.3919888,1586772145.4025416,1586772145.4030764,1586772145.4035306
101,81067,219056,-61944,374708,1586772145.4035404,1586772145.4039917,1586772145.4145486,1586772145.465509,1586772145.403988,1586772145.4145446,1586772145.465505,1586772145.4659612
102,81334,-517441,-62235,374626,1586772145.4659712,1586772145.4664218,1586772145.4668818,1586772145.4774466,1586772145.4664176,1586772145.466878,1586772145.4774425,1586772145.477901
103,81018,4194303,-62013,374736,1586772145.477911,1586772145.4783602,1586772145.4788086,1586772145.489376,1586772145.4783561,1586772145.478805,1586772145.489372,1586772145.4898288
104,81292,17131,-62210,374496,1586772145.4898388,1586772145.4902894,1586772145.5412307,1586772145.5416973,1586772145.4902854,1586772145.5412264,1586772145.5416932,1586772145.5421417
105,80997,218978,-62235,374751,1586772145.542152,1586772145.5426028,1586772145.6036863,1586772145.604153,1586772145.542599,1586772145.6036823,1586772145.604149,1586772145.6046007
106,81435,219047,-62105,374712,1586772145.604611,1586772145.6050646,1586772145.6156316,1586772145.616094,1586772145.6050591,1586772145.6156263,1586772145.616089,1586772145.6165512
107,81116,218937,-62211,374792,1586772145.6165628,1586772145.6170163,1586772145.6275733,1586772145.6280363,1586772145.6170123,1586772145.6275694,1586772145.6280324,1586772145.6284862
108,81437,218791,-62150,374739,1586772145.6284962,1586772145.6289449,1586772145.639503,1586772145.6399596,1586772145.628941,1586772145.6394992,1586772145.6399558,1586772145.640412
109,81264,219160,-62176,374959,1586772145.6404223,1586772145.640874,1586772145.6514308,1586772145.6518927,1586772145.64087,1586772145.6514268,1586772145.6518886,1586772145.652338
110,81069,218739,-62230,374812,1586772145.652349,1586772145.652878,1586772145.6634648,1586772145.6639216,1586772145.652874,1586772145.6634605,1586772145.6639178,1586772145.6643775
111,81480,218956,-62043,374805,1586772145.664387,1586772145.6648428,1586772145.6754076,1586772145.6758637,1586772145.664839,1586772145.6754036,1586772145.67586,1586772145.6763093
112,81028,218808,-62140,374824,1586772145.6763191,1586772145.6767726,1586772145.6873283,1586772145.687787,1586772145.6767688,1586772145.687324,1586772145.687783,1586772145.6882353
113,81529,218735,-62115,374681,1586772145.6882455,1586772145.6886992,1586772145.6992598,1586772145.6997185,1586772145.688695,1586772145.6992557,1586772145.6997147,1586772145.700165
114,81246,219049,-62107,374869,1586772145.700175,1586772145.700627,1586772145.711184,1586772145.7116451,1586772145.7006233,1586772145.71118,1586772145.711641,1586772145.7120898
115,81176,218922,-62180,374662,1586772145.7121005,1586772145.712553,1586772145.7231793,1586772145.7236392,1586772145.712549,1586772145.7231755,1586772145.7236354,1586772145.724089
116,81271,219280,-62211,374692,1586772145.7241037,1586772145.724555,1586772145.7351115,1586772145.7355793,1586772145.7245512,1586772145.7351074,1586772145.7355752,1586772145.7360272
117,80915,218990,-62303,374925,1586772145.7360368,1586772145.736494,1586772145.747051,1586772145.7475111,1586772145.73649,1586772145.747047,1586772145.747507,1586772145.7479634
118,81288,218967,-62112,374741,1586772145.7479746,1586772145.748423,1586772145.758985,1586772145.759446,1586772145.748419,1586772145.7589786,1586772145.759442,1586772145.7598922
119,81009,219252,-62023,374893,1586772145.7599022,1586772145.7603548,1586772145.7709413,1586772145.7713964,1586772145.7603507,1586772145.7709372,1586772145.7713928,1586772145.7718508
120,81251,218914,-62155,374785,1586772145.771861,1586772145.7723098,1586772145.7829354,1586772145.7833948,1586772145.772306,1586772145.7829309,1586772145.783391,1586772145.7838423
121,81051,219206,-62077,374684,1586772145.7838533,1586772145.7843044,1586772145.7948604,1586772145.795319,1586772145.7843003,1586772145.7948563,1586772145.7953153,1586772145.7957702
122,80980,219251,-62232,374826,1586772145.7957802,1586772145.7962291,1586772145.8067863,1586772145.8072448,1586772145.796225,1586772145.8067822,1586772145.807241,1586772145.8076923
123,81242,219077,-62054,374635,1586772145.8077023,1586772145.808155,1586772145.8187091,1586772145.8191702,1586772145.8081512,1586772145.8187053,1586772145.8191662,1586772145.8196194
124,80810,219227,-62054,374761,1586772145.8196294,1586772145.820077,1586772145.8306363,1586772145.831092,1586772145.820073,1586772145.8306322,1586772145.831088,1586772145.831539
125,81310,218883,-62150,374978,1586772145.831549,1586772145.8319988,1586772145.8425527,1586772145.84308,1586772145.8319945,1586772145.8425484,1586772145.8430758,1586772145.8435314
126,81116,219132,-61991,374805,1586772145.8435411,1586772145.844019,1586772145.85459,1586772145.8550599,1586772145.844012,1586772145.854583,1586772145.8550537,1586772145.8555245
127,81236,219036,-62178,374950,1586772145.855538,1586772145.8559885,1586772145.866547,1586772145.8670046,1586772145.8559847,1586772145.8665428,1586772145.8670008,1586772145.8674517
128,81404,218983,-61954,374782,1586772145.8674617,1586772145.867916,1586772145.878496,1586772145.8789544,1586772145.867912,1586772145.8784919,1586772145.8789504,1586772145.879404
129,80994,219393,-61901,374700,1586772145.879414,1586772145.879862,1586772145.890423,1586772145.8908806,1586772145.879858,1586772145.890419,1586772145.8908765,1586772145.8913274
130,81257,218928,-62176,374974,1586772145.8913372,1586772145.891791,1586772145.9023468,1586772145.9028738,1586772145.8917873,1586772145.9023416,1586772145.90287,1586772145.9033227
131,80900,219005,-62179,374701,1586772145.9033327,1586772145.9037852,1586772145.9143429,1586772145.9147992,1586772145.9037812,1586772145.9143386,1586772145.914795,1586772145.9253554
132,81005,219031,-62349,374743,1586772145.9253693,1586772145.9258227,1586772145.9262738,1586772145.9267364,1586772145.9258187,1586772145.9262698,1586772145.9267325,1586772145.9372869
133,81041,219094,-62187,374716,1586772145.937297,1586772145.9377577,1586772145.9382052,1586772145.9386582,1586772145.937754,1586772145.9382012,1586772145.9386542,1586772145.9492123
134,81323,219271,-62035,374698,1586772145.949224,1586772145.9496717,1586772145.9501204,1586772145.9505765,1586772145.949668,1586772145.9501164,1586772145.9505727,1586772145.9611468
135,80979,218848,-62227,374756,1586772145.9611573,1586772145.9616184,1586772145.9620643,1586772145.9625194,1586772145.9616144,1586772145.9620605,1586772145.9625158,1586772145.9731495
136,81387,219145,-62177,374616,1586772145.97316,1586772145.9736147,1586772145.974066,1586772145.97452,1586772145.9736104,1586772145.9740617,1586772145.974516,1586772145.9851081
137,81107,219075,-62343,374783,1586772145.9851184,1586772145.9855719,1586772145.9860213,1586772145.9864802,1586772145.9855678,1586772145.9860172,1586772145.9864762,1586772145.997036
138,81240,218956,-62121,374845,1586772145.9970462,1586772145.997498,1586772145.9979496,1586772145.9984026,1586772145.997494,1586772145.9979458,1586772145.9983985,1586772146.008959
139,81238,219047,-62133,374861,1586772146.0089707,1586772146.0094233,1586772146.0098739,1586772146.0103292,1586772146.0094194,1586772146.0098698,1586772146.0103252,1586772146.0208812
140,81050,218950,-62146,375014,1586772146.0208914,1586772146.0213406,1586772146.0217988,1586772146.0222518,1586772146.0213366,1586772146.021795,1586772146.0222478,1586772146.0328827
141,81406,219232,-61961,374701,1586772146.0328934,1586772146.033341,1586772146.0337954,1586772146.0342503,1586772146.0333369,1586772146.0337915,1586772146.0342464,1586772146.0448005
142,81050,218973,-62377,374675,1586772146.0448108,1586772146.0452645,1586772146.0457096,1586772146.0461614,1586772146.0452602,1586772146.0457058,1586772146.0461576,1586772146.056721
143,81440,218916,-62261,374745,1586772146.0567312,1586772146.0571792,1586772146.0576353,1586772146.05809,1586772146.0571754,1586772146.0576315,1586772146.0580862,1586772146.068639
144,81080,219236,-62205,374601,1586772146.0686495,1586772146.0691025,1586772146.0695496,1586772146.0700047,1586772146.0690985,1586772146.0695457,1586772146.0700006,1586772146.0805612
145,81026,218903,-62292,374767,1586772146.0805714,1586772146.0810225,1586772146.0814767,1586772146.0819302,1586772146.0810187,1586772146.0814686,1586772146.0819263,1586772146.0925071
146,81919,219200,-62178,374501,1586772146.0925174,1586772146.0930357,1586772146.093487,1586772146.0939422,1586772146.093032,1586772146.0934832,1586772146.0939384,1586772146.1045024
147,94871,221718,-62574,375087,1586772146.104513,1586772146.1554592,1586772146.1559126,1586772146.1563687,1586772146.1554546,1586772146.1559086,1586772146.1563644,1586772146.1568146
148,133263,235424,-62737,376819,1586772146.1568248,1586772146.167411,1586772146.1678824,1586772146.168341,1586772146.1674018,1586772146.1678722,1586772146.1683352,1586772146.1687944
149,114667,232140,-63161,376203,1586772146.168807,1586772146.1793678,1586772146.179818,1586772146.1802745,1586772146.1793635,1586772146.179814,1586772146.1802707,1586772146.1807165
150,112460,229341,-63129,376063,1586772146.1807272,1586772146.1912856,1586772146.1917388,1586772146.1921935,1586772146.1912813,1586772146.191735,1586772146.1921895,1586772146.1926477
151,127926,236519,-62762,376610,1586772146.1926577,1586772146.2032738,1586772146.203728,1586772146.204184,1586772146.2032697,1586772146.2037237,1586772146.20418,1586772146.2046285
152,124261,235279,-64486,375143,1586772146.2046385,1586772146.2151942,1586772146.2156441,1586772146.2160974,1586772146.21519,1586772146.2156403,1586772146.216092,1586772146.2165494
153,117610,231712,-65017,375016,1586772146.2165594,1586772146.2271166,1586772146.2275665,1586772146.2280245,1586772146.2271123,1586772146.2275624,1586772146.2280207,1586772146.2284665
154,126018,233914,-64407,376109,1586772146.2284772,1586772146.239036,1586772146.2394836,1586772146.2399352,1586772146.2390318,1586772146.2394798,1586772146.239931,1586772146.2403836
155,129494,236503,-63379,376560,1586772146.2403934,1586772146.2509449,1586772146.2513943,1586772146.2518494,1586772146.2509406,1586772146.2513902,1586772146.2518456,1586772146.252291
156,126147,235118,-63586,376257,1586772146.252301,1586772146.262932,1586772146.2633803,1586772146.2638328,1586772146.2629275,1586772146.2633765,1586772146.2638288,1586772146.2642806
157,134870,237942,-64546,376458,1586772146.2642906,1586772146.2748444,1586772146.2752955,1586772146.275754,1586772146.2748394,1586772146.2752917,1586772146.27575,1586772146.2761972
158,128710,235972,-64053,376554,1586772146.2762067,1586772146.286766,1586772146.2872145,1586772146.2876685,1586772146.286762,1586772146.2872107,1586772146.2876644,1586772146.2881138
159,130817,236873,-64242,376297,1586772146.2881238,1586772146.2885711,1586772146.2991588,1586772146.2996154,1586772146.288567,1586772146.2991545,1586772146.2996116,1586772146.3000584
160,135803,235365,-64361,378233,1586772146.3000684,1586772146.3005192,1586772146.311075,1586772146.3115354,1586772146.3005152,1586772146.311071,1586772146.3115315,1586772146.3119807
161,138829,229501,-64439,379057,1586772146.3119907,1586772146.3124378,1586772146.323057,1586772146.323513,1586772146.312434,1586772146.3230526,1586772146.3235092,1586772146.323959
162,133881,228714,-64094,378739,1586772146.3239703,1586772146.324418,1586772146.3349676,1586772146.335427,1586772146.3244143,1586772146.3349638,1586772146.335423,1586772146.3358715
163,135193,232729,-64045,377860,1586772146.3358815,1586772146.3363283,1586772146.3468864,1586772146.3473423,1586772146.3363245,1586772146.346882,1586772146.3473382,1586772146.3477929
164,133019,237860,-63752,377219,1586772146.3478029,1586772146.3482502,1586772146.3588052,1586772146.3592632,1586772146.3482463,1586772146.3588011,1586772146.3592591,1586772146.3597074
165,133744,238166,-62266,379672,1586772146.3597174,1586772146.360167,1586772146.37072,1586772146.3711724,1586772146.3601627,1586772146.3707147,1586772146.3711686,1586772146.3716245
166,126179,235033,-60664,378520,1586772146.3716345,1586772146.3720791,1586772146.3826342,1586772146.3831587,1586772146.372075,1586772146.38263,1586772146.3831549,1586772146.383604
167,119767,236359,-60893,378727,1586772146.383614,1586772146.3840656,1586772146.3946183,1586772146.3950715,1586772146.3840613,1586772146.3946142,1586772146.3950677,1586772146.3955207
168,129510,239552,-61996,377188,1586772146.395531,1586772146.3959777,1586772146.4065623,1586772146.4070165,1586772146.3959737,1586772146.4065583,1586772146.4070127,1586772146.4074605
169,131926,237024,-64243,376645,1586772146.4074714,1586772146.4079237,1586772146.418481,1586772146.4189384,1586772146.4079196,1586772146.4184773,1586772146.4189343,1586772146.4193854
170,130510,237815,-63870,376600,1586772146.4193957,1586772146.4198422,1586772146.430399,1586772146.4308524,1586772146.4198384,1586772146.430395,1586772146.4308484,1586772146.4312987
171,132117,237672,-64155,379220,1586772146.431309,1586772146.4317653,1586772146.4423203,1586772146.5066986,1586772146.4317613,1586772146.4423163,1586772146.5066934,1586772146.5071588
172,131297,229475,-62412,379669,1586772146.5071702,1586772146.5076246,1586772146.5080752,1586772146.5186417,1586772146.5076208,1586772146.5080712,1586772146.5186377,1586772146.5190942
173,134694,232210,-62269,378766,1586772146.5191045,1586772146.5195837,1586772146.5200446,1586772146.530625,1586772146.5195758,1586772146.520039,1586772146.5306158,1586772146.5310795
174,129666,236539,-63914,376877,1586772146.5310915,1586772146.5315478,1586772146.5319948,1586772146.542554,1586772146.5315437,1586772146.531991,1586772146.54255,1586772146.543087
175,130162,238288,-63979,376375,1586772146.5430987,1586772146.5435472,1586772146.5440006,1586772146.5545611,1586772146.543543,1586772146.5439966,1586772146.554557,1586772146.5550072
176,132549,237045,-63916,376457,1586772146.5550182,1586772146.5554729,1586772146.555918,1586772146.5664816,1586772146.5554662,1586772146.5559142,1586772146.5664775,1586772146.566928
177,130161,237809,-62910,377449,1586772146.566938,1586772146.5673857,1586772146.5678382,1586772146.578397,1586772146.5673816,1586772146.5678344,1586772146.5783927,1586772146.5788455
178,130522,238626,-62325,378181,1586772146.5788572,1586772146.5894105,1586772146.5898635,1586772146.590323,1586772146.5894063,1586772146.5898595,1586772146.590319,1586772146.5907733
179,125535,236416,-63277,376571,1586772146.590783,1586772146.591234,1586772146.5916858,1586772146.61237,1586772146.5912302,1586772146.591682,1586772146.6123657,1586772146.6229963
180,131819,237453,-63912,377128,1586772146.623007,1586772146.6234589,1586772146.6239104,1586772146.6243696,1586772146.6234548,1586772146.6239066,1586772146.6243656,1586772146.6349201
181,133512,234904,-63621,379229,1586772146.6349304,1586772146.6353874,1586772146.6358376,1586772146.636292,1586772146.6353836,1586772146.6358335,1586772146.6362882,1586772146.6468444
182,136001,231634,-63366,379083,1586772146.6468549,1586772146.6473053,1586772146.6477582,1586772146.648212,1586772146.6473012,1586772146.6477542,1586772146.6482081,1586772146.658767
183,129711,231733,-62740,378186,1586772146.6587777,1586772146.659232,1586772146.6596808,1586772146.6601386,1586772146.6592278,1586772146.6596768,1586772146.6601343,1586772146.670689
184,130452,236249,-62613,376616,1586772146.6706994,1586772146.6711483,1586772146.6716034,1586772146.672055,1586772146.6711445,1586772146.6715994,1586772146.6720512,1586772146.682605
185,131071,236966,-63685,376713,1586772146.6826153,1586772146.6831355,1586772146.6835847,1586772146.6840453,1586772146.6831315,1586772146.6835809,1586772146.6840413,1586772146.6945944
186,131458,234145,-63753,377969,1586772146.6946049,1586772146.7455933,1586772146.7460468,1586772146.746507,1586772146.7455878,1586772146.746043,1586772146.7465029,1586772146.74695
187,133315,237692,-63056,377542,1586772146.7469597,1586772146.7575233,1586772146.7680826,1586772146.7685459,1586772146.757519,1586772146.7680786,1586772146.7685418,1586772146.7690015
188,129594,236398,-62802,377546,1586772146.7690117,1586772146.7694607,1586772146.7800155,1586772146.7804766,1586772146.7694569,1586772146.7800114,1586772146.7804725,1586772146.780921
189,128337,235872,-63159,377906,1586772146.780931,1586772146.78138,1586772146.7919314,1586772146.7923875,1586772146.781376,1586772146.7919276,1586772146.792384,1586772146.7929208
190,132350,234227,-63787,377704,1586772146.7929313,1586772146.793385,1586772146.803947,1586772146.8044066,1586772146.793381,1586772146.8039427,1586772146.8044024,1586772146.8048518
191,131668,234378,-63294,378060,1586772146.8048618,1586772146.8053164,1586772146.8159003,1586772146.816362,1586772146.8053122,1586772146.8158965,1586772146.816354,1586772146.8168159
192,132191,236392,-62823,377585,1586772146.816826,1586772146.8172805,1586772146.8278463,1586772146.8282998,1586772146.8172767,1586772146.8278422,1586772146.828296,1586772146.8287437
193,130755,236728,-63175,376795,1586772146.8287535,1586772146.8292048,1586772146.8397598,1586772146.840216,1586772146.8292007,1586772146.8397558,1586772146.8402116,1586772146.8406677
194,129306,236588,-63440,377551,1586772146.8406777,1586772146.841125,1586772146.8516805,1586772146.852133,1586772146.841121,1586772146.8516765,1586772146.8521292,1586772146.8525774
195,132356,234995,-63553,377736,1586772146.8525875,1586772146.853113,1586772146.8636646,1586772146.8641224,1586772146.853109,1586772146.8636606,1586772146.8641186,1586772146.8645682
196,131426,235338,-62917,378285,1586772146.8645785,1586772146.8650308,1586772146.8755853,1586772146.8760421,1586772146.8650265,1586772146.8755813,1586772146.8760383,1586772146.8764896
197,132149,236205,-63385,377584,1586772146.8764997,1586772146.8769467,1586772146.8875442,1586772146.8880076,1586772146.8769429,1586772146.8875399,1586772146.8880038,1586772146.8884547
198,131608,236821,-63586,377180,1586772146.8884654,1586772146.8889213,1586772146.8994787,1586772146.8999321,1586772146.8889174,1586772146.8994749,1586772146.8999283,1586772146.9003818
199,131258,236098,-63140,377878,1586772146.9003916,1586772146.9008389,1586772146.9113922,1586772146.9118478,1586772146.9008348,1586772146.9113882,1586772146.911844,1586772146.9122915
200,130489,234828,-63293,377918,1586772146.9220827,1586772146.922588,1586772146.923118,1586772146.9235804,1586772146.922584,1586772146.923114,1586772146.9235764,1586772146.9240327
201,131555,235186,-63122,377694,1586772146.924043,1586772146.9346654,1586772146.9351225,1586772146.9355896,1586772146.9346592,1586772146.935119,1586772146.9355855,1586772146.936037
202,131369,235453,-63528,377633,1586772146.9360476,1586772146.9467123,1586772146.9471676,1586772146.947629,1586772146.9467072,1586772146.9471636,1586772146.947625,1586772146.9480839
203,131192,236274,-63224,377615,1586772146.948096,1586772146.9485447,1586772146.9591308,1586772146.959595,1586772146.9485407,1586772146.9591265,1586772146.9595897,1586772146.9600418
204,130912,236012,-63007,377928,1586772146.9600525,1586772146.9605193,1586772146.9712968,1586772146.971814,1586772146.9605138,1586772146.9712906,1586772146.971808,1586772146.9722884
205,131393,235272,-63473,377828,1586772146.9723024,1586772146.9730272,1586772146.983791,1586772146.9842832,1586772146.973019,1586772146.9837852,1586772146.9842792,1586772146.9847574
206,132111,235863,-63423,377727,1586772146.9847696,1586772146.9852273,1586772146.995906,1586772146.9963756,1586772146.9852228,1586772146.9958997,1586772146.9963717,1586772146.9968286
207,131223,236254,-63272,377818,1586772146.9968398,1586772146.9972918,1586772147.0078583,1586772147.0083137,1586772146.9972878,1586772147.007854,1586772147.0083082,1586772147.0087652
208,131431,236781,-63235,377629,1586772147.008775,1586772147.0092378,1586772147.0198512,1586772147.0203123,1586772147.0092316,1586772147.0198464,1586772147.0203073,1586772147.0207622
209,131375,236113,-63383,377796,1586772147.020773,1586772147.021222,1586772147.031786,1586772147.0322425,1586772147.021218,1586772147.031782,1586772147.0322382,1586772147.0326922
210,131568,235390,-63485,377710,1586772147.0327022,1586772147.0332274,1586772147.0437815,1586772147.0442424,1586772147.0332234,1586772147.0437775,1586772147.0442386,1586772147.044688
211,131242,235843,-63058,377678,1586772147.044698,1586772147.0451484,1586772147.055707,1586772147.0561635,1586772147.0451446,1586772147.0557027,1586772147.0561595,1586772147.0566185
212,130650,235860,-63300,377741,1586772147.0566287,1586772147.0570748,1586772147.0676322,1586772147.068094,1586772147.0570707,1586772147.0676281,1586772147.0680888,1586772147.0685403
213,131407,235712,-63382,377583,1586772147.0685506,1586772147.069003,1586772147.0795543,1586772147.0800092,1586772147.0689988,1586772147.0795505,1586772147.0800054,1586772147.0804603
214,131287,235299,-63164,377698,1586772147.0804732,1586772147.080923,1586772147.0914795,1586772147.091936,1586772147.080919,1586772147.0914733,1586772147.091932,1586772147.0923774
215,131511,235395,-63430,377560,1586772147.0923877,1586772147.0929182,1586772147.103477,1586772147.103932,1586772147.0929143,1586772147.103473,1586772147.103928,1586772147.1043842
216,131390,235652,-63687,377626,1586772147.1043942,1586772147.1553817,1586772147.1558383,1586772147.1562958,1586772147.1553767,1586772147.155833,1586772147.156291,1586772147.1567483
217,131346,236026,-63435,377854,1586772147.1567593,1586772147.167315,1586772147.1677656,1586772147.1682239,1586772147.167311,1586772147.1677613,1586772147.1682198,1586772147.1686742
218,131063,235630,-63426,377690,1586772147.168684,1586772147.1792412,1586772147.1796908,1586772147.1801448,1586772147.1792371,1586772147.1796865,1586772147.180141,1586772147.180594
219,131356,235562,-63394,377857,1586772147.180604,1586772147.1911573,1586772147.1916106,1586772147.192064,1586772147.191153,1586772147.1916065,1586772147.19206,1586772147.1925135
220,131129,235610,-63140,377627,1586772147.1925232,1586772147.2031536,1586772147.2036057,1586772147.2040617,1586772147.2031498,1586772147.2036016,1586772147.2040577,1586772147.2045097
221,131516,235614,-63386,377536,1586772147.2045197,1586772147.2150772,1586772147.2155316,1586772147.2159846,1586772147.2150733,1586772147.2155275,1586772147.2159805,1586772147.2164297
222,131153,236074,-63175,377716,1586772147.2164397,1586772147.2270288,1586772147.227479,1586772147.2279391,1586772147.2270248,1586772147.2274752,1586772147.2279353,1586772147.2283819
223,131137,235891,-63379,377561,1586772147.228392,1586772147.2389514,1586772147.2394054,1586772147.2398598,1586772147.2389474,1586772147.2394016,1586772147.2398555,1586772147.2403069
224,131522,236059,-63439,377925,1586772147.2403166,1586772147.2508721,1586772147.2513206,1586772147.2517815,1586772147.250868,1586772147.2513168,1586772147.2517776,1586772147.2522259
225,131588,236157,-63519,377846,1586772147.2522354,1586772147.262867,1586772147.2633193,1586772147.2637763,1586772147.262862,1586772147.2633145,1586772147.2637715,1586772147.2642288
226,131804,236193,-63629,377687,1586772147.26424,1586772147.2747996,1586772147.2752523,1586772147.2757106,1586772147.2747955,1586772147.2752483,1586772147.2757065,1586772147.2761555
227,131146,246589,-57213,377607,1586772147.276165,1586772147.2867239,1586772147.2871726,1586772147.2876287,1586772147.2867198,1586772147.2871685,1586772147.2876244,1586772147.2880764
228,131618,270444,-48037,377865,1586772147.288086,1586772147.2885396,1586772147.2991014,1586772147.2995586,1586772147.2885358,1586772147.2990973,1586772147.2995548,1586772147.3000064
229,135016,248506,-58595,378400,1586772147.3000164,1586772147.300468,1586772147.3110216,1586772147.3114793,1586772147.300463,1586772147.3110175,1586772147.3114734,1586772147.3119256
230,133413,249053,-54346,378627,1586772147.3119357,1586772147.3123915,1586772147.323017,1586772147.3234756,1586772147.3123872,1586772147.3230126,1586772147.3234715,1586772147.3239222
231,132353,251077,-55366,378980,1586772147.3239322,1586772147.3243845,1586772147.334973,1586772147.3455489,1586772147.3243804,1586772147.334969,1586772147.3455443,1586772147.3460004
232,136051,255848,-50787,378922,1586772147.3460107,1586772147.3464556,1586772147.3469071,1586772147.3574638,1586772147.3464515,1586772147.346903,1586772147.3574598,1586772147.3579142
233,135790,263264,-51463,377967,1586772147.357924,1586772147.3583724,1586772147.358823,1586772147.369385,1586772147.3583684,1586772147.358819,1586772147.369381,1586772147.369835
234,134250,258787,-54246,376990,1586772147.3698463,1586772147.370298,1586772147.3707461,1586772147.3813002,1586772147.370294,1586772147.3707423,1586772147.3812964,1586772147.3817585
235,136534,261191,-54001,376993,1586772147.3817687,1586772147.3822236,1586772147.3826716,1586772147.3933494,1586772147.3822176,1586772147.382667,1586772147.393343,1586772147.3938148
